Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,under,l,word,54,54,0,39,l,1,0.45472979999976815,None,,,,,0,54,54,38,108.2496996000009,,,,,,,,,,,,,,108.24288729999898,108.7334426999987,108.7334426999987,109.1926835000013,l,1,0.45472979999976815,None,109.19271840000147,109.19272980000096,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,work,l,word,55,55,0,1,l,1,0.43994080000265967,None,,,,,0,55,55,0,109.20061980000173,,,,,,,,,,,,,,109.19389109999975,109.68441860000166,109.68441860000166,110.12710010000228,l,1,0.43994080000265967,None,110.12713660000009,110.12714770000093,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,party,l,word,56,56,0,59,l,1,0.4889843999990262,None,,,,,0,56,56,58,110.13513030000104,,,,,,,,,,,,,,110.12815899999987,110.61869740000111,110.61869740000111,111.11130749999938,l,1,0.4889843999990262,None,111.11134569999922,111.111357400001,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,ate,l,word,57,57,0,85,l,1,0.7452148999982455,None,,,,,0,57,57,84,111.11915020000015,,,,,,,,,,,,,,111.11226620000161,111.60296980000203,111.60296980000203,112.35440500000186,l,1,0.7452148999982455,None,112.3544436000011,112.35445560000153,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,wost,a,nonword,58,58,0,217,l,0,0.6544615000020713,None,,,,,0,58,58,216,112.36213589999898,,,,,,,,,,,,,,112.35546700000123,112.84587420000025,112.84587420000025,113.50534089999928,l,0,0.6544615000020713,None,113.50537690000056,113.50538769999912,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,cean,a,nonword,59,59,0,126,a,1,0.6307139000018651,None,,,,,0,59,59,125,113.51320839999971,,,,,,,,,,,,,,113.50626980000015,113.99702679999973,113.99702679999973,114.6314248000017,a,1,0.6307139000018651,None,114.63151279999875,114.63152500000069,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,media,l,word,60,60,0,46,l,1,0.6253711999997904,None,,,,,0,60,60,45,114.63935280000078,,,,,,,,,,,,,,114.6327409000005,115.12316610000198,115.12316610000198,115.74923259999923,l,1,0.6253711999997904,None,115.74926740000228,115.74927860000025,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,bond,l,word,61,61,0,87,l,1,0.5708344999984547,None,,,,,0,61,61,86,115.75714359999984,,,,,,,,,,,,,,115.7502936000019,116.24094709999918,116.24094709999918,116.81698310000138,l,1,0.5708344999984547,None,116.81702000000223,116.81703149999885,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,jight,a,nonword,62,62,0,159,a,1,0.5674570000010135,None,,,,,0,62,62,158,116.82491780000055,,,,,,,,,,,,,,116.81804660000125,117.30869050000183,117.30869050000183,117.88460180000038,a,1,0.5674570000010135,None,117.88463760000013,117.88464830000157,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,tran,a,nonword,63,63,0,206,a,1,0.7634836000033829,None,,,,,0,63,63,205,117.89275880000059,,,,,,,,,,,,,,117.88559950000126,118.37642079999932,118.37642079999932,119.1442762000006,a,1,0.7634836000033829,None,119.1443118999996,119.1443227000018,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,nind,a,nonword,64,64,0,177,a,1,1.3754451000022527,None,,,,,0,64,64,176,119.15226149999944,,,,,,,,,,,,,,119.14544060000117,119.6359979000008,119.6359979000008,121.01281300000119,a,1,1.3754451000022527,None,121.01284880000094,121.01285980000102,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,data,l,word,65,65,0,41,l,1,0.5160862000011548,None,,,,,0,65,65,40,121.02070910000111,,,,,,,,,,,,,,121.01381010000114,121.50450840000121,121.50450840000121,122.02221199999985,l,1,0.5160862000011548,None,122.0222474000002,122.02225850000104,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,brone,a,nonword,66,66,0,125,a,1,0.6262375999976939,None,,,,,0,66,66,124,122.03005549999943,,,,,,,,,,,,,,122.02322759999879,122.5138560000014,122.5138560000014,123.14825750000091,a,1,0.6262375999976939,None,123.14829230000032,123.14830380000058,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,hard,l,word,67,67,0,22,a,0,0.5483727999999246,None,,,,,0,67,67,21,123.15614450000066,,,,,,,,,,,,,,123.14930129999993,123.63995889999933,123.63995889999933,124.19094789999872,a,0,0.5483727999999246,None,124.19098239999948,124.19099329999881,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,mears,a,nonword,68,68,0,172,a,1,0.8890974999994796,None,,,,,0,68,68,171,124.19893199999933,,,,,,,,,,,,,,124.1922607000015,124.68268869999883,124.68268869999883,125.57567800000106,a,1,0.8890974999994796,None,125.57571219999954,125.57572350000191,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,sad,l,word,69,69,0,69,l,1,0.6088068999997631,None,,,,,0,69,69,68,125.58359890000065,,,,,,,,,,,,,,125.57661720000033,126.06738369999948,126.06738369999948,126.6768708999989,l,1,0.6088068999997631,None,126.67690679999941,126.6769177999995,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,mina,a,nonword,70,70,0,173,a,1,0.68303190000006,None,,,,,0,70,70,172,126.6848080000018,,,,,,,,,,,,,,126.67782810000062,127.16849980000188,127.16849980000188,127.85303779999958,a,1,0.68303190000006,None,127.85307340000145,127.85308480000094,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,huge,l,word,71,71,0,56,l,1,0.6121813999998267,None,,,,,0,71,71,55,127.86087520000001,,,,,,,,,,,,,,127.85402280000199,128.34464310000112,128.34464310000112,128.96280689999912,l,1,0.6121813999998267,None,128.9628487000009,128.962859700001,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,water,l,word,72,72,0,3,l,1,0.45342600000003586,None,,,,,0,72,72,2,128.97026790000018,,,,,,,,,,,,,,128.96391040000162,129.4540808999991,129.4540808999991,129.91337349999958,l,1,0.45342600000003586,None,129.91341010000178,129.91342140000052,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,spum,a,nonword,73,73,0,198,a,1,0.5982823000013013,None,,,,,0,73,73,197,129.92121939999925,,,,,,,,,,,,,,129.9145540999998,130.40508160000172,130.40508160000172,131.00609880000047,a,1,0.5982823000013013,None,131.00613359999988,131.00614420000056,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,herl,a,nonword,74,74,0,152,a,1,0.6014787999993132,None,,,,,0,74,74,151,131.0139827000021,,,,,,,,,,,,,,131.00712850000127,131.49793580000187,131.49793580000187,132.10728310000195,a,1,0.6014787999993132,None,132.10731719999967,132.10732830000052,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,seon,a,nonword,75,75,0,189,a,1,0.5887756000010995,None,,,,,0,75,75,188,132.1150903000016,,,,,,,,,,,,,,132.10815840000214,132.5988882999991,132.5988882999991,133.19165000000066,a,1,0.5887756000010995,None,133.1916865000021,133.19169799999872,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,trin,a,nonword,76,76,0,207,a,1,0.6645896000009088,None,,,,,0,76,76,206,133.199482,,,,,,,,,,,,,,133.19261910000205,133.68329839999933,133.68329839999933,134.35110669999995,a,1,0.6645896000009088,None,134.35114160000012,134.3511529999996,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,boss,l,word,77,77,0,61,l,1,0.5449141999997664,None,,,,,0,77,77,60,134.35896599999978,,,,,,,,,,,,,,134.35203550000006,134.84284639999896,134.84284639999896,135.39378529999885,l,1,0.5449141999997664,None,135.39381929999945,135.39383019999877,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,side,l,word,78,78,0,48,l,1,0.5102891999995336,None,,,,,0,78,78,47,135.40180429999964,,,,,,,,,,,,,,135.3950048000006,135.88548190000074,135.88548190000074,136.40327330000218,l,1,0.5102891999995336,None,136.40331150000202,136.40332359999957,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,ient,a,nonword,79,79,0,157,a,1,0.5087597999990976,None,,,,,0,79,79,156,136.41103360000125,,,,,,,,,,,,,,136.4042210000007,136.89484599999923,136.89484599999923,137.4041791999989,a,1,0.5087597999990976,None,137.4042135000018,137.40422430000035,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,buy,l,word,80,80,0,25,l,1,0.4839809000004607,None,,,,,0,80,80,24,137.41205460000128,,,,,,,,,,,,,,137.4050754000018,137.89586780000172,137.89586780000172,138.388364800001,l,1,0.4839809000004607,None,138.38839830000143,138.38840940000227,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,junk,l,word,81,81,0,105,a,0,0.5168080999974336,None,,,,,0,81,81,104,138.3963227000022,,,,,,,,,,,,,,138.38933349999934,138.88016219999918,138.88016219999918,139.39780450000035,a,0,0.5168080999974336,None,139.39783940000052,139.39785340000162,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,stort,a,nonword,82,82,0,201,a,1,1.1858758999987913,None,,,,,0,82,82,200,139.40569089999917,,,,,,,,,,,,,,139.39883910000208,139.88949919999868,139.88949919999868,141.0827887000014,a,1,1.1858758999987913,None,141.08282429999963,141.08283540000048,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,gead,a,nonword,83,83,0,145,a,1,0.805046699999366,None,,,,,0,83,83,144,141.09069010000167,,,,,,,,,,,,,,141.08400840000104,141.57455430000118,141.57455430000118,142.38409519999914,a,1,0.805046699999366,None,142.38412919999973,142.3841407,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,cled,a,nonword,84,84,0,130,a,1,0.6240135000007285,None,,,,,0,84,84,129,142.39195670000117,,,,,,,,,,,,,,142.38510339999993,142.87579000000187,142.87579000000187,143.50182929999937,a,1,0.6240135000007285,None,143.50186459999895,143.5018760999992,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,crap,l,word,85,85,0,70,l,1,0.9234632000006968,None,,,,,0,85,85,69,143.50984049999897,,,,,,,,,,,,,,143.50280470000143,143.99356310000076,143.99356310000076,144.9199195000001,l,1,0.9234632000006968,None,144.9199547999997,144.91996590000053,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,pack,l,word,86,86,0,76,l,1,0.665242400002171,None,,,,,0,86,86,75,144.92790790000072,,,,,,,,,,,,,,144.92100260000007,145.4116412000003,145.4116412000003,146.0794410999988,l,1,0.665242400002171,None,146.07948100000067,146.0795478,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,live,l,word,87,87,0,24,l,1,0.440015800002584,None,,,,,0,87,87,23,146.08751530000154,,,,,,,,,,,,,,146.08072560000073,146.57129749999876,146.57129749999876,147.01398329999938,l,1,0.440015800002584,None,147.01402020000023,147.01403180000125,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,feek,a,nonword,88,88,0,139,a,1,0.6259083999975701,None,,,,,0,88,88,138,147.02160989999902,,,,,,,,,,,,,,147.01494850000017,147.50543370000014,147.50543370000014,148.13981029999923,a,1,0.6259083999975701,None,148.13984419999906,148.1398549000005,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,kild,a,nonword,89,89,0,165,a,1,0.6527925000009418,None,,,,,0,89,89,164,148.1477042000006,,,,,,,,,,,,,,148.1408221999991,148.63151500000095,148.63151500000095,149.2912107000011,a,1,0.6527925000009418,None,149.29124460000094,149.29125589999967,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,virus,l,word,90,90,0,100,l,1,0.6367705999982718,None,,,,,0,90,90,99,149.2988449000004,,,,,,,,,,,,,,149.29229680000208,149.78268799999933,149.78268799999933,150.42550219999976,l,1,0.6367705999982718,None,150.42553709999993,150.42554820000078,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,wake,l,word,91,91,0,63,l,1,0.6465190999988408,None,,,,,0,91,91,62,150.43330880000212,,,,,,,,,,,,,,150.4267089999994,150.91715779999868,150.91715779999868,151.56827770000018,l,1,0.6465190999988408,None,151.56831429999875,151.568325799999,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,bint,a,nonword,92,92,0,122,a,1,0.5836644000009983,None,,,,,0,92,92,121,151.57611600000018,,,,,,,,,,,,,,151.56941410000218,152.05995040000198,152.05995040000198,152.64445010000054,a,1,0.5836644000009983,None,152.6444870000014,152.64450130000114,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,tour,l,word,93,93,0,88,a,0,0.5971448000018427,None,,,,,0,93,93,87,152.6521799000002,,,,,,,,,,,,,,152.64546340000015,153.13600320000114,153.13600320000114,153.7370699000021,a,0,0.5971448000018427,None,153.73710299999948,153.73711360000016,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,sife,a,nonword,94,94,0,192,a,1,0.6402562000002945,None,,,,,0,94,94,191,153.7449712000016,,,,,,,,,,,,,,153.73810429999867,154.22877750000043,154.22877750000043,154.8715830000001,a,1,0.6402562000002945,None,154.8716185000012,154.87162940000053,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,word,l,word,95,95,0,47,l,1,0.49637210000219056,None,,,,,0,95,95,46,154.87941250000222,,,,,,,,,,,,,,154.87279000000126,155.36324760000207,155.36324760000207,155.86426140000185,l,1,0.49637210000219056,None,155.8642973999995,155.8643090000005,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,gaft,a,nonword,96,96,0,144,a,1,0.7288278999985778,None,,,,,0,96,96,143,155.87209870000152,,,,,,,,,,,,,,155.8652288000012,156.35585509999873,156.35585509999873,157.09034579999934,a,1,0.7288278999985778,None,157.0903815999991,157.09039300000222,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,ran,l,word,97,97,0,66,l,1,0.8858785999982501,None,,,,,0,97,97,65,157.09832370000004,,,,,,,,,,,,,,157.09132099999988,157.58213140000225,157.58213140000225,158.47509999999966,l,1,0.8858785999982501,None,158.47513569999865,158.47514729999966,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,trag,a,nonword,98,98,0,205,a,1,0.6686160000026575,None,,,,,0,98,98,204,158.48299540000153,,,,,,,,,,,,,,158.47606879999876,158.96684209999876,158.96684209999876,159.64294739999968,a,1,0.6686160000026575,None,159.64298509999935,159.642996999999,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,loil,a,nonword,99,99,0,170,a,1,0.733839500000613,None,,,,,0,99,99,169,159.6508771000008,,,,,,,,,,,,,,159.64394860000175,160.13468210000065,160.13468210000065,160.86923690000185,a,1,0.733839500000613,None,160.86927279999873,160.86928400000033,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,dilt,a,nonword,100,100,0,137,a,1,0.546779799999058,None,,,,,0,100,100,136,160.87705320000168,,,,,,,,,,,,,,160.87070270000186,161.3608647000001,161.3608647000001,161.91193740000017,a,1,0.546779799999058,None,161.9119720000017,161.91198390000136,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,heat,l,word,101,101,0,79,l,1,0.5999282999982825,None,,,,,0,101,101,78,161.91982709999866,,,,,,,,,,,,,,161.91293660000156,162.40362660000028,162.40362660000028,163.00498660000085,l,1,0.5999282999982825,None,163.00502760000018,163.00504039999942,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,toas,a,nonword,102,102,0,203,a,1,0.731588800001191,None,,,,,0,102,102,202,163.01272170000084,,,,,,,,,,,,,,163.00611260000005,163.4963233999988,163.4963233999988,164.23110499999893,a,1,0.731588800001191,None,164.23113980000198,164.23115060000055,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,pess,a,nonword,103,103,0,180,l,0,1.0090985000024375,None,,,,,0,103,103,179,164.23878270000205,,,,,,,,,,,,,,164.23206240000218,164.72256600000037,164.72256600000037,165.73253130000012,l,0,1.0090985000024375,None,165.7325712999991,165.7325830000009,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,last,l,word,104,104,0,11,l,1,0.6517593999997189,None,,,,,0,104,104,10,165.7402261999996,,,,,,,,,,,,,,165.73380480000196,166.22407380000004,166.22407380000004,166.8834926999989,l,1,0.6517593999997189,None,166.88352830000076,166.8835394000016,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,flow,l,word,105,105,0,108,l,1,0.5417556000029435,None,,,,,0,105,105,107,166.89139280000018,,,,,,,,,,,,,,166.88452980000147,167.37521330000163,167.37521330000163,167.91783959999884,l,1,0.5417556000029435,None,167.91787509999995,167.91788559999986,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,sale,l,word,106,106,0,93,l,1,0.5460472000013397,None,,,,,0,106,106,92,167.92573510000148,,,,,,,,,,,,,,167.91883679999955,168.40955089999989,168.40955089999989,168.96049539999876,l,1,0.5460472000013397,None,168.96053100000063,168.96054229999936,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,suck,l,word,107,107,0,83,l,1,0.5913579999978538,None,,,,,0,107,107,82,168.9684668000009,,,,,,,,,,,,,,168.96148240000184,169.45226700000057,169.45226700000057,170.04503639999893,l,1,0.5913579999978538,None,170.0450716000014,170.04508310000165,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,stap,a,nonword,108,108,0,199,l,0,1.747188000001188,None,,,,,0,108,108,198,170.05285659999936,,,,,,,,,,,,,,170.0462609999995,170.53666370000064,170.53666370000064,172.28883660000065,l,0,1.747188000001188,None,172.2888727999998,172.28888369999913,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,high,l,word,109,109,0,16,l,1,0.45616250000239233,None,,,,,0,109,109,15,172.29678210000202,,,,,,,,,,,,,,172.28977370000212,172.78060990000085,172.78060990000085,173.2398381999992,l,1,0.45616250000239233,None,173.2398773999994,173.23988889999964,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,half,l,word,110,110,0,51,l,1,0.5762809999978344,None,,,,,0,110,110,50,173.2477512000005,,,,,,,,,,,,,,173.24090590000196,173.73155000000042,173.73155000000042,174.31589969999914,l,1,0.5762809999978344,None,174.3159338000005,174.3159452,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,club,l,word,111,111,0,64,l,1,0.5242480000015348,None,,,,,0,111,111,63,174.32387000000017,,,,,,,,,,,,,,174.31682379999984,174.80759200000102,174.80759200000102,175.3336014000015,l,1,0.5242480000015348,None,175.3336354000021,175.33364699999947,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,sarry,a,nonword,112,112,0,186,a,1,0.5862152999980026,None,,,,,0,112,112,185,175.34144970000125,,,,,,,,,,,,,,175.33463029999984,175.82526750000034,175.82526750000034,176.4180008000003,a,1,0.5862152999980026,None,176.41803660000005,176.41804799999954,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,frow,a,nonword,113,113,0,142,l,0,0.5657414000015706,None,,,,,0,113,113,141,176.42596400000184,,,,,,,,,,,,,,176.4191826999995,176.90972920000058,176.90972920000058,177.47731620000195,l,0,0.5657414000015706,None,177.477352599999,177.47736430000077,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,hass,a,nonword,114,114,0,151,l,0,1.5785393999976804,None,,,,,0,114,114,150,177.48525810000137,,,,,,,,,,,,,,177.47830460000114,177.96908890000122,177.96908890000122,179.55440810000073,l,0,1.5785393999976804,None,179.5544430000009,179.55445419999887,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,peaf,a,nonword,115,115,0,179,a,1,0.8535448000002361,None,,,,,0,115,115,178,179.56241579999914,,,,,,,,,,,,,,179.55537750000076,180.04614049999873,180.04614049999873,180.90599719999955,a,1,0.8535448000002361,None,180.90603230000124,180.90604370000074,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,vour,a,nonword,116,116,0,214,a,1,0.5902382999993279,None,,,,,0,116,116,213,180.91367209999953,,,,,,,,,,,,,,180.90699980000136,181.3974894999992,181.3974894999992,181.9902390999996,a,1,0.5902382999993279,None,181.99027330000172,181.9902847000012,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,zall,a,nonword,117,117,0,221,a,1,0.6420374999979686,None,,,,,0,117,117,220,181.99847040000168,,,,,,,,,,,,,,181.9914073,182.4819118000014,182.4819118000014,183.12465879999945,a,1,0.6420374999979686,None,183.12475189999896,183.12476360000073,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,sell,l,word,118,118,0,65,l,1,0.5791650999999547,None,,,,,0,118,118,64,183.13270550000016,,,,,,,,,,,,,,183.12568100000135,183.61641900000177,183.61641900000177,184.2008319000015,l,1,0.5791650999999547,None,184.20086720000108,184.20087839999906,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
LDT,Target,here,l,word,119,119,0,4,l,1,0.44831169999815756,None,,,,,0,119,119,3,184.2086225000021,,,,,,,,,,,,,,184.2018394000006,184.6924641000005,184.6924641000005,185.1434326999988,l,1,0.44831169999815756,None,185.14347189999899,186.2028339999997,,,MB26,2025-10-15_16h06.46.219,online_LDT&KRT,,2025.1.1,121.09088355170664,2025-10-15 16h06.55.960093 +0900,
