Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,trag,a,nonword,54,54,0,205,l,0,0.7507322000001295,None,,,,,0,54,54,204,138.83887370000048,,,,,,,,,,,,,,138.83199330000025,139.32266890000028,139.32266890000028,140.07393890000094,l,0,0.7507322000001295,None,140.07397760000094,140.0739889000015,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,cona,a,nonword,55,55,0,132,a,1,1.4840067000004638,None,,,,,0,55,55,131,140.08183370000006,,,,,,,,,,,,,,140.075076000001,140.56559950000155,140.56559950000155,142.05090480000035,a,1,1.4840067000004638,None,142.05093940000006,142.05095080000137,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,slim,l,word,56,56,0,111,l,1,0.9391093000012916,None,,,,,0,56,56,110,142.0587230000001,,,,,,,,,,,,,,142.05189380000047,142.54255230000126,142.54255230000126,143.48554220000005,l,1,0.9391093000012916,None,143.48557849999997,143.48559019999993,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,art,l,word,57,57,0,15,l,1,0.5459147999990819,None,,,,,0,57,57,14,143.49350460000096,,,,,,,,,,,,,,143.48650730000008,143.97730820000106,143.97730820000106,144.52836810000008,l,1,0.5459147999990819,None,144.52840350000042,144.52841510000144,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,news,l,word,58,58,0,45,l,1,0.549488200000269,None,,,,,0,58,58,44,144.53621560000101,,,,,,,,,,,,,,144.5293156000007,145.02004660000057,145.02004660000057,145.57114570000158,l,1,0.549488200000269,None,145.57118020000053,145.57119130000137,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,cean,a,nonword,59,59,0,126,a,1,0.7546473000002152,None,,,,,0,59,59,125,145.57899010000074,,,,,,,,,,,,,,145.57202880000114,146.06278710000151,146.06278710000151,146.8221824000011,a,1,0.7546473000002152,None,146.82221850000133,146.82223010000052,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,lay,l,word,60,60,0,71,l,1,0.9199934999996913,None,,,,,0,60,60,70,146.83014090000142,,,,,,,,,,,,,,146.82327410000107,147.31395000000157,147.31395000000157,148.24032380000062,l,1,0.9199934999996913,None,148.2403602000013,148.2403714000011,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,zall,a,nonword,61,61,0,221,a,1,0.6934409999994386,None,,,,,0,61,61,220,148.2482136000017,,,,,,,,,,,,,,148.2412075000011,148.73202980000133,148.73202980000133,149.4333196000007,a,1,0.6934409999994386,None,149.4333585000004,149.43336940000154,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,gaft,a,nonword,62,62,0,144,a,1,0.8844676000007894,None,,,,,0,62,62,143,149.44104530000004,,,,,,,,,,,,,,149.43433220000043,149.92488709999998,149.92488709999998,150.8177899000002,a,1,0.8844676000007894,None,150.81782600000042,150.81783750000068,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,still,l,word,63,63,0,14,l,1,0.7165225999997347,None,,,,,0,63,63,13,150.82584459999998,,,,,,,,,,,,,,150.81880360000105,151.30968500000017,151.30968500000017,152.02746840000145,l,1,0.7165225999997347,None,152.0275040000015,152.0275158000004,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,long,l,word,64,64,0,6,l,1,0.634247800000594,None,,,,,0,64,64,5,152.0353210000012,,,,,,,,,,,,,,152.02849530000094,152.51912360000097,152.51912360000097,153.16185160000168,l,1,0.634247800000594,None,153.16188730000067,153.16189880000093,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,large,l,word,65,65,0,29,l,1,0.5327527999997983,None,,,,,0,65,65,28,153.16978139999992,,,,,,,,,,,,,,153.1630683000003,153.65359920000083,153.65359920000083,154.1879297000014,l,1,0.5327527999997983,None,154.1879638999999,154.18797500000073,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,gied,a,nonword,66,66,0,146,a,1,0.5954796999994869,None,,,,,0,66,66,145,154.1957921000012,,,,,,,,,,,,,,154.18892380000034,154.6796157000008,154.6796157000008,155.28076099999998,a,1,0.5954796999994869,None,155.28079810000054,155.28080970000156,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,tran,a,nonword,67,67,0,206,a,1,0.7827710000001389,None,,,,,0,67,67,205,155.2885468000004,,,,,,,,,,,,,,155.28165170000102,155.77236390000144,155.77236390000144,156.55689220000022,a,1,0.7827710000001389,None,156.55692780000027,156.55693910000082,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,hoon,a,nonword,68,68,0,155,a,1,0.6413325000012264,None,,,,,0,68,68,154,156.56489050000164,,,,,,,,,,,,,,156.55786750000152,157.04864310000085,157.04864310000085,157.69141300000047,a,1,0.6413325000012264,None,157.69144720000077,157.6915112000006,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,yeep,a,nonword,69,69,0,219,a,1,0.6346620000003895,None,,,,,0,69,69,218,157.69942380000066,,,,,,,,,,,,,,157.69240979999995,158.18312719999994,158.18312719999994,158.82578240000112,a,1,0.6346620000003895,None,158.82581700000082,158.82582850000108,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,under,l,word,70,70,0,39,l,1,0.5802629000008892,None,,,,,0,70,70,38,158.8337618000005,,,,,,,,,,,,,,158.8270779000013,159.31757720000132,159.31757720000132,159.90192900000147,l,1,0.5802629000008892,None,159.90196240000114,159.9019743000008,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,down,l,word,71,71,0,9,l,1,0.4798623000006046,None,,,,,0,71,71,8,159.9098040000008,,,,,,,,,,,,,,159.90288300000066,160.39365380000163,160.39365380000163,160.87788490000094,l,1,0.4798623000006046,None,160.87791900000047,160.87793020000026,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,stop,l,word,72,72,0,44,l,1,0.5118132999996305,None,,,,,0,72,72,43,160.88578570000027,,,,,,,,,,,,,,160.8788063000011,161.36959630000092,161.36959630000092,161.8872033000007,l,1,0.5118132999996305,None,161.88729140000032,161.88730340000075,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,seef,a,nonword,73,73,0,187,a,1,0.6402292999991914,None,,,,,0,73,73,186,161.89512940000168,,,,,,,,,,,,,,161.88813670000127,162.37896140000157,162.37896140000157,163.02178470000035,a,1,0.6402292999991914,None,163.02182230000108,163.02183409999998,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,hide,l,word,74,74,0,68,l,1,0.5294236000008823,None,,,,,0,74,74,67,163.0296842000007,,,,,,,,,,,,,,163.0227614000014,163.5133962,163.5133962,164.04767420000098,l,1,0.5294236000008823,None,164.04770610000014,164.04771750000145,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,rear,l,word,75,75,0,110,a,0,0.6300529000000097,None,,,,,0,75,75,109,164.05574789999991,,,,,,,,,,,,,,164.04873810000026,164.5394208000016,164.5394208000016,165.17393790000096,a,0,0.6300529000000097,None,165.17397410000012,165.17398570000114,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,gips,a,nonword,76,76,0,147,a,1,1.0402119000009407,None,,,,,0,76,76,146,165.1817245000002,,,,,,,,,,,,,,165.17485650000162,165.6655421000014,165.6655421000014,166.70870960000138,a,1,1.0402119000009407,None,166.70874330000152,166.7087543000016,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,sish,a,nonword,77,77,0,193,a,1,0.6011608999997406,None,,,,,0,77,77,192,166.71667420000085,,,,,,,,,,,,,,166.70959709999988,167.20048920000045,167.20048920000045,167.8097316000003,a,1,0.6011608999997406,None,167.80976770000052,167.8097797999999,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,yast,a,nonword,78,78,0,218,a,1,0.6605467999997927,None,,,,,0,78,78,217,167.8176820000008,,,,,,,,,,,,,,167.8107142000008,168.3014957000014,168.3014957000014,168.9693274000001,a,1,0.6605467999997927,None,168.969361200001,168.96937290000096,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,neep,a,nonword,79,79,0,176,l,0,0.4683734000009281,None,,,,,0,79,79,175,168.9771894000005,,,,,,,,,,,,,,168.9702038000014,169.46098190000157,169.46098190000157,169.93696170000112,l,0,0.4683734000009281,None,169.93699470000138,169.93700620000163,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,grew,l,word,80,80,0,89,l,1,0.6050954999991518,None,,,,,0,80,80,88,169.94476880000002,,,,,,,,,,,,,,169.93815170000016,170.4286316000016,170.4286316000016,171.0379918000017,l,1,0.6050954999991518,None,171.03802500000165,171.03803610000068,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,spum,a,nonword,81,81,0,198,a,1,0.7050304999993386,None,,,,,0,81,81,197,171.0458963000001,,,,,,,,,,,,,,171.03896010000062,171.52967780000108,171.52967780000108,172.23914930000137,a,1,0.7050304999993386,None,172.23918250000133,172.23919380000007,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,junk,l,word,82,82,0,105,a,0,0.6629906999987725,None,,,,,0,82,82,104,172.2471261999999,,,,,,,,,,,,,,172.24012690000018,172.73096020000048,172.73096020000048,173.3987631,a,0,0.6629906999987725,None,173.39879830000064,173.3988100000006,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,loak,a,nonword,83,83,0,169,l,0,1.0549921000001632,None,,,,,0,83,83,168,173.40657760000067,,,,,,,,,,,,,,173.3997130000007,173.89038400000027,173.89038400000027,174.95025410000017,l,0,1.0549921000001632,None,174.9502893000008,174.95030110000152,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,hear,l,word,84,84,0,37,l,1,0.5515150999999605,None,,,,,0,84,84,36,174.9581177,,,,,,,,,,,,,,174.95139330000166,175.44193290000112,175.44193290000112,176.0013207000011,l,1,0.5515150999999605,None,176.001354,176.00136530000054,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,pook,a,nonword,85,85,0,182,l,0,0.8049251000011282,None,,,,,0,85,85,181,176.0091635000008,,,,,,,,,,,,,,176.00228150000112,176.49297990000014,176.49297990000014,177.30266290000145,l,0,0.8049251000011282,None,177.30270180000116,177.30271360000006,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,hass,a,nonword,86,86,0,151,a,1,0.7198399000008067,None,,,,,0,86,86,150,177.3105015000001,,,,,,,,,,,,,,177.3035964999999,177.79426800000147,177.79426800000147,178.52046810000138,a,1,0.7198399000008067,None,178.5205027000011,178.52051400000164,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,yine,a,nonword,87,87,0,220,a,1,0.8135036999992735,None,,,,,0,87,87,219,178.52841540000009,,,,,,,,,,,,,,178.5213644000014,179.01215070000035,179.01215070000035,179.83003510000162,a,1,0.8135036999992735,None,179.8300717000002,179.83008430000154,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,biss,a,nonword,88,88,0,123,l,0,0.8475198999985878,None,,,,,0,88,88,122,179.83797640000012,,,,,,,,,,,,,,179.8309283000017,180.32178540000132,180.32178540000132,181.17309540000133,l,0,0.8475198999985878,None,181.1731319999999,181.17314350000015,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,talm,a,nonword,89,89,0,202,a,1,0.9776194999994914,None,,,,,0,89,89,201,181.18097000000125,,,,,,,,,,,,,,181.1742832,181.6647922000011,181.6647922000011,182.64954000000034,a,1,0.9776194999994914,None,182.64957740000136,182.64958860000115,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,gray,l,word,90,90,0,98,l,1,0.5575167999995756,None,,,,,0,90,90,97,182.6574526000004,,,,,,,,,,,,,,182.65057080000042,183.14123140000083,183.14123140000083,183.70066410000072,l,1,0.5575167999995756,None,183.7006994000003,183.70071129999997,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,toop,a,nonword,91,91,0,204,a,1,0.8336715000004915,None,,,,,0,91,91,203,183.70849340000132,,,,,,,,,,,,,,183.70160060000126,184.19232499999998,184.19232499999998,185.02697380000063,a,1,0.8336715000004915,None,185.02700990000085,185.02702190000127,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,pair,l,word,92,92,0,81,l,1,0.651722399999926,None,,,,,0,92,92,80,185.0349083000001,,,,,,,,,,,,,,185.02796670000134,185.51861630000167,185.51861630000167,186.17808409999998,l,1,0.651722399999926,None,186.17811770000117,186.1781284000008,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,air,l,word,93,93,0,34,l,1,0.5237149000004138,None,,,,,0,93,93,33,186.18594810000104,,,,,,,,,,,,,,186.17918210000062,186.6697546000014,186.6697546000014,187.19570730000123,l,1,0.5237149000004138,None,187.1957422000014,187.19575430000077,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,ient,a,nonword,94,94,0,157,a,1,0.6906906999993225,None,,,,,0,94,94,156,187.20363250000082,,,,,,,,,,,,,,187.19667050000135,187.68744810000135,187.68744810000135,188.38044960000116,a,1,0.6906906999993225,None,188.38048700000036,188.38049870000032,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,feek,a,nonword,95,95,0,139,a,1,1.3622510000004695,None,,,,,0,95,95,138,188.38813480000135,,,,,,,,,,,,,,188.38138460000118,188.87194980000095,188.87194980000095,190.24041680000119,a,1,1.3622510000004695,None,190.24050630000056,190.24051830000099,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,brone,a,nonword,96,96,0,125,l,0,1.4780288000001747,None,,,,,0,96,96,124,190.24839030000112,,,,,,,,,,,,,,190.24152790000153,190.73215730000084,190.73215730000084,192.21747620000133,l,0,1.4780288000001747,None,192.217531100001,192.2175423000008,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,back,l,word,97,97,0,8,l,1,0.5568343000013556,None,,,,,0,97,97,7,192.22529060000124,,,,,,,,,,,,,,192.21865530000105,192.70914850000008,192.70914850000008,193.2685220000003,l,1,0.5568343000013556,None,193.2685564000003,193.26856780000162,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,crap,l,word,98,98,0,70,l,1,0.8420399000006,None,,,,,0,98,98,69,193.27633050000077,,,,,,,,,,,,,,193.26945140000134,193.7601564000015,193.7601564000015,194.60316310000053,l,1,0.8420399000006,None,194.6031984000001,194.60320950000096,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,job,l,word,99,99,0,26,l,1,0.4670738999993773,None,,,,,0,99,99,25,194.61109110000143,,,,,,,,,,,,,,194.6040864000006,195.09480450000046,195.09480450000046,195.5625069000016,l,1,0.4670738999993773,None,195.56254200000149,195.5625531000005,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,veek,a,nonword,100,100,0,211,a,1,0.65157519999957,None,,,,,0,100,100,210,195.57030280000072,,,,,,,,,,,,,,195.5634456000007,196.05412350000006,196.05412350000006,196.7135947000006,a,1,0.65157519999957,None,196.7136300000002,196.7136416000012,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,look,l,word,101,101,0,2,l,1,0.6206072999993921,None,,,,,0,101,101,1,196.721409400001,,,,,,,,,,,,,,196.71454990000166,197.20526160000009,197.20526160000009,197.83131690000118,l,1,0.6206072999993921,None,197.8313558000009,197.83136700000068,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,trin,a,nonword,102,102,0,207,a,1,0.6709550999985368,None,,,,,0,102,102,206,197.8392001000011,,,,,,,,,,,,,,197.8324545000014,198.32303240000147,198.32303240000147,198.999194,a,1,0.6709550999985368,None,198.9992284,198.9992542,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,price,l,word,103,103,0,52,l,1,0.60693480000009,None,,,,,0,103,103,51,199.00705970000126,,,,,,,,,,,,,,199.0003116000007,199.49085080000077,199.49085080000077,200.1002515,l,1,0.60693480000009,None,200.10028610000154,200.10029720000057,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,read,l,word,104,104,0,31,l,1,0.5862892000004649,None,,,,,0,104,104,30,200.10811110000031,,,,,,,,,,,,,,200.10119440000017,200.5919475999999,200.5919475999999,201.18465360000118,l,1,0.5862892000004649,None,201.18468639999992,201.1846972000003,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,kang,a,nonword,105,105,0,162,a,1,0.8063756999999896,None,,,,,0,105,105,161,201.19260130000112,,,,,,,,,,,,,,201.1855900999999,201.6763815000013,201.6763815000013,202.48603300000104,a,1,0.8063756999999896,None,202.4860688000008,202.4860802000003,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,sharp,l,word,106,106,0,94,l,1,0.5995728999987477,None,,,,,0,106,106,93,202.49385380000058,,,,,,,,,,,,,,202.4875331000003,202.97767510000085,202.97767510000085,203.57869130000108,l,1,0.5995728999987477,None,203.57872700000007,203.57873790000122,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,eall,a,nonword,107,107,0,138,a,1,0.6921158999994077,None,,,,,0,107,107,137,203.58670780000102,,,,,,,,,,,,,,203.57951010000033,204.0703955000008,204.0703955000008,204.76321319999988,a,1,0.6921158999994077,None,204.7632478000014,204.7632592000009,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,beon,a,nonword,108,108,0,120,a,1,0.6988094999996974,None,,,,,0,108,108,119,204.77110450000146,,,,,,,,,,,,,,204.76417860000038,205.254926900001,205.254926900001,205.95610190000116,a,1,0.6988094999996974,None,205.95613500000036,205.9561461000012,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,cast,l,word,109,109,0,95,l,1,1.154869799998778,None,,,,,0,109,109,94,205.96401500000138,,,,,,,,,,,,,,205.95708000000013,206.4477867000005,206.4477867000005,207.60764560000098,l,1,1.154869799998778,None,207.60767970000052,207.6076907000006,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,plan,l,word,110,110,0,53,l,1,0.5114613999994617,None,,,,,0,110,110,52,207.61561860000074,,,,,,,,,,,,,,207.60855040000024,208.09942130000127,208.09942130000127,208.61701580000044,l,1,0.5114613999994617,None,208.61704850000024,208.61705960000108,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,last,l,word,111,111,0,11,l,1,0.5408078999989812,None,,,,,0,111,111,10,208.62493840000025,,,,,,,,,,,,,,208.61818920000042,209.10874760000115,209.10874760000115,209.65142200000082,l,1,0.5408078999989812,None,209.65145620000112,209.65146770000138,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,herl,a,nonword,112,112,0,152,a,1,0.6189240000003338,None,,,,,0,112,112,151,209.65929940000024,,,,,,,,,,,,,,209.65238110000064,210.1431027000017,210.1431027000017,210.7692242000012,a,1,0.6189240000003338,None,210.7692575000001,210.76926920000005,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,man,l,word,113,113,0,12,l,1,0.5486292000005051,None,,,,,0,113,113,11,210.7770730000011,,,,,,,,,,,,,,210.77009370000087,211.26088230000096,211.26088230000096,211.812054,l,1,0.5486292000005051,None,211.8120936000014,211.81210570000076,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,mears,a,nonword,114,114,0,172,l,0,0.9629819999991014,None,,,,,0,114,114,171,211.8198003000016,,,,,,,,,,,,,,211.8131323000016,212.303597600001,212.303597600001,213.27164850000008,l,0,0.9629819999991014,None,213.2717356000012,213.2717485000012,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,serve,l,word,115,115,0,80,l,1,0.5185442000001785,None,,,,,0,115,115,79,213.27966330000163,,,,,,,,,,,,,,213.2729743,213.76337520000016,213.76337520000016,214.2893638000005,l,1,0.5185442000001785,None,214.28939620000165,214.28940730000068,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,tuke,a,nonword,116,116,0,208,a,1,0.6534831000008126,None,,,,,0,116,116,207,214.29724549999992,,,,,,,,,,,,,,214.29029820000142,214.78105450000112,214.78105450000112,215.4404273,a,1,0.6534831000008126,None,215.4404611000009,215.44047219999993,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,data,l,word,117,117,0,41,l,1,0.5744252999993478,None,,,,,0,117,117,40,215.4483866999999,,,,,,,,,,,,,,215.44138750000093,215.9322084000014,215.9322084000014,216.50827070000014,l,1,0.5744252999993478,None,216.5083035000007,216.50831450000078,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,hard,l,word,118,118,0,22,l,1,0.5546002999999473,None,,,,,0,118,118,21,216.51619820000087,,,,,,,,,,,,,,216.50927330000013,216.99994480000169,216.99994480000169,217.55930970000009,l,1,0.5546002999999473,None,217.55934789999992,217.55935900000077,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,flen,a,nonword,119,119,0,141,a,1,0.6868718999994599,None,,,,,0,119,119,140,217.56721460000153,,,,,,,,,,,,,,217.56020330000138,218.05097260000002,218.05097260000002,218.74373430000014,a,1,0.6868718999994599,None,218.7437688000009,221.7134461000005,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,show,l,word,120,120,0,21,l,1,0.4932277999996586,None,,,,,0,120,120,20,221.72129570000106,,,,,,,,,,,,,,221.71463210000002,222.2051104000002,222.2051104000002,222.7060676000001,l,1,0.4932277999996586,None,222.70610090000082,222.7061117000012,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
