Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,sharp,l,word,114,114,0,94,l,1,0.8313679999992019,None,,,,,0,114,114,93,198.09482719999505,,,,,,,,,,,,,,198.08794460000354,198.57865470000252,198.57865470000252,199.4132108000049,l,1,0.8313679999992019,None,199.41324650000024,199.41325810000126,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,ran,l,word,115,115,0,66,l,1,2.048826199999894,None,,,,,0,115,115,65,199.4211631000071,,,,,,,,,,,,,,199.41414480000094,199.90494570000737,199.90494570000737,201.9575074000022,l,1,2.048826199999894,None,201.95754279999528,201.95755449999706,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,stop,l,word,116,116,0,44,l,1,0.6883892000041669,None,,,,,0,116,116,43,201.9654154000018,,,,,,,,,,,,,,201.95850110000174,202.4491496999981,202.4491496999981,203.1419515000016,l,1,0.6883892000041669,None,203.1419867999939,203.1419989999995,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,mass,l,word,117,117,0,102,l,1,0.8244732000021031,None,,,,,0,117,117,101,203.14984539999568,,,,,,,,,,,,,,203.14304330000596,203.63366490000044,203.63366490000044,204.45990170000005,l,1,0.8244732000021031,None,204.4599365000031,204.45994830000564,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,bint,a,nonword,118,118,0,122,a,1,0.8099260000017239,None,,,,,0,118,118,121,204.46780559999752,,,,,,,,,,,,,,204.46091930000694,204.9516261999961,204.9516261999961,205.76961040000606,a,1,0.8099260000017239,None,205.76964549999684,205.76965740000014,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,large,l,word,119,119,0,29,l,1,0.5892534000013256,None,,,,,0,119,119,28,205.77743899999768,,,,,,,,,,,,,,205.77073770000425,206.2612519999966,206.2612519999966,206.85391649999656,l,1,0.5892534000013256,None,206.85395030000655,208.15521349999472,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,boss,l,word,120,120,0,61,l,1,0.6430457000096794,None,,,,,0,120,120,60,208.16322570000193,,,,,,,,,,,,,,208.15618900000118,208.646997799995,208.646997799995,209.29803200000606,l,1,0.6430457000096794,None,209.2980671999976,209.29807900000014,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,cona,a,nonword,121,121,0,132,a,1,0.6684304000082193,None,,,,,0,121,121,131,209.30601050000405,,,,,,,,,,,,,,209.29915370000526,209.78976220000186,209.78976220000186,210.46597560000373,a,1,0.6684304000082193,None,210.4660115000006,210.4660234000039,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,green,l,word,122,122,0,38,l,1,0.5651665000041248,None,,,,,0,122,122,37,210.47380920000433,,,,,,,,,,,,,,210.4670705000026,210.9575923999946,210.9575923999946,211.52539850000176,l,1,0.5651665000041248,None,211.52543350000633,211.52544599999965,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,hass,a,nonword,123,123,0,151,a,1,0.6727669999963837,None,,,,,0,123,123,150,211.53314080000564,,,,,,,,,,,,,,211.52630040000076,212.01696419999644,212.01696419999644,212.6930532999977,a,1,0.6727669999963837,None,212.6930890000076,212.69310109999788,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,juck,a,nonword,124,124,0,161,a,1,0.6901323000056436,None,,,,,0,124,124,160,212.70104319999518,,,,,,,,,,,,,,212.69396859999688,213.18478720000712,213.18478720000712,213.87759180000285,a,1,0.6901323000056436,None,213.87762600000133,213.87763830000767,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,ate,l,word,125,125,0,85,a,0,0.47284570000192616,None,,,,,0,125,125,84,213.8854730000021,,,,,,,,,,,,,,213.87851369999407,214.36929669999518,214.36929669999518,214.8453298999957,a,0,0.47284570000192616,None,214.84536350000417,214.84537579999596,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,sell,l,word,126,126,0,65,l,1,1.4006192999950144,None,,,,,0,126,126,64,214.85319559999334,,,,,,,,,,,,,,214.84644160000607,215.33707460000005,215.33707460000005,216.73898340000596,l,1,1.4006192999950144,None,216.73901829999522,216.7390305000008,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,look,l,word,127,127,0,2,l,1,0.5080134000018006,None,,,,,0,127,127,1,216.74667740000586,,,,,,,,,,,,,,216.73988259999896,217.23047399999632,217.23047399999632,217.7399458,l,1,0.5080134000018006,None,217.7399824000022,217.73999440000625,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,ient,a,nonword,128,128,0,157,a,1,0.5626883000077214,None,,,,,0,128,128,156,217.74772959999973,,,,,,,,,,,,,,217.74101410000003,218.2314827999944,218.2314827999944,218.79909990000306,a,1,0.5626883000077214,None,218.7991347000061,218.79914630000712,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,chat,l,word,129,129,0,103,l,1,0.6390419999952428,None,,,,,0,129,129,102,218.80709810000553,,,,,,,,,,,,,,218.80015399999684,219.29100599999947,219.29100599999947,219.9335934999981,l,1,0.6390419999952428,None,219.93362919999345,219.93364109999675,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,part,l,word,130,130,0,17,l,1,0.5208504000038374,None,,,,,0,130,130,16,219.94156130000192,,,,,,,,,,,,,,219.9348089999985,220.4253064999939,220.4253064999939,220.95131790000596,l,1,0.5208504000038374,None,220.95135230000596,220.95136390000698,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,cast,l,word,131,131,0,95,l,1,0.687365999998292,None,,,,,0,131,131,94,220.95924009999726,,,,,,,,,,,,,,220.95226999999431,221.44300759999896,221.44300759999896,222.13586009999563,l,1,0.687365999998292,None,222.13589770000544,222.13590989999648,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,cled,a,nonword,132,132,0,130,a,1,0.6318456000008155,None,,,,,0,132,132,129,222.14367229999334,,,,,,,,,,,,,,222.13682070000505,222.62751829999615,222.62751829999615,223.26185359999363,a,1,0.6318456000008155,None,223.26188970000658,223.26190209999913,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,suck,l,word,133,133,0,83,a,0,0.8736304000049131,None,,,,,0,133,133,82,223.2698284000071,,,,,,,,,,,,,,223.26289909999468,223.75374090000696,223.75374090000696,224.6300188000023,a,0,0.8736304000049131,None,224.63005229999544,224.6300646000018,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,anto,a,nonword,134,134,0,117,a,1,0.7926717000082135,None,,,,,0,134,134,116,224.6378260000056,,,,,,,,,,,,,,224.63099669999792,225.1216967000073,225.1216967000073,225.9227436999936,a,1,0.7926717000082135,None,225.92283330000646,225.92284640000435,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,area,l,word,135,135,0,49,a,0,0.5321007000020472,None,,,,,0,135,135,48,225.9307625000074,,,,,,,,,,,,,,225.92397279999568,226.4145853999944,226.4145853999944,226.94895020000695,a,0,0.5321007000020472,None,226.94898529999773,226.94899750000332,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,slim,l,word,136,136,0,111,l,1,0.6412120000022696,None,,,,,0,136,136,110,226.9567950000055,,,,,,,,,,,,,,226.94989269999496,227.4405962000019,227.4405962000019,228.08341979999386,l,1,0.6412120000022696,None,228.08345479999844,228.08346690000326,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,kell,a,nonword,137,137,0,164,a,1,0.5640990999963833,None,,,,,0,137,137,163,228.09131649999472,,,,,,,,,,,,,,228.0844064999983,228.57507039999473,228.57507039999473,229.14286469999934,a,1,0.5640990999963833,None,229.14289990000543,229.14291150000645,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,hold,l,word,138,138,0,54,l,1,0.72094250000373,None,,,,,0,138,138,53,229.15061729999434,,,,,,,,,,,,,,229.1438066999981,229.6344328999985,229.6344328999985,230.3606526000076,l,1,0.72094250000373,None,230.36069089999364,230.36070299999847,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,beon,a,nonword,139,139,0,120,a,1,0.5753552999958629,None,,,,,0,139,139,119,230.36849059999804,,,,,,,,,,,,,,230.36155529999814,230.85230280000542,230.85230280000542,231.42839950000052,a,1,0.5753552999958629,None,231.42843460000586,231.42844639999385,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,air,l,word,140,140,0,34,l,1,0.48240170000644866,None,,,,,0,140,140,33,231.436420500002,,,,,,,,,,,,,,231.4294940999971,231.9200381999981,231.9200381999981,232.40427199999976,l,1,0.48240170000644866,None,232.40430690000358,232.4043193999969,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,veek,a,nonword,141,141,0,211,a,1,0.5619795999955386,None,,,,,0,141,141,210,232.4122398000036,,,,,,,,,,,,,,232.4052323000069,232.89602970000124,232.89602970000124,233.46372109999356,a,1,0.5619795999955386,None,233.46375690000423,233.46376830000372,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,gali,a,nonword,142,142,0,113,a,1,0.6707755000097677,None,,,,,0,142,142,112,233.47157409999636,,,,,,,,,,,,,,233.4647369000013,233.9554286000057,233.9554286000057,234.63158970000222,a,1,0.6707755000097677,None,234.6316233999969,234.63163590000477,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,rorn,a,nonword,143,143,0,185,a,1,0.5185289999935776,None,,,,,0,143,143,184,234.6394336999947,,,,,,,,,,,,,,234.63252060000377,235.12321410000732,235.12321410000732,235.6491895000072,a,1,0.5185289999935776,None,235.64922380000644,235.64928870000585,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,set,l,word,144,144,0,36,l,1,0.613216800004011,None,,,,,0,144,144,35,235.65717069999664,,,,,,,,,,,,,,235.65014850000443,236.14089209999656,236.14089209999656,236.75852970000415,l,1,0.613216800004011,None,236.75861930000247,236.75863159999426,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,colo,a,nonword,145,145,0,131,a,1,1.160000100004254,None,,,,,0,145,145,130,236.76659840000502,,,,,,,,,,,,,,236.75961959999404,237.25033540000732,237.25033540000732,238.41864139999961,a,1,1.160000100004254,None,238.41867719999573,238.41868909999903,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,seef,a,nonword,146,146,0,187,a,1,0.7391970000026049,None,,,,,0,146,146,186,238.42658260000462,,,,,,,,,,,,,,238.41957769999863,238.91030400000454,238.91030400000454,239.65320669999346,a,1,0.7391970000026049,None,239.6532409000065,239.653252899996,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,trick,l,word,147,147,0,75,l,1,1.4812699999893084,None,,,,,0,147,147,74,239.66123860000516,,,,,,,,,,,,,,239.65432440000586,240.14484979999543,240.14484979999543,241.63019209999766,l,1,1.4812699999893084,None,241.63022989999445,241.6302413999947,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,rap,l,word,148,148,0,109,l,1,0.952466499991715,None,,,,,0,148,148,108,241.63800130000163,,,,,,,,,,,,,,241.63121429999592,242.12184920000436,242.12184920000436,243.08158769999864,l,1,0.952466499991715,None,243.08162240000092,243.08163519999653,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,dass,a,nonword,149,149,0,135,a,1,0.6524082999967504,None,,,,,0,149,149,134,243.0897008000029,,,,,,,,,,,,,,243.08248409999942,243.57325620000483,243.57325620000483,244.23273119999794,a,1,0.6524082999967504,None,244.23276660000556,244.23277909999888,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,crap,l,word,150,150,0,70,l,1,0.8069011000043247,None,,,,,0,150,150,69,244.24064449999423,,,,,,,,,,,,,,244.2342476000049,244.72441189999518,244.72441189999518,245.53399080000236,l,1,0.8069011000043247,None,245.5340256000054,245.5340378999972,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,trip,l,word,151,151,0,35,l,1,0.5037708000018029,None,,,,,0,151,151,34,245.54188800000702,,,,,,,,,,,,,,245.53497540000535,246.0258227000013,246.0258227000013,246.5350252000062,l,1,0.5037708000018029,None,246.53505979999318,246.5350722000003,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,gord,a,nonword,152,152,0,148,a,1,0.5832234999979846,None,,,,,0,152,152,147,246.54290080000646,,,,,,,,,,,,,,246.53604010000709,247.02670610000496,247.02670610000496,247.61121329999878,a,1,0.5832234999979846,None,247.61124680000648,247.61125869999523,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,space,l,word,153,153,0,30,l,1,0.6915340999985347,None,,,,,0,153,153,29,247.61893670000427,,,,,,,,,,,,,,247.61225849999755,248.10274420000496,248.10274420000496,248.79568070000096,l,1,0.6915340999985347,None,248.79571590000705,248.7957277999958,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,judge,l,word,154,154,0,67,l,1,2.0022791999945184,None,,,,,0,154,154,66,248.80354439999792,,,,,,,,,,,,,,248.7969124999945,249.28725969999505,249.28725969999505,251.2981545000075,l,1,2.0022791999945184,None,251.29819440000574,251.2982073000021,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,ugly,l,word,155,155,0,78,l,1,0.6362742000055732,None,,,,,0,155,155,77,251.3059285000054,,,,,,,,,,,,,,251.29912250000052,251.7897457999934,251.7897457999934,252.43253609999374,l,1,0.6362742000055732,None,252.43257200000517,252.43258480000077,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,grew,l,word,156,156,0,89,l,1,0.7178148999955738,None,,,,,0,156,156,88,252.44038280000677,,,,,,,,,,,,,,252.43357120000292,252.92420310000307,252.92420310000307,253.65042489999905,l,1,0.7178148999955738,None,253.650458300006,253.6504705999978,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,wake,l,word,157,157,0,63,l,1,0.5720273999904748,None,,,,,0,157,157,62,253.65826140000718,,,,,,,,,,,,,,253.6514043000061,254.14208320000034,254.14208320000034,254.71808900000178,l,1,0.5720273999904748,None,254.7181222000072,254.7181339999952,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,bust,l,word,158,158,0,91,l,1,1.0560560000012629,None,,,,,0,158,158,90,254.72608190000756,,,,,,,,,,,,,,254.71932819999347,255.2097963999986,255.2097963999986,256.2696309000021,l,1,1.0560560000012629,None,256.26966710000124,256.26967900000454,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,raise,l,word,159,159,0,73,l,1,0.5842342999967514,None,,,,,0,159,159,72,256.2775948000053,,,,,,,,,,,,,,256.27063539999654,256.7614095000026,256.7614095000026,257.3541016999952,l,1,0.5842342999967514,None,257.3541358999937,257.35414769999625,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,gead,a,nonword,160,160,0,145,a,1,0.8846396000008099,None,,,,,0,160,160,144,257.36193159999675,,,,,,,,,,,,,,257.35506950000126,257.84574930000235,257.84574930000235,258.7387597000052,a,1,0.8846396000008099,None,258.73879440000746,258.73880619999545,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,hear,l,word,161,161,0,37,l,1,0.8835519999993267,None,,,,,0,161,161,36,258.7466407000029,,,,,,,,,,,,,,258.73970859999827,259.2305142999976,259.2305142999976,260.11515240000153,l,1,0.8835519999993267,None,260.11518769999384,260.1151996999979,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,toop,a,nonword,162,162,0,204,a,1,0.5548189000110142,None,,,,,0,162,162,203,260.12301959999604,,,,,,,,,,,,,,260.11608360000537,260.6068176999979,260.6068176999979,261.1661505999946,a,1,0.5548189000110142,None,261.1661840000015,261.1661962000071,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,boom,l,word,163,163,0,96,l,1,0.8888351000059629,None,,,,,0,163,163,95,261.1740445000032,,,,,,,,,,,,,,261.16740299999947,261.65785249999317,261.65785249999317,262.55086519999895,l,1,0.8888351000059629,None,262.55090380000183,262.55091609999363,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,water,l,word,164,164,0,3,l,1,0.67168679999304,None,,,,,0,164,164,2,262.55886809999356,,,,,,,,,,,,,,262.5519658999983,263.04256370000076,263.04256370000076,263.7187572999974,l,1,0.67168679999304,None,263.71879280000576,263.718804300006,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,name,l,word,165,165,0,32,l,1,0.5915949999907752,None,,,,,0,165,165,31,263.7265754999971,,,,,,,,,,,,,,263.7197210000013,264.2104446000012,264.2104446000012,264.8031578999944,l,1,0.5915949999907752,None,264.80319180000515,264.80320340000617,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,heat,l,word,166,166,0,79,l,1,0.8592586000013398,None,,,,,0,166,166,78,264.81100070000684,,,,,,,,,,,,,,264.80412099999376,265.29481320000195,265.29481320000195,266.15451120000216,l,1,0.8592586000013398,None,266.1545479000051,266.1545593000046,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,stap,a,nonword,167,167,0,199,a,1,1.6197010000032606,None,,,,,0,167,167,198,266.16234789999726,,,,,,,,,,,,,,266.15567950000695,266.64616340000066,266.64616340000066,268.27326000000176,a,1,1.6197010000032606,None,268.27329589999863,268.2733076000004,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,under,l,word,168,168,0,39,l,1,0.6373013999982504,None,,,,,0,168,168,38,268.281110099997,,,,,,,,,,,,,,268.27440559999377,268.76492309999594,268.76492309999594,269.4077871000045,l,1,0.6373013999982504,None,269.40782089999993,269.4078322999994,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,werd,a,nonword,169,169,0,216,a,1,0.7351555999921402,None,,,,,0,169,169,215,269.41554840000754,,,,,,,,,,,,,,269.40876469999785,269.8993999999948,269.8993999999948,270.64226380000764,a,1,0.7351555999921402,None,270.64229930000147,270.6423109000025,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,fall,l,word,170,170,0,62,l,1,0.5726241999946069,None,,,,,0,170,170,61,270.65013290000206,,,,,,,,,,,,,,270.643224200001,271.1339436999988,271.1339436999988,271.709929699995,l,1,0.5726241999946069,None,271.70996269999887,271.70997460000217,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,burz,a,nonword,171,171,0,112,a,1,0.5206050999986473,None,,,,,0,171,171,111,271.7179235000076,,,,,,,,,,,,,,271.711158399994,272.2016589999985,272.2016589999985,272.72754809999606,a,1,0.5206050999986473,None,272.72758229999454,272.72759470000165,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,spum,a,nonword,172,172,0,198,a,1,0.7998742000054335,None,,,,,0,172,172,197,272.7355360999936,,,,,,,,,,,,,,272.7285716000042,273.2193236000021,273.2193236000021,274.0206005999935,a,1,0.7998742000054335,None,274.0206354999973,274.02064729999984,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,drove,l,word,173,173,0,90,a,0,1.1616710999951465,None,,,,,0,173,173,89,274.02853919999325,,,,,,,,,,,,,,274.02171149999776,274.51227580000705,274.51227580000705,275.680663799998,a,0,1.1616710999951465,None,275.6807010000048,275.68071250000503,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,beah,a,nonword,174,174,0,119,l,0,0.8615010999928927,None,,,,,0,174,174,118,275.6884394999943,,,,,,,,,,,,,,275.6815518000076,276.17228060000343,276.17228060000343,277.0402599999943,l,0,0.8615010999928927,None,277.04029530000116,277.04030670000066,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,mina,a,nonword,175,175,0,173,a,1,1.7186358000035398,None,,,,,0,175,175,172,277.0481224999967,,,,,,,,,,,,,,277.04146330000367,277.53197149999323,277.53197149999323,279.2510612000042,a,1,1.7186358000035398,None,279.2510959000065,279.251107899996,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,pook,a,nonword,176,176,0,182,a,1,0.6034720999887213,None,,,,,0,176,176,181,279.25870269999723,,,,,,,,,,,,,,279.2520128000033,279.74245570000494,279.74245570000494,280.35187159999623,a,1,0.6034720999887213,None,280.35190650000004,280.35191899999336,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,basp,a,nonword,177,177,0,118,a,1,0.6222418999968795,None,,,,,0,177,177,117,280.35984109999845,,,,,,,,,,,,,,280.3527729000052,280.8435732999933,280.8435732999933,281.4695975000068,a,1,0.6222418999968795,None,281.46963289999985,281.46964480000315,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,here,l,word,178,178,0,4,l,1,0.592932200001087,None,,,,,0,178,178,3,281.47759199999564,,,,,,,,,,,,,,281.4706448999932,281.96132560000115,281.96132560000115,282.56252950000635,l,1,0.592932200001087,None,282.5625652000017,282.5625793999934,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
LDT,Target,hide,l,word,179,179,0,68,l,1,0.8845302999980049,None,,,,,0,179,179,67,282.5702850999951,,,,,,,,,,,,,,282.5635254999943,283.0540837000008,283.0540837000008,283.94709250000597,l,1,0.8845302999980049,None,283.94712840000284,283.94713980000233,,,MB55,2025-11-19_10h55.12.220,online_LDT&KRT,,2025.1.1,121.19684307057523,2025-11-19 10h55.21.013838 +0900,
