Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,data,l,word,54,54,0,41,l,1,0.571668900000077,None,,,,,0,54,54,40,113.93225560000019,,,,,,,,,,,,,,113.92529109999987,114.41600789999984,114.41600789999984,114.99218960000007,l,1,0.571668900000077,None,114.99222610000015,114.9922373999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,frow,a,nonword,55,55,0,142,a,1,0.6250669999999445,None,,,,,0,55,55,141,114.99992350000002,,,,,,,,,,,,,,114.99350000000004,115.48373730000003,115.48373730000003,116.10981189999984,a,1,0.6250669999999445,None,116.10984740000004,116.10985849999997,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,feek,a,nonword,56,56,0,139,a,1,0.5793847999998434,None,,,,,0,56,56,138,116.11770250000018,,,,,,,,,,,,,,116.11077459999979,116.6015253999999,116.6015253999999,117.18581910000012,a,1,0.5793847999998434,None,117.18585500000017,117.18586619999996,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,part,l,word,57,57,0,17,l,1,0.5023395000002893,None,,,,,0,57,57,16,117.19395750000012,,,,,,,,,,,,,,117.18682669999998,117.67759049999995,117.67759049999995,118.18687709999995,l,1,0.5023395000002893,None,118.1869115999998,118.1869227000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,sife,a,nonword,58,58,0,192,a,1,0.5348294000000351,None,,,,,0,58,58,191,118.19476619999978,,,,,,,,,,,,,,118.18782929999998,118.67858720000004,118.67858720000004,119.22127349999982,a,1,0.5348294000000351,None,119.22131040000022,119.22132139999985,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,rear,l,word,59,59,0,110,a,0,0.5557690999999068,None,,,,,0,59,59,109,119.22914489999994,,,,,,,,,,,,,,119.22221080000008,119.71295559999999,119.71295559999999,120.27226000000019,a,0,0.5557690999999068,None,120.27229669999997,120.27230820000023,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,tuse,a,nonword,60,60,0,209,a,1,0.60789160000013,None,,,,,0,60,60,208,120.28023919999987,,,,,,,,,,,,,,120.27350879999995,120.76399850000007,120.76399850000007,121.37343479999981,a,1,0.60789160000013,None,121.3734714000002,121.37348299999985,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,blue,l,word,61,61,0,57,l,1,0.5156552000003103,None,,,,,0,61,61,56,121.38128479999978,,,,,,,,,,,,,,121.37435159999995,121.86509639999986,121.86509639999986,122.38288490000014,l,1,0.5156552000003103,None,122.38292080000019,122.38293220000014,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,bust,l,word,62,62,0,91,l,1,0.6258268999999927,None,,,,,0,62,62,90,122.3906092000002,,,,,,,,,,,,,,122.38386929999979,122.87442869999995,122.87442869999995,123.50877140000011,l,1,0.6258268999999927,None,123.50880890000008,123.50882020000017,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,hoal,a,nonword,63,63,0,154,a,1,0.683872699999938,None,,,,,0,63,63,153,123.51687279999987,,,,,,,,,,,,,,123.50981629999978,124.00055810000003,124.00055810000003,124.68507189999991,a,1,0.683872699999938,None,124.6851087,124.6851201999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,zall,a,nonword,64,64,0,221,a,1,0.5474513999997725,None,,,,,0,64,64,220,124.69292300000006,,,,,,,,,,,,,,124.68620890000011,125.17672970000012,125.17672970000012,125.72770660000015,a,1,0.5474513999997725,None,125.72774200000003,125.72775319999982,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,wost,a,nonword,65,65,0,217,a,1,0.8163641000001007,None,,,,,0,65,65,216,125.73562570000013,,,,,,,,,,,,,,125.72869820000005,126.21944249999979,126.21944249999979,127.03747190000013,a,1,0.8163641000001007,None,127.03750889999992,127.03752020000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,warm,l,word,66,66,0,60,l,1,0.5468808999999055,None,,,,,0,66,66,59,127.04527959999996,,,,,,,,,,,,,,127.03851579999991,127.5290785000002,127.5290785000002,128.08020669999996,l,1,0.5468808999999055,None,128.08024539999997,128.0802564999999,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,read,l,word,67,67,0,31,l,1,0.5045427000000018,None,,,,,0,67,67,30,128.08796789999997,,,,,,,,,,,,,,128.0811730999999,128.57175049999978,128.57175049999978,129.0810403999999,l,1,0.5045427000000018,None,129.0810747999999,129.08108579999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,kang,a,nonword,68,68,0,162,a,1,0.4954379999999219,None,,,,,0,68,68,161,129.08904170000005,,,,,,,,,,,,,,129.08217049999985,129.57280360000004,129.57280360000004,130.0737310999998,a,1,0.4954379999999219,None,130.0737650000001,130.07377610000003,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,show,l,word,69,69,0,21,l,1,0.5579479000002721,None,,,,,0,69,69,20,130.08167809999986,,,,,,,,,,,,,,130.07476140000017,130.56541900000002,130.56541900000002,131.12481819999994,l,1,0.5579479000002721,None,131.12485199999992,131.12486330000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,grew,l,word,70,70,0,89,l,1,0.5792083999999704,None,,,,,0,70,70,88,131.1326712,,,,,,,,,,,,,,131.12577009999995,131.61647189999985,131.61647189999985,132.20085719999997,l,1,0.5792083999999704,None,132.2008919,132.20090320000008,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,rent,l,word,71,71,0,84,l,1,0.5908582000001843,None,,,,,0,71,71,83,132.20875819999992,,,,,,,,,,,,,,132.20177150000018,132.69255879999992,132.69255879999992,133.2852330999999,l,1,0.5908582000001843,None,133.28526939999983,133.28528050000023,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,bint,a,nonword,72,72,0,122,a,1,0.6024382999999034,None,,,,,0,72,72,121,133.2932608000001,,,,,,,,,,,,,,133.28621840000005,133.7770532999998,133.7770532999998,134.38636989999986,a,1,0.6024382999999034,None,134.3864051999999,134.3864165,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,word,l,word,73,73,0,47,l,1,0.4863814000000275,None,,,,,0,73,73,46,134.3942265999999,,,,,,,,,,,,,,134.38763819999986,134.87808099999984,134.87808099999984,135.37064999999984,l,1,0.4863814000000275,None,135.37068550000004,135.37069650000012,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,rees,a,nonword,74,74,0,184,a,1,0.5409733000001324,None,,,,,0,74,74,183,135.37863939999988,,,,,,,,,,,,,,135.3715602000002,135.86265679999997,135.86265679999997,136.40509010000005,a,1,0.5409733000001324,None,136.4051257000001,136.40514080000003,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,yell,l,word,75,75,0,101,a,0,0.515323200000239,None,,,,,0,75,75,100,136.41307169999982,,,,,,,,,,,,,,136.40599999999995,136.89685169999984,136.89685169999984,137.41439020000007,a,0,0.515323200000239,None,137.41442779999988,137.41443900000013,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,live,l,word,76,76,0,24,l,1,0.5616165999999794,None,,,,,0,76,76,23,137.42236189999994,,,,,,,,,,,,,,137.41537179999978,137.9060668000002,137.9060668000002,138.47389479999993,l,1,0.5616165999999794,None,138.47393009999996,138.47394209999993,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,darb,a,nonword,77,77,0,134,a,1,0.6715903000003891,None,,,,,0,77,77,133,138.48171599999978,,,,,,,,,,,,,,138.47486639999988,138.96548230000008,138.96548230000008,139.64162269999997,a,1,0.6715903000003891,None,139.64165719999983,139.64166830000022,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,lay,l,word,78,78,0,71,l,1,0.5990729999998621,None,,,,,0,78,78,70,139.64948940000022,,,,,,,,,,,,,,139.64274590000014,140.13327609999988,140.13327609999988,140.73442669999986,l,1,0.5990729999998621,None,140.73446009999998,140.73447170000009,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,brone,a,nonword,79,79,0,125,a,1,0.6732528000002276,None,,,,,0,79,79,124,140.74223470000015,,,,,,,,,,,,,,140.7354620000001,141.22605109999995,141.22605109999995,141.90221930000007,a,1,0.6732528000002276,None,141.9022541999998,141.9022659000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,cona,a,nonword,80,80,0,132,a,1,0.6264464000000771,None,,,,,0,80,80,131,141.9101423000002,,,,,,,,,,,,,,141.9031804000001,142.3938847999998,142.3938847999998,143.0282658000001,a,1,0.6264464000000771,None,143.0283000999998,143.02831210000022,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,still,l,word,81,81,0,14,l,1,0.5077318000003288,None,,,,,0,81,81,13,143.03622529999984,,,,,,,,,,,,,,143.02934719999985,143.52002869999978,143.52002869999978,144.0293482000002,l,1,0.5077318000003288,None,144.02938369999993,144.02939819999983,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,price,l,word,82,82,0,52,l,1,0.5795845000002373,None,,,,,0,82,82,51,144.0372569000001,,,,,,,,,,,,,,144.03057099999978,144.52102479999985,144.52102479999985,145.10531330000003,l,1,0.5795845000002373,None,145.1053476000002,145.1053597,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,cean,a,nonword,83,83,0,126,a,1,0.5990637999998398,None,,,,,0,83,83,125,145.1133421999998,,,,,,,,,,,,,,145.1063253000002,145.59709939999993,145.59709939999993,146.1981340000002,a,1,0.5990637999998398,None,146.19821920000004,146.19823140000017,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,trin,a,nonword,84,84,0,207,a,1,0.5860766000000694,None,,,,,0,84,84,206,146.20605979999982,,,,,,,,,,,,,,146.1991797999999,146.68986369999993,146.68986369999993,147.28270900000007,a,1,0.5860766000000694,None,147.28274469999997,147.2827554999999,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,name,l,word,85,85,0,32,l,1,0.8139476999999715,None,,,,,0,85,85,31,147.29045210000004,,,,,,,,,,,,,,147.28377330000012,147.7742320000002,147.7742320000002,148.59223759999986,l,1,0.8139476999999715,None,148.5922740000001,148.5922860999999,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,dry,l,word,86,86,0,77,l,1,0.6572156000001996,None,,,,,0,86,86,76,148.60023390000015,,,,,,,,,,,,,,148.59339469999986,149.08391040000015,149.08391040000015,149.74338649999981,l,1,0.6572156000001996,None,149.74342109999998,149.7434330000001,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,beah,a,nonword,87,87,0,119,a,1,0.6421066000002611,None,,,,,0,87,87,118,149.75129629999992,,,,,,,,,,,,,,149.7443803000001,150.23502569999982,150.23502569999982,150.8778443000001,a,1,0.6421066000002611,None,150.8778797,150.8778913000001,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,dilt,a,nonword,88,88,0,137,a,1,0.642596699999558,None,,,,,0,88,88,136,150.8857020999999,,,,,,,,,,,,,,150.87888479999992,151.36949249999998,151.36949249999998,152.02046770000015,a,1,0.642596699999558,None,152.02050520000012,152.02051709999978,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,here,l,word,89,89,0,4,l,1,0.5552844999997433,None,,,,,0,89,89,3,152.0284904,,,,,,,,,,,,,,152.02143389999992,152.51231400000006,152.51231400000006,153.0717069000002,l,1,0.5552844999997433,None,153.07174510000004,153.0717553999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,gips,a,nonword,90,90,0,147,a,1,0.6167998999999327,None,,,,,0,90,90,146,153.07960030000004,,,,,,,,,,,,,,153.07291459999988,153.56337239999993,153.56337239999993,154.18128949999982,a,1,0.6167998999999327,None,154.18132509999987,154.18133660000012,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,colo,a,nonword,91,91,0,131,a,1,0.5883380999998735,None,,,,,0,91,91,130,154.18897659999993,,,,,,,,,,,,,,154.18220659999997,154.67281360000015,154.67281360000015,155.26545420000002,a,1,0.5883380999998735,None,155.2654894000002,155.2655009,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,sarry,a,nonword,92,92,0,186,a,1,0.5591647999999623,None,,,,,0,92,92,185,155.27340400000003,,,,,,,,,,,,,,155.26644239999996,155.75720520000004,155.75720520000004,156.32496179999998,a,1,0.5591647999999623,None,156.3250005,156.3250134,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,sad,l,word,93,93,0,69,l,1,0.4919732999996995,None,,,,,0,93,93,68,156.3327629999999,,,,,,,,,,,,,,156.32586869999977,156.81660740000007,156.81660740000007,157.30927949999977,l,1,0.4919732999996995,None,157.3093127000002,157.30933370000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,media,l,word,94,94,0,46,l,1,0.5788637000000563,None,,,,,0,94,94,45,157.31716289999986,,,,,,,,,,,,,,157.31037100000003,157.80092009999998,157.80092009999998,158.3852579999998,l,1,0.5788637000000563,None,158.3852941,158.38530579999997,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,flow,l,word,95,95,0,108,l,1,0.6066173999997773,None,,,,,0,95,95,107,158.39324559999977,,,,,,,,,,,,,,158.3864693999999,158.8770067999999,158.8770067999999,159.48638029999984,l,1,0.6066173999997773,None,159.48641399999997,159.48642470000004,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,tuke,a,nonword,96,96,0,208,a,1,0.5136166000002049,None,,,,,0,96,96,207,159.49428249999983,,,,,,,,,,,,,,159.48736139999983,159.97814590000007,159.97814590000007,160.49579489999996,a,1,0.5136166000002049,None,160.4958333999998,160.4958442000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,lill,a,nonword,97,97,0,168,a,1,0.6082642999999734,None,,,,,0,97,97,167,160.50362510000014,,,,,,,,,,,,,,160.49672409999994,160.98743379999996,160.98743379999996,161.5968256000001,a,1,0.6082642999999734,None,161.5968630000002,161.59687410000015,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,pulk,a,nonword,98,98,0,183,a,1,0.6030550000000403,None,,,,,0,98,98,182,161.60471210000014,,,,,,,,,,,,,,161.59781460000022,162.0885014999999,162.0885014999999,162.6978938000002,a,1,0.6030550000000403,None,162.69792830000006,162.6979397,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,gali,a,nonword,99,99,0,113,a,1,0.57537769999999,None,,,,,0,99,99,112,162.70589280000013,,,,,,,,,,,,,,162.6989036,163.18959760000007,163.18959760000007,163.76565960000016,a,1,0.57537769999999,None,163.7656947999999,163.76570570000013,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,herl,a,nonword,100,100,0,152,a,1,0.5139252999997552,None,,,,,0,100,100,151,163.77355129999978,,,,,,,,,,,,,,163.76678219999985,164.25736159999997,164.25736159999997,164.77498109999988,a,1,0.5139252999997552,None,164.77501440000015,164.77502520000007,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,reach,l,word,101,101,0,72,l,1,0.7771520000001146,None,,,,,0,101,101,71,164.78289170000016,,,,,,,,,,,,,,164.77600140000004,165.26671350000015,165.26671350000015,166.05125970000017,l,1,0.7771520000001146,None,166.0512950000002,166.05130610000015,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,sale,l,word,102,102,0,93,l,1,0.5007957999996506,None,,,,,0,102,102,92,166.0591545000002,,,,,,,,,,,,,,166.0521616000001,166.54297439999982,166.54297439999982,167.05223969999997,l,1,0.5007957999996506,None,167.05227289999993,167.0522847000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,kear,a,nonword,103,103,0,163,a,1,0.5234230999999454,None,,,,,0,103,103,162,167.06024960000013,,,,,,,,,,,,,,167.05314429999999,167.54393690000006,167.54393690000006,168.06994350000014,a,1,0.5234230999999454,None,168.06998030000022,168.07004069999994,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,zeer,a,nonword,104,104,0,222,a,1,0.4910448999999062,None,,,,,0,104,104,221,168.07784029999993,,,,,,,,,,,,,,168.0709096999999,168.56164799999988,168.56164799999988,169.05434890000015,a,1,0.4910448999999062,None,169.0543862999998,169.05439720000004,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,year,l,word,105,105,0,10,l,1,0.5710472999999183,None,,,,,0,105,105,9,169.06215509999993,,,,,,,,,,,,,,169.05573890000005,169.54596619999984,169.54596619999984,170.1219043000001,l,1,0.5710472999999183,None,170.12194060000002,170.12195229999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,shoa,a,nonword,106,106,0,191,a,1,0.597526900000048,None,,,,,0,106,106,190,170.12987569999996,,,,,,,,,,,,,,170.12289839999994,170.61370350000016,170.61370350000016,171.21471629999996,a,1,0.597526900000048,None,171.21475099999998,171.21481159999985,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,tour,l,word,107,107,0,88,l,1,0.7211495000001378,None,,,,,0,107,107,87,171.2226466000002,,,,,,,,,,,,,,171.2156676999998,171.70646320000014,171.70646320000014,172.43258749999995,l,1,0.7211495000001378,None,172.43262229999982,172.43263359999992,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,ran,l,word,108,108,0,66,l,1,0.5989349000001312,None,,,,,0,108,108,65,172.44050890000017,,,,,,,,,,,,,,172.4335457000002,172.9243416999998,172.9243416999998,173.52546230000007,l,1,0.5989349000001312,None,173.52549640000007,173.5255075,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,under,l,word,109,109,0,39,l,1,0.5630876000000171,None,,,,,0,109,109,38,173.53325829999994,,,,,,,,,,,,,,173.52651430000014,174.0170994,174.0170994,174.58475230000022,l,1,0.5630876000000171,None,174.58478460000015,174.5847957000001,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,cing,a,nonword,110,110,0,127,a,1,0.5669975999999224,None,,,,,0,110,110,126,174.59265249999999,,,,,,,,,,,,,,174.58596880000005,175.07647899999984,175.07647899999984,175.64413990000003,a,1,0.5669975999999224,None,175.64417430000003,175.64418560000013,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,hide,l,word,111,111,0,68,l,1,0.5409002999999757,None,,,,,0,111,111,67,175.65211959999988,,,,,,,,,,,,,,175.64512620000005,176.13591319999978,176.13591319999978,176.67852979999998,l,1,0.5409002999999757,None,176.67856600000005,176.67857760000015,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,sloy,a,nonword,112,112,0,194,a,1,0.6018930000000182,None,,,,,0,112,112,193,176.6865997,,,,,,,,,,,,,,176.6796758999999,177.17024919999994,177.17024919999994,177.7797443999998,a,1,0.6018930000000182,None,177.77978500000017,177.77979719999985,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,loak,a,nonword,113,113,0,169,a,1,0.6363167999998041,None,,,,,0,113,113,168,177.78758530000005,,,,,,,,,,,,,,177.7807941000001,178.27133529999992,178.27133529999992,178.91412709999986,a,1,0.6363167999998041,None,178.91416440000012,178.91417570000021,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,crap,l,word,114,114,0,70,l,1,0.5336957000004077,None,,,,,0,114,114,69,178.92197010000018,,,,,,,,,,,,,,178.9153234999999,179.4058070000001,179.4058070000001,179.94011980000005,l,1,0.5336957000004077,None,179.940153,179.9401641999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,serve,l,word,115,115,0,80,l,1,0.5634922000003826,None,,,,,0,115,115,79,179.9480051999999,,,,,,,,,,,,,,179.94115580000016,180.4318158000001,180.4318158000001,180.99949100000003,l,1,0.5634922000003826,None,180.99952429999985,180.99953520000008,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,music,l,word,116,116,0,13,l,1,0.49793629999976474,None,,,,,0,116,116,12,181.0075108000001,,,,,,,,,,,,,,181.00052229999983,181.49120619999985,181.49120619999985,181.9921972000002,l,1,0.49793629999976474,None,181.99223249999977,181.9922443999999,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,hear,l,word,117,117,0,37,l,1,0.48764870000013616,None,,,,,0,117,117,36,182.0001172000002,,,,,,,,,,,,,,181.99319269999978,182.48390569999992,182.48390569999992,182.97645950000015,l,1,0.48764870000013616,None,182.97649279999996,182.97650410000006,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,sharp,l,word,118,118,0,94,l,1,0.5518071000001328,None,,,,,0,118,118,93,182.98436290000018,,,,,,,,,,,,,,182.97772540000005,183.4681856000002,183.4681856000002,184.02747809999983,l,1,0.5518071000001328,None,184.02751360000002,184.02752529999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,high,l,word,119,119,0,16,l,1,0.5160322000001543,None,,,,,0,119,119,15,184.03541309999991,,,,,,,,,,,,,,184.02842039999996,184.51938199999995,184.51938199999995,185.03688999999986,l,1,0.5160322000001543,None,185.0369243,186.85532620000004,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,long,l,word,120,120,0,6,l,1,0.610048900000038,None,,,,,0,120,120,5,186.86337689999982,,,,,,,,,,,,,,186.8562609999999,187.3470256999999,187.3470256999999,187.96483080000007,l,1,0.610048900000038,None,187.9648671,187.96488009999985,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
