0.8564 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.8701 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001BBDE9FB280>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001BBDE9FB220>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001BBDECCC5E0>, multiSample=False, name='window1', numSamples=2, pos=[np.float64(0.0), np.float64(0.0)], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
12.8702 	EXP 	window1: backgroundImage = ''
12.8702 	EXP 	window1: backgroundFit = 'none'
13.1247 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
13.1247 	EXP 	window1: recordFrameIntervals = False
13.2435 	EXP 	window1: recordFrameIntervals = True
13.3345 	EXP 	Screen (0) actual frame rate measured at 121.18Hz
13.3346 	EXP 	window1: recordFrameIntervals = False
14.5330 	EXP 	online_LDT&KRT: status = STARTED
14.6292 	EXP 	Created intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='intro_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6506 	EXP 	Created LDT_intro_instr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_intro_instr', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6621 	EXP 	Created keyboard_LDT = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='keyboard_LDT_RR.png', interpolate=True, mask=None, maskParams=None, name='keyboard_LDT', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), size=array([0.6 , 0.35]), texRes=128.0, units='height', win=Window(...))
14.6650 	EXP 	Created LDT_prac_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_prac_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.6654 	EXP 	Created LDT_prac_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_prac_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.6661 	EXP 	Created LDT_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='LDT_feedback_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.6802 	EXP 	Created LDT_instr_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_instr_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6816 	EXP 	Created LDT_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.6820 	EXP 	Created LDT_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
14.6877 	EXP 	Created LDT_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6930 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='end_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='실험이 종료되었습니다. \n\n실험에 참여해 주셔서 감사합니다.\n\n', units='height', win=Window(...), wrapWidth=1)
0.0175 	EXP 	intro_text: autoDraw = True
1.9095 	EXP 	Device response: <KeyPress from None: t=1.8559844000010344, value=space, duration=None>
1.9196 	EXP 	intro_text: autoDraw = False
1.9196 	EXP 	LDT_intro_instr: autoDraw = True
1.9196 	EXP 	keyboard_LDT: autoDraw = True
1.9203 	DATA 	Keypress: space
1.9698 	EXP 	Device response: <KeyPress from None: t=1.8559844000010344, value=space, duration=0.11198049999984505>
19.5956 	EXP 	Device response: <KeyPress from None: t=19.59200580000106, value=space, duration=None>
19.6001 	EXP 	Imported LDT_pracStim.xlsx as conditions, 10 conditions, 5 params
19.6003 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'truck', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
19.6120 	EXP 	LDT_intro_instr: autoDraw = False
19.6120 	EXP 	keyboard_LDT: autoDraw = False
19.6120 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
19.6120 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
19.6120 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
19.6120 	EXP 	LDT_prac_stim_text: text = 'truck'
19.6120 	EXP 	LDT_prac_fix_text: autoDraw = True
19.6126 	DATA 	Keypress: space
19.6874 	EXP 	Device response: <KeyPress from None: t=19.59200580000106, value=space, duration=0.08777079999890702>
20.0875 	EXP 	LDT_prac_stim_text: autoDraw = True
20.1042 	EXP 	LDT_prac_fix_text: autoDraw = False
20.8136 	EXP 	Device response: <KeyPress from None: t=20.808459600000788, value=l, duration=None>
20.8218 	EXP 	LDT_prac_fix_text: autoDraw = False
20.8218 	EXP 	LDT_prac_stim_text: autoDraw = False
20.8218 	EXP 	LDT_feedback_text: height = np.float64(0.05)
20.8218 	EXP 	LDT_feedback_text: height = np.float64(0.05)
20.8218 	EXP 	LDT_feedback_text: height = np.float64(0.05)
20.8218 	EXP 	LDT_feedback_text: text = '정답입니다!'
20.8218 	EXP 	LDT_feedback_text: autoDraw = True
20.8223 	DATA 	Keypress: l
20.9471 	EXP 	Device response: <KeyPress from None: t=20.808459600000788, value=l, duration=0.1360638000005565>
21.8061 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'lankua', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
21.8142 	EXP 	LDT_feedback_text: autoDraw = False
21.8142 	EXP 	LDT_feedback_text: autoDraw = False
21.8142 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
21.8142 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
21.8142 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
21.8142 	EXP 	LDT_prac_stim_text: text = 'lankua'
21.8142 	EXP 	LDT_prac_fix_text: autoDraw = True
22.3064 	EXP 	LDT_prac_fix_text: autoDraw = False
22.3064 	EXP 	LDT_prac_stim_text: autoDraw = True
23.0157 	EXP 	Device response: <KeyPress from None: t=23.00817150000148, value=a, duration=None>
23.0238 	EXP 	LDT_prac_fix_text: autoDraw = False
23.0238 	EXP 	LDT_prac_stim_text: autoDraw = False
23.0238 	EXP 	LDT_feedback_text: text = '정답입니다!'
23.0238 	EXP 	LDT_feedback_text: autoDraw = True
23.0243 	DATA 	Keypress: a
23.1493 	EXP 	Device response: <KeyPress from None: t=23.00817150000148, value=a, duration=0.13534309999886318>
24.0083 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'yami', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
24.0165 	EXP 	LDT_feedback_text: autoDraw = False
24.0165 	EXP 	LDT_feedback_text: autoDraw = False
24.0165 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
24.0165 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
24.0165 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
24.0165 	EXP 	LDT_prac_stim_text: text = 'yami'
24.0165 	EXP 	LDT_prac_fix_text: autoDraw = True
24.5085 	EXP 	LDT_prac_fix_text: autoDraw = False
24.5085 	EXP 	LDT_prac_stim_text: autoDraw = True
24.9928 	EXP 	Device response: <KeyPress from None: t=24.992507200000546, value=a, duration=None>
25.0007 	EXP 	LDT_prac_fix_text: autoDraw = False
25.0007 	EXP 	LDT_prac_stim_text: autoDraw = False
25.0007 	EXP 	LDT_feedback_text: text = '정답입니다!'
25.0007 	EXP 	LDT_feedback_text: autoDraw = True
25.0012 	DATA 	Keypress: a
25.1262 	EXP 	Device response: <KeyPress from None: t=24.992507200000546, value=a, duration=0.127774300000965>
25.9853 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'jeong', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
25.9934 	EXP 	LDT_feedback_text: autoDraw = False
25.9934 	EXP 	LDT_feedback_text: autoDraw = False
25.9934 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
25.9934 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
25.9934 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
25.9934 	EXP 	LDT_prac_stim_text: text = 'jeong'
25.9934 	EXP 	LDT_prac_fix_text: autoDraw = True
26.4855 	EXP 	LDT_prac_fix_text: autoDraw = False
26.4855 	EXP 	LDT_prac_stim_text: autoDraw = True
26.9447 	EXP 	Device response: <KeyPress from None: t=26.944414500001585, value=a, duration=None>
26.9527 	EXP 	LDT_prac_fix_text: autoDraw = False
26.9527 	EXP 	LDT_prac_stim_text: autoDraw = False
26.9527 	EXP 	LDT_feedback_text: text = '정답입니다!'
26.9527 	EXP 	LDT_feedback_text: autoDraw = True
26.9533 	DATA 	Keypress: a
27.0781 	EXP 	Device response: <KeyPress from None: t=26.944414500001585, value=a, duration=0.12739089999922726>
27.9373 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'cluerk', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
27.9456 	EXP 	LDT_feedback_text: autoDraw = False
27.9456 	EXP 	LDT_feedback_text: autoDraw = False
27.9456 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
27.9456 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
27.9456 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
