0.8211 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1.9479 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗B.ttf
1.9510 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람R.ttf
1.9518 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘B.ttf
1.9523 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕B.ttf
1.9535 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 콤퓨타세탁L.ttf
1.9545 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕14.ttf
1.9605 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람B.ttf
1.9632 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림3.ttf
1.9639 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘L.ttf
1.9646 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체M.ttf
1.9654 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕12.ttf
1.9673 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘R.ttf
1.9674 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 동화책R.ttf
1.9676 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕13.ttf
1.9677 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체B.ttf
1.9680 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소L.ttf
1.9707 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소B.ttf
1.9722 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 동화책B.ttf
1.9725 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕10.ttf
1.9736 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 카툰스토리R.ttf
1.9773 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 동화책L.ttf
1.9807 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체BL.ttf
1.9841 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체EB.ttf
1.9842 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소R.ttf
1.9857 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a시나리오.ttf
1.9883 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Medium.ttf
1.9916 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 카툰스토리B.ttf
1.9942 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗R.ttf
1.9966 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗L.ttf
1.9975 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-SemiBold.ttf
2.0026 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체L.ttf
2.0060 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 카툰스토리L.ttf
2.0074 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림2.ttf
2.0080 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Thin.ttf
2.0093 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕R.ttf
2.0094 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕11.ttf
2.0122 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람L.ttf
2.0174 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\나눔고딕L.ttf
2.0193 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Bold.ttf
2.0205 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕L.ttf
2.0220 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림1.ttf
7.8329 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018E1FBD7280>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018E1FBD7220>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000018E1FEE04F0>, multiSample=False, name='window1', numSamples=2, pos=[np.float64(0.0), np.float64(0.0)], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.8329 	EXP 	window1: backgroundImage = ''
7.8329 	EXP 	window1: backgroundFit = 'none'
8.0576 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
8.0576 	EXP 	window1: recordFrameIntervals = False
8.1714 	EXP 	window1: recordFrameIntervals = True
8.2624 	EXP 	Screen (0) actual frame rate measured at 121.07Hz
8.2624 	EXP 	window1: recordFrameIntervals = False
9.3478 	EXP 	online_LDT&KRT: status = STARTED
9.4330 	EXP 	Created intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='intro_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4521 	EXP 	Created LDT_intro_instr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_intro_instr', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4655 	EXP 	Created keyboard_LDT = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='keyboard_LDT_RR.png', interpolate=True, mask=None, maskParams=None, name='keyboard_LDT', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), size=array([0.6 , 0.35]), texRes=128.0, units='height', win=Window(...))
9.4683 	EXP 	Created LDT_prac_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_prac_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.4687 	EXP 	Created LDT_prac_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_prac_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.4693 	EXP 	Created LDT_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='LDT_feedback_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.4825 	EXP 	Created LDT_instr_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_instr_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4840 	EXP 	Created LDT_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.4844 	EXP 	Created LDT_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.4903 	EXP 	Created LDT_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4963 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='end_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='실험이 종료되었습니다. \n\n실험에 참여해 주셔서 감사합니다.\n\n', units='height', win=Window(...), wrapWidth=1)
0.0171 	EXP 	intro_text: autoDraw = True
2.1678 	EXP 	Device response: <KeyPress from None: t=2.121082400000887, value=space, duration=None>
2.1778 	EXP 	intro_text: autoDraw = False
2.1778 	EXP 	LDT_intro_instr: autoDraw = True
2.1778 	EXP 	keyboard_LDT: autoDraw = True
2.1785 	DATA 	Keypress: space
2.2363 	EXP 	Device response: <KeyPress from None: t=2.121082400000887, value=space, duration=0.11228059999120887>
23.5909 	EXP 	Device response: <KeyPress from None: t=23.586528600004385, value=space, duration=None>
23.5954 	EXP 	Imported LDT_pracStim.xlsx as conditions, 10 conditions, 5 params
23.5956 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'huftuk', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
23.6074 	EXP 	LDT_intro_instr: autoDraw = False
23.6074 	EXP 	keyboard_LDT: autoDraw = False
23.6074 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
23.6074 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
23.6074 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
23.6074 	EXP 	LDT_prac_stim_text: text = 'huftuk'
23.6074 	EXP 	LDT_prac_fix_text: autoDraw = True
23.6080 	DATA 	Keypress: space
23.7744 	EXP 	Device response: <KeyPress from None: t=23.586528600004385, value=space, duration=0.18398969998816028>
24.0827 	EXP 	LDT_prac_stim_text: autoDraw = True
24.0994 	EXP 	LDT_prac_fix_text: autoDraw = False
25.0924 	EXP 	Device response: <KeyPress from None: t=25.089287499999045, value=a, duration=None>
25.1007 	EXP 	LDT_prac_fix_text: autoDraw = False
25.1007 	EXP 	LDT_prac_stim_text: autoDraw = False
25.1007 	EXP 	LDT_feedback_text: height = np.float64(0.05)
25.1007 	EXP 	LDT_feedback_text: height = np.float64(0.05)
25.1007 	EXP 	LDT_feedback_text: height = np.float64(0.05)
25.1007 	EXP 	LDT_feedback_text: text = '정답입니다!'
25.1007 	EXP 	LDT_feedback_text: autoDraw = True
25.1013 	DATA 	Keypress: a
25.1841 	EXP 	Device response: <KeyPress from None: t=25.089287499999045, value=a, duration=0.08782610000343993>
26.0849 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'yami', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
26.0930 	EXP 	LDT_feedback_text: autoDraw = False
26.0930 	EXP 	LDT_feedback_text: autoDraw = False
26.0930 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
26.0930 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
26.0930 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
26.0930 	EXP 	LDT_prac_stim_text: text = 'yami'
26.0930 	EXP 	LDT_prac_fix_text: autoDraw = True
26.5852 	EXP 	LDT_prac_fix_text: autoDraw = False
26.5852 	EXP 	LDT_prac_stim_text: autoDraw = True
27.9118 	EXP 	Device response: <KeyPress from None: t=27.906700999999885, value=l, duration=None>
27.9199 	EXP 	LDT_prac_fix_text: autoDraw = False
27.9199 	EXP 	LDT_prac_stim_text: autoDraw = False
27.9199 	EXP 	LDT_feedback_text: height = np.float64(0.05)
27.9199 	EXP 	LDT_feedback_text: height = np.float64(0.05)
27.9199 	EXP 	LDT_feedback_text: height = np.float64(0.05)
27.9199 	EXP 	LDT_feedback_text: text = '오답입니다'
27.9199 	EXP 	LDT_feedback_text: autoDraw = True
27.9204 	DATA 	Keypress: l
28.0286 	EXP 	Device response: <KeyPress from None: t=27.906700999999885, value=l, duration=0.12009860000398476>
28.9045 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'baseball', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
28.9125 	EXP 	LDT_feedback_text: autoDraw = False
28.9125 	EXP 	LDT_feedback_text: autoDraw = False
28.9125 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
28.9125 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
28.9125 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
28.9125 	EXP 	LDT_prac_stim_text: text = 'baseball'
28.9125 	EXP 	LDT_prac_fix_text: autoDraw = True
29.4046 	EXP 	LDT_prac_fix_text: autoDraw = False
29.4046 	EXP 	LDT_prac_stim_text: autoDraw = True
30.0723 	EXP 	Device response: <KeyPress from None: t=30.06560139999783, value=l, duration=None>
30.0803 	EXP 	LDT_prac_fix_text: autoDraw = False
30.0803 	EXP 	LDT_prac_stim_text: autoDraw = False
30.0803 	EXP 	LDT_feedback_text: height = np.float64(0.05)
30.0803 	EXP 	LDT_feedback_text: height = np.float64(0.05)
30.0803 	EXP 	LDT_feedback_text: height = np.float64(0.05)
30.0803 	EXP 	LDT_feedback_text: text = '정답입니다!'
30.0803 	EXP 	LDT_feedback_text: autoDraw = True
30.0808 	DATA 	Keypress: l
30.2142 	EXP 	Device response: <KeyPress from None: t=30.06560139999783, value=l, duration=0.14371859999664593>
31.0649 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'concept', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
31.0729 	EXP 	LDT_feedback_text: autoDraw = False
31.0729 	EXP 	LDT_feedback_text: autoDraw = False
31.0729 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
31.0729 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
31.0729 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
31.0729 	EXP 	LDT_prac_stim_text: text = 'concept'
31.0729 	EXP 	LDT_prac_fix_text: autoDraw = True
31.5651 	EXP 	LDT_prac_fix_text: autoDraw = False
31.5651 	EXP 	LDT_prac_stim_text: autoDraw = True
32.7249 	EXP 	Device response: <KeyPress from None: t=32.72108489999664, value=l, duration=None>
32.7329 	EXP 	LDT_prac_fix_text: autoDraw = False
32.7329 	EXP 	LDT_prac_stim_text: autoDraw = False
32.7329 	EXP 	LDT_feedback_text: text = '정답입니다!'
32.7329 	EXP 	LDT_feedback_text: autoDraw = True
32.7334 	DATA 	Keypress: l
32.8917 	EXP 	Device response: <KeyPress from None: t=32.72108489999664, value=l, duration=0.16807410000183154>
