0.8444 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1.7019 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗B.ttf
1.9089 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘R.ttf
1.9094 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 카툰스토리R.ttf
1.9142 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체BL.ttf
1.9150 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람R.ttf
1.9167 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗R.ttf
1.9170 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘L.ttf
1.9205 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소B.ttf
1.9240 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Light.ttf
1.9242 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕EB.ttf
1.9251 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕R.ttf
1.9286 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 카툰스토리L.ttf
1.9292 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 동화책B.ttf
1.9293 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 카툰스토리B.ttf
1.9310 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a시나리오.ttf
1.9353 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 동화책L.ttf
1.9420 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕16.ttf
1.9426 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕14.ttf
1.9437 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림4.ttf
1.9454 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕13.ttf
1.9485 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Bold.ttf
1.9510 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗L.ttf
1.9557 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림3.ttf
1.9565 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체EB.ttf
1.9569 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체M.ttf
1.9593 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕L.ttf
1.9639 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 콤퓨타세탁B.ttf
1.9656 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕15.ttf
1.9678 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소R.ttf
1.9682 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘B.ttf
1.9728 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕11.ttf
1.9768 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕10.ttf
1.9784 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 동화책R.ttf
1.9791 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체B.ttf
1.9813 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 콤퓨타세탁L.ttf
1.9830 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소L.ttf
1.9840 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 콤퓨타세탁R.ttf
1.9841 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람B.ttf
1.9847 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Medium.ttf
1.9852 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람L.ttf
1.9867 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-SemiBold.ttf
1.9922 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림2.ttf
1.9971 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체L.ttf
2.0027 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\나눔고딕L.ttf
2.0084 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림1.ttf
2.0093 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕B.ttf
2.0095 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Thin.ttf
2.0098 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕12.ttf
2.0119 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗B.ttf
5.4362 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025A451B7280>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025A451B7220>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025A4548C5E0>, multiSample=False, name='window1', numSamples=2, pos=[np.float64(0.0), np.float64(0.0)], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
5.4363 	EXP 	window1: backgroundImage = ''
5.4363 	EXP 	window1: backgroundFit = 'none'
5.7112 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
5.7112 	EXP 	window1: recordFrameIntervals = False
5.8482 	EXP 	window1: recordFrameIntervals = True
5.9391 	EXP 	Screen (0) actual frame rate measured at 121.23Hz
5.9391 	EXP 	window1: recordFrameIntervals = False
7.1156 	EXP 	online_LDT&KRT: status = STARTED
7.2114 	EXP 	Created intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='intro_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.2336 	EXP 	Created LDT_intro_instr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_intro_instr', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.2468 	EXP 	Created keyboard_LDT = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='keyboard_LDT_RR.png', interpolate=True, mask=None, maskParams=None, name='keyboard_LDT', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), size=array([0.6 , 0.35]), texRes=128.0, units='height', win=Window(...))
7.2497 	EXP 	Created LDT_prac_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_prac_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
7.2501 	EXP 	Created LDT_prac_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_prac_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.2509 	EXP 	Created LDT_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='LDT_feedback_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.2652 	EXP 	Created LDT_instr_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_instr_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.2668 	EXP 	Created LDT_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
7.2672 	EXP 	Created LDT_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.2732 	EXP 	Created LDT_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.2789 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='end_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='실험이 종료되었습니다. \n\n실험에 참여해 주셔서 감사합니다.\n\n', units='height', win=Window(...), wrapWidth=1)
0.0114 	EXP 	intro_text: autoDraw = True
1.0171 	EXP 	Device response: <KeyPress from None: t=1.004530700000032, value=space, duration=None>
1.0291 	EXP 	intro_text: autoDraw = False
1.0291 	EXP 	LDT_intro_instr: autoDraw = True
1.0291 	EXP 	keyboard_LDT: autoDraw = True
1.0298 	DATA 	Keypress: space
1.1295 	EXP 	Device response: <KeyPress from None: t=1.004530700000032, value=space, duration=0.12043940000148723>
21.1995 	EXP 	Device response: <KeyPress from None: t=21.19787820000056, value=space, duration=None>
21.2041 	EXP 	Imported LDT_pracStim.xlsx as conditions, 10 conditions, 5 params
21.2043 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'baseball', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
21.2158 	EXP 	LDT_intro_instr: autoDraw = False
21.2158 	EXP 	keyboard_LDT: autoDraw = False
21.2158 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
21.2158 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
21.2158 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
21.2158 	EXP 	LDT_prac_stim_text: text = 'baseball'
21.2158 	EXP 	LDT_prac_fix_text: autoDraw = True
21.2164 	DATA 	Keypress: space
21.4998 	EXP 	Device response: <KeyPress from None: t=21.19787820000056, value=space, duration=0.29621709999992163>
21.6913 	EXP 	LDT_prac_stim_text: autoDraw = True
21.7080 	EXP 	LDT_prac_fix_text: autoDraw = False
22.7345 	EXP 	Device response: <KeyPress from None: t=22.734032299998944, value=l, duration=None>
22.7418 	EXP 	LDT_prac_fix_text: autoDraw = False
22.7418 	EXP 	LDT_prac_stim_text: autoDraw = False
22.7418 	EXP 	LDT_feedback_text: height = np.float64(0.05)
22.7418 	EXP 	LDT_feedback_text: height = np.float64(0.05)
22.7418 	EXP 	LDT_feedback_text: height = np.float64(0.05)
22.7418 	EXP 	LDT_feedback_text: text = '정답입니다!'
22.7418 	EXP 	LDT_feedback_text: autoDraw = True
22.7423 	DATA 	Keypress: l
22.8344 	EXP 	Device response: <KeyPress from None: t=22.734032299998944, value=l, duration=0.09450760000254377>
23.7270 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'yami', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
23.7351 	EXP 	LDT_feedback_text: autoDraw = False
23.7351 	EXP 	LDT_feedback_text: autoDraw = False
23.7351 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
23.7351 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
23.7351 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
23.7351 	EXP 	LDT_prac_stim_text: text = 'yami'
23.7351 	EXP 	LDT_prac_fix_text: autoDraw = True
24.2272 	EXP 	LDT_prac_fix_text: autoDraw = False
24.2272 	EXP 	LDT_prac_stim_text: autoDraw = True
24.9115 	EXP 	Device response: <KeyPress from None: t=24.909308499998588, value=a, duration=None>
24.9195 	EXP 	LDT_prac_fix_text: autoDraw = False
24.9195 	EXP 	LDT_prac_stim_text: autoDraw = False
24.9195 	EXP 	LDT_feedback_text: text = '정답입니다!'
24.9195 	EXP 	LDT_feedback_text: autoDraw = True
24.9201 	DATA 	Keypress: a
25.0533 	EXP 	Device response: <KeyPress from None: t=24.909308499998588, value=a, duration=0.13584570000239182>
25.9042 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'huftuk', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
25.9123 	EXP 	LDT_feedback_text: autoDraw = False
25.9123 	EXP 	LDT_feedback_text: autoDraw = False
25.9123 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
25.9123 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
25.9123 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
25.9123 	EXP 	LDT_prac_stim_text: text = 'huftuk'
25.9123 	EXP 	LDT_prac_fix_text: autoDraw = True
26.4043 	EXP 	LDT_prac_fix_text: autoDraw = False
26.4043 	EXP 	LDT_prac_stim_text: autoDraw = True
26.9554 	EXP 	Device response: <KeyPress from None: t=26.948818400000164, value=a, duration=None>
26.9632 	EXP 	LDT_prac_fix_text: autoDraw = False
26.9632 	EXP 	LDT_prac_stim_text: autoDraw = False
26.9632 	EXP 	LDT_feedback_text: text = '정답입니다!'
26.9632 	EXP 	LDT_feedback_text: autoDraw = True
26.9637 	DATA 	Keypress: a
27.1053 	EXP 	Device response: <KeyPress from None: t=26.948818400000164, value=a, duration=0.15149920000112616>
27.9479 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'concept', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
27.9561 	EXP 	LDT_feedback_text: autoDraw = False
27.9561 	EXP 	LDT_feedback_text: autoDraw = False
27.9561 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
27.9561 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
27.9561 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
27.9561 	EXP 	LDT_prac_stim_text: text = 'concept'
27.9561 	EXP 	LDT_prac_fix_text: autoDraw = True
28.4481 	EXP 	LDT_prac_fix_text: autoDraw = False
28.4481 	EXP 	LDT_prac_stim_text: autoDraw = True
29.0990 	EXP 	Device response: <KeyPress from None: t=29.092606900001556, value=l, duration=None>
29.1071 	EXP 	LDT_prac_fix_text: autoDraw = False
29.1071 	EXP 	LDT_prac_stim_text: autoDraw = False
29.1071 	EXP 	LDT_feedback_text: text = '정답입니다!'
29.1071 	EXP 	LDT_feedback_text: autoDraw = True
29.1076 	DATA 	Keypress: l
29.1908 	EXP 	Device response: <KeyPress from None: t=29.092606900001556, value=l, duration=0.09598259999984293>
30.0916 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'format', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
30.0997 	EXP 	LDT_feedback_text: autoDraw = False
30.0997 	EXP 	LDT_feedback_text: autoDraw = False
30.0997 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
30.0997 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
30.0997 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
30.0997 	EXP 	LDT_prac_stim_text: text = 'format'
