0.8226 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1.9288 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체L.ttf
1.9327 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 콤퓨타세탁L.ttf
1.9349 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Light.ttf
1.9365 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕15.ttf
1.9426 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체M.ttf
1.9488 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체BL.ttf
1.9497 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕14.ttf
1.9555 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림3.ttf
1.9559 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Thin.ttf
1.9560 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-SemiBold.ttf
1.9564 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람L.ttf
1.9575 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체EB.ttf
1.9612 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗B.ttf
1.9650 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소L.ttf
1.9658 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람R.ttf
1.9666 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 콤퓨타세탁B.ttf
1.9674 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕L.ttf
1.9677 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 동화책B.ttf
1.9703 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림2.ttf
1.9707 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체B.ttf
1.9726 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕13.ttf
58.8877 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001CD9A3EF280>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001CD9A3EF220>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001CD9A6BC5E0>, multiSample=False, name='window1', numSamples=2, pos=[np.float64(0.0), np.float64(0.0)], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
58.8877 	EXP 	window1: backgroundImage = ''
58.8877 	EXP 	window1: backgroundFit = 'none'
59.1504 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
59.1504 	EXP 	window1: recordFrameIntervals = False
59.2681 	EXP 	window1: recordFrameIntervals = True
59.3588 	EXP 	Screen (0) actual frame rate measured at 121.34Hz
59.3589 	EXP 	window1: recordFrameIntervals = False
60.4366 	EXP 	online_LDT&KRT: status = STARTED
60.5232 	EXP 	Created intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='intro_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
60.5423 	EXP 	Created LDT_intro_instr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_intro_instr', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
60.5597 	EXP 	Created keyboard_LDT = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='keyboard_LDT_RR.png', interpolate=True, mask=None, maskParams=None, name='keyboard_LDT', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), size=array([0.6 , 0.35]), texRes=128.0, units='height', win=Window(...))
60.5627 	EXP 	Created LDT_prac_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_prac_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
60.5631 	EXP 	Created LDT_prac_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_prac_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
60.5637 	EXP 	Created LDT_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='LDT_feedback_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
60.5775 	EXP 	Created LDT_instr_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_instr_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
60.5790 	EXP 	Created LDT_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
60.5794 	EXP 	Created LDT_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
60.5850 	EXP 	Created LDT_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
60.5904 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='end_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='실험이 종료되었습니다. \n\n실험에 참여해 주셔서 감사합니다.\n\n', units='height', win=Window(...), wrapWidth=1)
0.0113 	EXP 	intro_text: autoDraw = True
0.9259 	EXP 	Device response: <KeyPress from None: t=0.9181619000155479, value=space, duration=None>
0.9372 	EXP 	intro_text: autoDraw = False
0.9372 	EXP 	LDT_intro_instr: autoDraw = True
0.9372 	EXP 	keyboard_LDT: autoDraw = True
0.9381 	DATA 	Keypress: space
1.0377 	EXP 	Device response: <KeyPress from None: t=0.9181619000155479, value=space, duration=0.11157840001396835>
5.9176 	EXP 	Device response: <KeyPress from None: t=5.910077100037597, value=space, duration=None>
5.9220 	EXP 	Imported LDT_pracStim.xlsx as conditions, 10 conditions, 5 params
5.9222 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'jeong', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
5.9338 	EXP 	LDT_intro_instr: autoDraw = False
5.9338 	EXP 	keyboard_LDT: autoDraw = False
5.9338 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
5.9338 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
5.9338 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
5.9338 	EXP 	LDT_prac_stim_text: text = 'jeong'
5.9338 	EXP 	LDT_prac_fix_text: autoDraw = True
5.9344 	DATA 	Keypress: space
5.9843 	EXP 	Device response: <KeyPress from None: t=5.910077100037597, value=space, duration=0.07183719996828586>
6.4093 	EXP 	LDT_prac_stim_text: autoDraw = True
6.4260 	EXP 	LDT_prac_fix_text: autoDraw = False
7.3105 	EXP 	Device response: <KeyPress from None: t=7.309618900006171, value=a, duration=None>
7.3188 	EXP 	LDT_prac_fix_text: autoDraw = False
7.3188 	EXP 	LDT_prac_stim_text: autoDraw = False
7.3188 	EXP 	LDT_feedback_text: height = np.float64(0.05)
7.3188 	EXP 	LDT_feedback_text: height = np.float64(0.05)
7.3188 	EXP 	LDT_feedback_text: height = np.float64(0.05)
7.3188 	EXP 	LDT_feedback_text: text = '정답입니다!'
7.3188 	EXP 	LDT_feedback_text: autoDraw = True
7.3193 	DATA 	Keypress: a
7.4274 	EXP 	Device response: <KeyPress from None: t=7.309618900006171, value=a, duration=0.11363360000541434>
8.3031 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'format', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
8.3112 	EXP 	LDT_feedback_text: autoDraw = False
8.3112 	EXP 	LDT_feedback_text: autoDraw = False
8.3112 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
8.3112 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
8.3112 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
8.3112 	EXP 	LDT_prac_stim_text: text = 'format'
8.3112 	EXP 	LDT_prac_fix_text: autoDraw = True
8.8034 	EXP 	LDT_prac_fix_text: autoDraw = False
8.8034 	EXP 	LDT_prac_stim_text: autoDraw = True
9.4043 	EXP 	Device response: <KeyPress from None: t=9.398317100014538, value=l, duration=None>
9.4123 	EXP 	LDT_prac_fix_text: autoDraw = False
9.4123 	EXP 	LDT_prac_stim_text: autoDraw = False
9.4123 	EXP 	LDT_feedback_text: text = '정답입니다!'
9.4123 	EXP 	LDT_feedback_text: autoDraw = True
9.4128 	DATA 	Keypress: l
9.4544 	EXP 	Device response: <KeyPress from None: t=9.398317100014538, value=l, duration=0.055291299999225885>
10.3969 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'lankua', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
10.4050 	EXP 	LDT_feedback_text: autoDraw = False
10.4050 	EXP 	LDT_feedback_text: autoDraw = False
10.4050 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
10.4050 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
10.4050 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
10.4050 	EXP 	LDT_prac_stim_text: text = 'lankua'
10.4050 	EXP 	LDT_prac_fix_text: autoDraw = True
10.8971 	EXP 	LDT_prac_fix_text: autoDraw = False
10.8971 	EXP 	LDT_prac_stim_text: autoDraw = True
11.5147 	EXP 	Device response: <KeyPress from None: t=11.510408100031782, value=a, duration=None>
11.5228 	EXP 	LDT_prac_fix_text: autoDraw = False
11.5228 	EXP 	LDT_prac_stim_text: autoDraw = False
11.5228 	EXP 	LDT_feedback_text: text = '정답입니다!'
11.5228 	EXP 	LDT_feedback_text: autoDraw = True
11.5233 	DATA 	Keypress: a
11.6064 	EXP 	Device response: <KeyPress from None: t=11.510408100031782, value=a, duration=0.08768330002203584>
12.5074 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'concept', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
12.5154 	EXP 	LDT_feedback_text: autoDraw = False
12.5154 	EXP 	LDT_feedback_text: autoDraw = False
12.5154 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
12.5154 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
12.5154 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
12.5154 	EXP 	LDT_prac_stim_text: text = 'concept'
12.5154 	EXP 	LDT_prac_fix_text: autoDraw = True
13.0075 	EXP 	LDT_prac_fix_text: autoDraw = False
13.0075 	EXP 	LDT_prac_stim_text: autoDraw = True
13.7252 	EXP 	Device response: <KeyPress from None: t=13.719403900031466, value=l, duration=None>
13.7333 	EXP 	LDT_prac_fix_text: autoDraw = False
13.7333 	EXP 	LDT_prac_stim_text: autoDraw = False
13.7333 	EXP 	LDT_feedback_text: text = '정답입니다!'
13.7333 	EXP 	LDT_feedback_text: autoDraw = True
13.7337 	DATA 	Keypress: l
13.7919 	EXP 	Device response: <KeyPress from None: t=13.719403900031466, value=l, duration=0.07101020001573488>
14.7178 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'truck', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
14.7259 	EXP 	LDT_feedback_text: autoDraw = False
14.7259 	EXP 	LDT_feedback_text: autoDraw = False
14.7259 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
14.7259 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
14.7259 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
14.7259 	EXP 	LDT_prac_stim_text: text = 'truck'
