Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,name,l,word,54,54,0,32,l,1,0.49372859999994034,None,,,,,0,54,54,31,111.15074140000002,,,,,,,,,,,,,,111.14365479999992,111.6345053,111.6345053,112.13535679999995,l,1,0.49372859999994034,None,112.1353947,112.13540650000004,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,art,l,word,55,55,0,15,l,1,0.6366619000000355,None,,,,,0,55,55,14,112.14345529999991,,,,,,,,,,,,,,112.13625449999995,112.62711680000007,112.62711680000007,113.2698511000001,l,1,0.6366619000000355,None,113.26988669999992,113.26989759999992,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,juck,a,nonword,56,56,0,161,a,1,0.8069835000001149,None,,,,,0,56,56,160,113.27784969999993,,,,,,,,,,,,,,113.27079529999992,113.76161079999997,113.76161079999997,114.57115509999994,a,1,0.8069835000001149,None,114.5712469,114.57125990000009,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,kild,a,nonword,57,57,0,165,a,1,0.7930284999999913,None,,,,,0,57,57,164,114.57913499999995,,,,,,,,,,,,,,114.57224689999998,115.06296689999999,115.06296689999999,115.86410810000007,a,1,0.7930284999999913,None,115.86414500000001,115.86415609999995,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,lill,a,nonword,58,58,0,168,a,1,1.1728390999999192,None,,,,,0,58,58,167,115.87205659999995,,,,,,,,,,,,,,115.86515200000008,116.3558210000001,116.3558210000001,117.53248080000003,a,1,1.1728390999999192,None,117.5325178999999,117.5325292,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,ugly,l,word,59,59,0,78,l,1,0.7206390999999712,None,,,,,0,59,59,77,117.54034479999996,,,,,,,,,,,,,,117.53346269999997,118.02417459999992,118.02417459999992,118.75033940000003,l,1,0.7206390999999712,None,118.75037760000009,118.75038960000006,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,colo,a,nonword,60,60,0,131,a,1,0.8858521000001929,None,,,,,0,60,60,130,118.7582109,,,,,,,,,,,,,,118.75133269999992,119.24201629999993,119.24201629999993,120.13498299999992,a,1,0.8858521000001929,None,120.13501960000008,120.13503059999994,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,pook,a,nonword,61,61,0,182,a,1,1.4055559000000812,None,,,,,0,61,61,181,120.1429419000001,,,,,,,,,,,,,,120.13593319999995,120.62674859999993,120.62674859999993,122.03692709999996,a,1,1.4055559000000812,None,122.03696569999988,122.03697729999999,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,seef,a,nonword,62,62,0,187,a,1,0.6953911999999036,None,,,,,0,62,62,186,122.04482740000003,,,,,,,,,,,,,,122.03797809999992,122.52859719999992,122.52859719999992,123.22979250000003,a,1,0.6953911999999036,None,123.22982969999998,123.22984109999993,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,reach,l,word,63,63,0,72,l,1,0.5591420000000653,None,,,,,0,63,63,71,123.23763719999988,,,,,,,,,,,,,,123.23109999999997,123.72145109999997,123.72145109999997,124.28124899999989,l,1,0.5591420000000653,None,124.2812884,124.28130069999997,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,pair,l,word,64,64,0,81,l,1,0.5244261000000279,None,,,,,0,64,64,80,124.2886833,,,,,,,,,,,,,,124.28227470000002,124.7724889000001,124.7724889000001,125.29857809999999,l,1,0.5244261000000279,None,125.29861469999992,125.29862600000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,spum,a,nonword,65,65,0,198,a,1,0.562018099999932,None,,,,,0,65,65,197,125.30636049999998,,,,,,,,,,,,,,125.29955380000001,125.79018100000008,125.79018100000008,126.35790180000004,a,1,0.562018099999932,None,126.3579423000001,126.35795409999992,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,hide,l,word,66,66,0,68,l,1,0.6231218999998873,None,,,,,0,66,66,67,126.36589249999997,,,,,,,,,,,,,,126.35891360000005,126.8495620000001,126.8495620000001,127.4756574999999,l,1,0.6231218999998873,None,127.47569479999993,127.4757067999999,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,plue,a,nonword,67,67,0,181,a,1,0.6566193999999541,None,,,,,0,67,67,180,127.48359950000008,,,,,,,,,,,,,,127.47685709999996,127.96736929999997,127.96736929999997,128.62686009999993,a,1,0.6566193999999541,None,128.6268975999999,128.6269092,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,trip,l,word,68,68,0,35,l,1,0.6332159999999476,None,,,,,0,68,68,34,128.63469439999994,,,,,,,,,,,,,,128.62777499999993,129.11847820000003,129.11847820000003,129.7529810000001,l,1,0.6332159999999476,None,129.75301990000003,129.75303179999992,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,crap,l,word,69,69,0,70,l,1,0.5558181999999761,None,,,,,0,69,69,69,129.7607696,,,,,,,,,,,,,,129.7539643,130.24460550000003,130.24460550000003,130.8039652,l,1,0.5558181999999761,None,130.80400140000006,130.80401269999993,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,beah,a,nonword,70,70,0,119,a,1,0.6722801999999319,None,,,,,0,70,70,118,130.8118790000001,,,,,,,,,,,,,,130.80497910000008,131.29564069999992,131.29564069999992,131.9717983999999,a,1,0.6722801999999319,None,131.97183339999992,131.97184500000003,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,feek,a,nonword,71,71,0,139,a,1,0.6730989000000136,None,,,,,0,71,71,138,131.9796621999999,,,,,,,,,,,,,,131.97271019999994,132.4634638,132.4634638,133.13959769999997,a,1,0.6730989000000136,None,133.1396362999999,133.1396483000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,hirs,a,nonword,72,72,0,153,a,1,0.6324888999999985,None,,,,,0,72,72,152,133.14746820000005,,,,,,,,,,,,,,133.14079319999996,133.63128849999998,133.63128849999998,134.26577939999993,a,1,0.6324888999999985,None,134.26582089999988,134.2658332000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,ranny,a,nonword,73,73,0,114,a,1,1.0028965000001335,None,,,,,0,73,73,113,134.27369950000002,,,,,,,,,,,,,,134.26684449999993,134.75740610000003,134.75740610000003,135.7672720999999,a,1,1.0028965000001335,None,135.76731240000004,135.76732390000006,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,dass,a,nonword,74,74,0,135,a,1,0.7488498000000163,None,,,,,0,74,74,134,135.77514500000007,,,,,,,,,,,,,,135.76823149999996,136.2589215999999,136.2589215999999,137.01007430000004,a,1,0.7488498000000163,None,137.0101107999999,137.01012259999993,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,large,l,word,75,75,0,29,l,1,0.5620203000000856,None,,,,,0,75,75,28,137.0179865,,,,,,,,,,,,,,137.01121620000004,137.50180449999993,137.50180449999993,138.0695682999999,l,1,0.5620203000000856,None,138.06960600000002,138.0696175999999,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,word,l,word,76,76,0,47,l,1,0.4954453000000285,None,,,,,0,76,76,46,138.0773635999999,,,,,,,,,,,,,,138.0707336999999,138.5611765000001,138.5611765000001,139.0621724,l,1,0.4954453000000285,None,139.06220940000003,139.06222090000006,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,rees,a,nonword,77,77,0,184,a,1,0.6706695000000309,None,,,,,0,77,77,183,139.0700237000001,,,,,,,,,,,,,,139.0631515,139.55383929999994,139.55383929999994,140.23000539999998,a,1,0.6706695000000309,None,140.2300427,140.23005450000005,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,warm,l,word,78,78,0,60,l,1,0.6300182999998469,None,,,,,0,78,78,59,140.23784610000007,,,,,,,,,,,,,,140.2309894,140.7216481999999,140.7216481999999,141.35619629999997,l,1,0.6300182999998469,None,141.3562320000001,141.3562437999999,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,ient,a,nonword,79,79,0,157,a,1,0.6092188999998598,None,,,,,0,79,79,156,141.3640244999999,,,,,,,,,,,,,,141.35762150000005,141.84780090000004,141.84780090000004,142.4655385000001,a,1,0.6092188999998598,None,142.46557660000008,142.46558860000005,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,lals,a,nonword,80,80,0,167,a,1,0.563211899999942,None,,,,,0,80,80,166,142.47337829999992,,,,,,,,,,,,,,142.46646209999994,142.95724010000004,142.95724010000004,143.52490360000002,a,1,0.563211899999942,None,143.5249386999999,143.5249495999999,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,sharp,l,word,81,81,0,94,l,1,0.6481186000000889,None,,,,,0,81,81,93,143.53285000000005,,,,,,,,,,,,,,143.5261825,144.01658380000003,144.01658380000003,144.66770939999992,l,1,0.6481186000000889,None,144.6677456,144.6677565,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,sish,a,nonword,82,82,0,193,a,1,0.48882079999998496,None,,,,,0,82,82,192,144.67557069999998,,,,,,,,,,,,,,144.66860369999995,145.1593929999999,145.1593929999999,145.6519906000001,a,1,0.48882079999998496,None,145.65202679999993,145.65203829999996,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,mutch,a,nonword,83,83,0,175,a,1,0.8564796999999089,None,,,,,0,83,83,174,145.6599799999999,,,,,,,,,,,,,,145.65304360000005,146.1437160999999,146.1437160999999,147.0033277,a,1,0.8564796999999089,None,147.0033648000001,147.00337650000006,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,anto,a,nonword,84,84,0,117,a,1,0.8809504000000743,None,,,,,0,84,84,116,147.0112603,,,,,,,,,,,,,,147.0043530999999,147.4950268,147.4950268,148.3797423000001,a,1,0.8809504000000743,None,148.37977939999996,148.37979109999992,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,class,l,word,85,85,0,19,l,1,0.5852837999998428,None,,,,,0,85,85,18,148.38758319999988,,,,,,,,,,,,,,148.3809983000001,148.8713949999999,148.8713949999999,149.4640798999999,l,1,0.5852837999998428,None,149.4641134000001,149.46412480000004,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,peaf,a,nonword,86,86,0,179,a,1,0.6925761999998485,None,,,,,0,86,86,178,149.4721497999999,,,,,,,,,,,,,,149.46506599999998,149.9558095,149.9558095,150.65689229999998,a,1,0.6925761999998485,None,150.65692880000006,150.65693970000007,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,last,l,word,87,87,0,11,l,1,0.5955705999999736,None,,,,,0,87,87,10,150.66495149999992,,,,,,,,,,,,,,150.65787180000007,151.1486605,151.1486605,151.74966870000003,l,1,0.5955705999999736,None,151.74970469999994,151.74971570000002,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,live,l,word,88,88,0,24,l,1,0.6068331999999828,None,,,,,0,88,88,23,151.75774309999997,,,,,,,,,,,,,,151.75188439999988,152.24144320000005,152.24144320000005,152.85089549999998,l,1,0.6068331999999828,None,152.85093340000003,152.85094430000004,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,cips,a,nonword,89,89,0,128,a,1,0.7058625999998185,None,,,,,0,89,89,127,152.85875889999988,,,,,,,,,,,,,,152.85202209999989,153.34254929999997,153.34254929999997,154.05205150000006,a,1,0.7058625999998185,None,154.0520879999999,154.0520987,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,shoa,a,nonword,90,90,0,191,a,1,0.7925227999999152,None,,,,,0,90,90,190,154.0599165000001,,,,,,,,,,,,,,154.05308839999998,154.54369969999993,154.54369969999993,155.33665229999997,a,1,0.7925227999999152,None,155.33669099999997,155.3367020999999,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,news,l,word,91,91,0,45,l,1,0.7406387999999424,None,,,,,0,91,91,44,155.34454129999995,,,,,,,,,,,,,,155.33768469999995,155.82834290000005,155.82834290000005,156.57117489999996,l,1,0.7406387999999424,None,156.5712106000001,156.5712220999999,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,loil,a,nonword,92,92,0,170,a,1,0.6013504000000012,None,,,,,0,92,92,169,156.5790445,,,,,,,,,,,,,,156.57212140000001,157.06289089999996,157.06289089999996,157.67226299999993,a,1,0.6013504000000012,None,157.67229939999993,157.6723108000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,kear,a,nonword,93,93,0,163,a,1,0.6597721000000547,None,,,,,0,93,93,162,157.68039969999995,,,,,,,,,,,,,,157.67342899999994,158.16394420000006,158.16394420000006,158.8319527000001,a,1,0.6597721000000547,None,158.831993,158.83200429999988,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,bust,l,word,94,94,0,91,l,1,0.6762747000000218,None,,,,,0,94,94,90,158.8397202000001,,,,,,,,,,,,,,158.83292830000005,159.32345149999992,159.32345149999992,160.0079192999999,l,1,0.6762747000000218,None,160.00795560000006,160.0079667,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,gord,a,nonword,95,95,0,148,a,1,0.5963939999999184,None,,,,,0,95,95,147,160.01585010000008,,,,,,,,,,,,,,160.00893760000008,160.49962959999993,160.49962959999993,161.10068460000002,a,1,0.5963939999999184,None,161.1007692999999,161.10078180000005,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,water,l,word,96,96,0,3,l,1,0.5594082000000071,None,,,,,0,96,96,2,161.10863679999989,,,,,,,,,,,,,,161.1018180000001,161.59235919999992,161.59235919999992,162.1600238000001,l,1,0.5594082000000071,None,162.16006119999997,162.160073,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,burz,a,nonword,97,97,0,112,a,1,0.4759412999999313,None,,,,,0,97,97,111,162.16795679999996,,,,,,,,,,,,,,162.1614262999999,162.65173849999996,162.65173849999996,163.13601760000006,a,1,0.4759412999999313,None,163.13605340000004,163.13606460000005,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,rear,l,word,98,98,0,110,l,1,0.661786199999824,None,,,,,0,98,98,109,163.14391520000004,,,,,,,,,,,,,,163.1370007999999,163.6277086,163.6277086,164.29546379999988,l,1,0.661786199999824,None,164.2954987999999,164.29550960000006,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,stap,a,nonword,99,99,0,199,l,0,0.685264400000051,None,,,,,0,99,99,198,164.30336779999993,,,,,,,,,,,,,,164.2964399,164.78718759999992,164.78718759999992,165.47997259999988,l,0,0.685264400000051,None,165.48000920000004,165.4800213000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,rorn,a,nonword,100,100,0,185,a,1,0.5816520999999284,None,,,,,0,100,100,184,165.4879469,,,,,,,,,,,,,,165.48096379999993,165.97169439999993,165.97169439999993,166.55611969999995,a,1,0.5816520999999284,None,166.55615719999992,166.55616869999994,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,fump,a,nonword,101,101,0,143,a,1,0.6087058000000525,None,,,,,0,101,101,142,166.56404159999988,,,,,,,,,,,,,,166.55733850000001,167.04777169999988,167.04777169999988,167.65718300000003,a,1,0.6087058000000525,None,167.6572205,167.6572317,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,suck,l,word,102,102,0,83,l,1,0.6908704999998463,None,,,,,0,102,102,82,167.6650403000001,,,,,,,,,,,,,,167.65816089999998,168.14885159999994,168.14885159999994,168.84165959999996,l,1,0.6908704999998463,None,168.8416961999999,168.8417081,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,dry,l,word,103,103,0,77,l,1,0.57114700000011,None,,,,,0,103,103,76,168.8496459999999,,,,,,,,,,,,,,168.84264239999993,169.33364370000004,169.33364370000004,169.90948449999996,l,1,0.57114700000011,None,169.9095233999999,169.90953420000005,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,pess,a,nonword,104,104,0,180,l,0,1.1588004000000183,None,,,,,0,104,104,179,169.91729510000005,,,,,,,,,,,,,,169.91041760000007,170.4010842,170.4010842,171.5611391,l,0,1.1588004000000183,None,171.56117519999998,171.5611868000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,judge,l,word,105,105,0,67,l,1,0.7875404000001254,None,,,,,0,105,105,66,171.56899090000002,,,,,,,,,,,,,,171.56243059999997,172.0527313,172.0527313,172.84566689999997,l,1,0.7875404000001254,None,172.84570400000007,172.8457155000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,group,l,word,106,106,0,20,l,1,0.5830187000001388,None,,,,,0,106,106,19,172.8535174000001,,,,,,,,,,,,,,172.846771,173.33733549999988,173.33733549999988,173.92175730000008,l,1,0.5830187000001388,None,173.92179239999996,173.92180409999992,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,party,l,word,107,107,0,59,l,1,0.5473209000001589,None,,,,,0,107,107,58,173.9295886,,,,,,,,,,,,,,173.92281430000003,174.41343099999995,174.41343099999995,174.96445859999994,l,1,0.5473209000001589,None,174.96449639999992,174.9645081000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,loje,a,nonword,108,108,0,171,a,1,0.5596413000000666,None,,,,,0,108,108,170,174.9723699000001,,,,,,,,,,,,,,174.96535530000006,175.45610850000003,175.45610850000003,176.0238581000001,a,1,0.5596413000000666,None,176.0238942000001,176.02390609999998,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,sloy,a,nonword,109,109,0,194,a,1,0.6527360000000044,None,,,,,0,109,109,193,176.03166970000007,,,,,,,,,,,,,,176.02478670000005,176.5155221,176.5155221,177.17486860000008,a,1,0.6527360000000044,None,177.1749052,177.17491659999996,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,spy,l,word,110,110,0,99,l,1,0.6933782000000974,None,,,,,0,110,110,98,177.18288890000008,,,,,,,,,,,,,,177.1759156999999,177.66662670000005,177.66662670000005,178.3677651999999,l,1,0.6933782000000974,None,178.36780049999993,178.36781150000002,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,hage,a,nonword,111,111,0,149,l,0,0.5966328000001795,None,,,,,0,111,111,148,178.3757332,,,,,,,,,,,,,,178.36877320000008,178.85948200000007,178.85948200000007,179.46050450000007,l,0,0.5966328000001795,None,179.4605388,179.46054989999993,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,vink,a,nonword,112,112,0,212,a,1,0.5452493999998751,None,,,,,0,112,112,211,179.46850360000008,,,,,,,,,,,,,,179.4615776999999,179.9522285999999,179.9522285999999,180.50319919999993,a,1,0.5452493999998751,None,180.50323649999996,180.50324729999988,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,fere,a,nonword,113,113,0,140,a,1,0.8371895000000222,None,,,,,0,113,113,139,180.51125879999995,,,,,,,,,,,,,,180.50423150000006,180.9949549999999,180.9949549999999,181.83786809999992,a,1,0.8371895000000222,None,181.83790309999995,181.83791380000002,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,biss,a,nonword,114,114,0,123,a,1,1.1828393000000688,None,,,,,0,114,114,122,181.84578650000003,,,,,,,,,,,,,,181.8389525,182.32958409999992,182.32958409999992,183.51459670000008,a,1,1.1828393000000688,None,183.51463360000002,183.51464579999993,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,club,l,word,115,115,0,64,l,1,0.5861093999999412,None,,,,,0,115,115,63,183.52247699999998,,,,,,,,,,,,,,183.51558189999992,184.00628349999988,184.00628349999988,184.59897210000008,l,1,0.5861093999999412,None,184.59900790000006,184.5990193,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,high,l,word,116,116,0,16,l,1,0.5098371999999927,None,,,,,0,116,116,15,184.6068487,,,,,,,,,,,,,,184.5999494,185.09068909999996,185.09068909999996,185.6083169000001,l,1,0.5098371999999927,None,185.60835399999996,185.6083662000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,bond,l,word,117,117,0,87,l,1,0.5875313999999889,None,,,,,0,117,117,86,185.6162729,,,,,,,,,,,,,,185.60934240000006,186.1000137000001,186.1000137000001,186.6927008,l,1,0.5875313999999889,None,186.69273599999997,186.69274769999993,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,left,l,word,118,118,0,27,l,1,0.5836068000000978,None,,,,,0,118,118,26,186.70061740000006,,,,,,,,,,,,,,186.69388860000004,187.18441080000002,187.18441080000002,187.76887050000005,l,1,0.5836068000000978,None,187.76890789999993,187.76891980000005,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,virus,l,word,119,119,0,100,l,1,0.7310498000001644,None,,,,,0,119,119,99,187.77671850000002,,,,,,,,,,,,,,187.76992100000007,188.26048809999998,188.26048809999998,188.99509009999997,l,1,0.7310498000001644,None,188.9951266999999,191.3556587999999,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,pahe,a,nonword,120,120,0,178,a,1,0.5285149999999703,None,,,,,0,120,120,177,191.36359470000002,,,,,,,,,,,,,,191.35666590000005,191.84739379999996,191.84739379999996,192.38175090000004,a,1,0.5285149999999703,None,192.38178799999991,192.38179979999995,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
