0.8204 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1.6232 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소R.ttf
1.6247 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소L.ttf
1.6262 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람R.ttf
1.6338 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체BL.ttf
1.6394 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 동화책R.ttf
1.6403 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\나눔고딕L.ttf
1.6414 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 콤퓨타세탁L.ttf
1.6419 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-SemiBold.ttf
1.6453 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a시나리오.ttf
1.6490 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Bold.ttf
1.6499 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕12.ttf
1.6543 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘B.ttf
1.6547 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체L.ttf
1.6550 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘L.ttf
1.6560 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 콤퓨타세탁R.ttf
1.6597 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕13.ttf
1.6609 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소B.ttf
1.6616 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체B.ttf
1.6636 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림1.ttf
1.6662 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 카툰스토리B.ttf
1.8759 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람L.ttf
1.8766 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕10.ttf
1.8793 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕R.ttf
1.8823 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕EB.ttf
1.8828 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕14.ttf
1.8829 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 카툰스토리R.ttf
1.8859 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람B.ttf
1.8860 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 동화책L.ttf
1.8883 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗B.ttf
1.8929 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Medium.ttf
1.8932 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 콤퓨타세탁B.ttf
1.8939 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕16.ttf
1.8960 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕B.ttf
1.8961 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘R.ttf
1.8975 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕11.ttf
1.8981 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림2.ttf
1.8982 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체M.ttf
1.8990 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 동화책B.ttf
1.9067 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Thin.ttf
1.9087 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗R.ttf
1.9107 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Light.ttf
1.9129 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕L.ttf
1.9131 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 카툰스토리L.ttf
1.9148 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕15.ttf
1.9153 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗L.ttf
1.9158 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림4.ttf
1.9182 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체EB.ttf
1.9195 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림3.ttf
1.9196 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소R.ttf
1.9211 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소L.ttf
1.9220 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람R.ttf
1.9295 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체BL.ttf
1.9350 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 동화책R.ttf
1.9359 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\나눔고딕L.ttf
1.9370 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 콤퓨타세탁L.ttf
1.9376 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-SemiBold.ttf
1.9409 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a시나리오.ttf
1.9444 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Bold.ttf
1.9453 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕12.ttf
1.9496 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘B.ttf
1.9499 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체L.ttf
1.9503 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘L.ttf
1.9513 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 콤퓨타세탁R.ttf
1.9550 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕13.ttf
1.9562 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소B.ttf
1.9569 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체B.ttf
1.9589 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림1.ttf
1.9614 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 카툰스토리B.ttf
7.9228 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018A5703F280>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018A5703F220>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000018A573105E0>, multiSample=False, name='window1', numSamples=2, pos=[np.float64(0.0), np.float64(0.0)], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.9228 	EXP 	window1: backgroundImage = ''
7.9228 	EXP 	window1: backgroundFit = 'none'
8.1810 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
8.1811 	EXP 	window1: recordFrameIntervals = False
8.3150 	EXP 	window1: recordFrameIntervals = True
8.4061 	EXP 	Screen (0) actual frame rate measured at 120.94Hz
8.4061 	EXP 	window1: recordFrameIntervals = False
9.5882 	EXP 	online_LDT&KRT: status = STARTED
9.6780 	EXP 	Created intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='intro_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.6983 	EXP 	Created LDT_intro_instr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_intro_instr', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.7100 	EXP 	Created keyboard_LDT = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='keyboard_LDT_RR.png', interpolate=True, mask=None, maskParams=None, name='keyboard_LDT', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), size=array([0.6 , 0.35]), texRes=128.0, units='height', win=Window(...))
9.7128 	EXP 	Created LDT_prac_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_prac_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.7132 	EXP 	Created LDT_prac_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_prac_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.7139 	EXP 	Created LDT_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='LDT_feedback_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.7274 	EXP 	Created LDT_instr_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_instr_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.7288 	EXP 	Created LDT_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.7292 	EXP 	Created LDT_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.7348 	EXP 	Created LDT_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.7402 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='end_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='실험이 종료되었습니다. \n\n실험에 참여해 주셔서 감사합니다.\n\n', units='height', win=Window(...), wrapWidth=1)
0.0169 	EXP 	intro_text: autoDraw = True
2.0983 	EXP 	Device response: <KeyPress from None: t=2.090272900008131, value=space, duration=None>
2.1107 	EXP 	intro_text: autoDraw = False
2.1107 	EXP 	LDT_intro_instr: autoDraw = True
2.1107 	EXP 	keyboard_LDT: autoDraw = True
2.1114 	DATA 	Keypress: space
2.2444 	EXP 	Device response: <KeyPress from None: t=2.090272900008131, value=space, duration=0.1523637999780476>
14.2981 	EXP 	Device response: <KeyPress from None: t=14.290108799992595, value=space, duration=None>
14.3025 	EXP 	Imported LDT_pracStim.xlsx as conditions, 10 conditions, 5 params
14.3027 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'huftuk', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
14.3146 	EXP 	LDT_intro_instr: autoDraw = False
14.3146 	EXP 	keyboard_LDT: autoDraw = False
14.3146 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
14.3146 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
14.3146 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
14.3146 	EXP 	LDT_prac_stim_text: text = 'huftuk'
14.3146 	EXP 	LDT_prac_fix_text: autoDraw = True
14.3151 	DATA 	Keypress: space
14.4401 	EXP 	Device response: <KeyPress from None: t=14.290108799992595, value=space, duration=0.14408080000430346>
14.7900 	EXP 	LDT_prac_stim_text: autoDraw = True
14.8067 	EXP 	LDT_prac_fix_text: autoDraw = False
16.9007 	EXP 	Device response: <KeyPress from None: t=16.898760000010952, value=a, duration=None>
16.9081 	EXP 	LDT_prac_fix_text: autoDraw = False
16.9081 	EXP 	LDT_prac_stim_text: autoDraw = False
16.9081 	EXP 	LDT_feedback_text: height = np.float64(0.05)
16.9081 	EXP 	LDT_feedback_text: height = np.float64(0.05)
16.9081 	EXP 	LDT_feedback_text: height = np.float64(0.05)
16.9081 	EXP 	LDT_feedback_text: text = '정답입니다!'
16.9081 	EXP 	LDT_feedback_text: autoDraw = True
16.9085 	DATA 	Keypress: a
16.9925 	EXP 	Device response: <KeyPress from None: t=16.898760000010952, value=a, duration=0.0879352999618277>
17.8934 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'concept', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
17.9018 	EXP 	LDT_feedback_text: autoDraw = False
17.9018 	EXP 	LDT_feedback_text: autoDraw = False
17.9018 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
17.9018 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
17.9018 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
17.9018 	EXP 	LDT_prac_stim_text: text = 'concept'
17.9018 	EXP 	LDT_prac_fix_text: autoDraw = True
18.3936 	EXP 	LDT_prac_fix_text: autoDraw = False
18.3936 	EXP 	LDT_prac_stim_text: autoDraw = True
19.0529 	EXP 	Device response: <KeyPress from None: t=19.050596899993252, value=l, duration=None>
19.0609 	EXP 	LDT_prac_fix_text: autoDraw = False
19.0609 	EXP 	LDT_prac_stim_text: autoDraw = False
19.0609 	EXP 	LDT_feedback_text: text = '정답입니다!'
19.0609 	EXP 	LDT_feedback_text: autoDraw = True
19.0615 	DATA 	Keypress: l
19.1529 	EXP 	Device response: <KeyPress from None: t=19.050596899993252, value=l, duration=0.09605940000619739>
20.0455 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'cucumber', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
20.0537 	EXP 	LDT_feedback_text: autoDraw = False
20.0537 	EXP 	LDT_feedback_text: autoDraw = False
20.0537 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
20.0537 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
20.0537 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
20.0537 	EXP 	LDT_prac_stim_text: text = 'cucumber'
20.0537 	EXP 	LDT_prac_fix_text: autoDraw = True
20.5457 	EXP 	LDT_prac_fix_text: autoDraw = False
20.5457 	EXP 	LDT_prac_stim_text: autoDraw = True
21.5470 	EXP 	Device response: <KeyPress from None: t=21.54653250001138, value=l, duration=None>
21.5551 	EXP 	LDT_prac_fix_text: autoDraw = False
21.5551 	EXP 	LDT_prac_stim_text: autoDraw = False
21.5551 	EXP 	LDT_feedback_text: text = '정답입니다!'
21.5551 	EXP 	LDT_feedback_text: autoDraw = True
21.5557 	DATA 	Keypress: l
21.6389 	EXP 	Device response: <KeyPress from None: t=21.54653250001138, value=l, duration=0.08751789998495951>
22.5396 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'yami', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
22.5477 	EXP 	LDT_feedback_text: autoDraw = False
22.5477 	EXP 	LDT_feedback_text: autoDraw = False
22.5477 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
22.5477 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
22.5477 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
22.5477 	EXP 	LDT_prac_stim_text: text = 'yami'
22.5477 	EXP 	LDT_prac_fix_text: autoDraw = True
23.0398 	EXP 	LDT_prac_fix_text: autoDraw = False
23.0398 	EXP 	LDT_prac_stim_text: autoDraw = True
24.1996 	EXP 	Device response: <KeyPress from None: t=24.194802100013476, value=a, duration=None>
24.2077 	EXP 	LDT_prac_fix_text: autoDraw = False
24.2077 	EXP 	LDT_prac_stim_text: autoDraw = False
24.2077 	EXP 	LDT_feedback_text: text = '정답입니다!'
24.2077 	EXP 	LDT_feedback_text: autoDraw = True
24.2083 	DATA 	Keypress: a
24.2830 	EXP 	Device response: <KeyPress from None: t=24.194802100013476, value=a, duration=0.07988799997838214>
25.1923 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'format', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
25.2005 	EXP 	LDT_feedback_text: autoDraw = False
25.2005 	EXP 	LDT_feedback_text: autoDraw = False
25.2005 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
25.2005 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
25.2005 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
25.2005 	EXP 	LDT_prac_stim_text: text = 'format'
