Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,tuse,a,nonword,54,54,0,209,a,1,1.053723699999864,None,,,,,0,54,54,208,136.4532865000001,,,,,,,,,,,,,,136.4464832000001,136.93707530000006,136.93707530000006,137.9970138000001,a,1,1.053723699999864,None,137.99705570000015,137.99706830000014,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,herl,a,nonword,55,55,0,152,a,1,0.7505203999999139,None,,,,,0,55,55,151,138.00479740000014,,,,,,,,,,,,,,137.99803250000014,138.48861420000003,138.48861420000003,139.2398541,a,1,0.7505203999999139,None,139.23989100000017,139.23990320000007,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,war,l,word,56,56,0,55,l,1,1.0030830000000606,None,,,,,0,56,56,54,139.24778060000017,,,,,,,,,,,,,,139.24084580000022,139.73151300000018,139.73151300000018,140.7414047000002,l,1,1.0030830000000606,None,140.74144370000022,140.74145700000008,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,hoal,a,nonword,57,57,0,154,l,0,1.094022300000006,None,,,,,0,57,57,153,140.74928290000003,,,,,,,,,,,,,,140.74256290000017,141.23315420000017,141.23315420000017,142.33463330000018,l,0,1.094022300000006,None,142.33467050000013,142.3346835000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,kell,a,nonword,58,58,0,164,a,1,1.1087366000001566,None,,,,,0,58,58,163,142.34244270000022,,,,,,,,,,,,,,142.3356391000002,142.8262525,142.8262525,143.93624160000013,a,1,1.1087366000001566,None,143.93628230000013,143.93629480000004,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,gali,a,nonword,59,59,0,113,a,1,1.0509543000000576,None,,,,,0,59,59,112,143.94403660000012,,,,,,,,,,,,,,143.93722490000005,144.42798200000016,144.42798200000016,145.47943290000012,a,1,1.0509543000000576,None,145.47947320000003,145.4794852,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,stap,a,nonword,60,60,0,199,a,1,2.019776299999876,None,,,,,0,60,60,198,145.48728040000015,,,,,,,,,,,,,,145.48046000000022,145.97104660000014,145.97104660000014,147.99846380000008,a,1,2.019776299999876,None,147.99850090000018,147.99851260000014,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,mize,a,nonword,61,61,0,174,a,1,1.1325893999999153,None,,,,,0,61,61,173,148.00647430000004,,,,,,,,,,,,,,148.00055370000018,148.49022620000005,148.49022620000005,149.62509620000014,a,1,1.1325893999999153,None,149.62518350000005,149.62519550000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,bint,a,nonword,62,62,0,122,l,0,0.9549662000001717,None,,,,,0,62,62,121,149.63302350000004,,,,,,,,,,,,,,149.62619540000014,150.1168497000001,150.1168497000001,151.0765812000002,l,0,0.9549662000001717,None,151.07661940000003,151.07663150000008,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,basp,a,nonword,63,63,0,118,a,1,0.8061115999998947,None,,,,,0,63,63,117,151.08446260000005,,,,,,,,,,,,,,151.0775566000002,151.56829660000017,151.56829660000017,152.37784220000003,a,1,0.8061115999998947,None,152.37788020000016,152.37789250000014,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,under,l,word,64,64,0,39,l,1,1.2979757000000518,None,,,,,0,64,64,38,152.38582880000013,,,,,,,,,,,,,,152.37900520000017,152.86955930000022,152.86955930000022,154.17136100000016,l,1,1.2979757000000518,None,154.17139620000012,154.17140830000017,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,year,l,word,65,65,0,10,l,1,0.7678050000001804,None,,,,,0,65,65,9,154.17921410000008,,,,,,,,,,,,,,154.17253660000006,154.66301770000018,154.66301770000018,155.4391730000002,l,1,0.7678050000001804,None,155.43920900000012,155.4392217000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,tuke,a,nonword,66,66,0,208,a,1,0.9642431000002034,None,,,,,0,66,66,207,155.44714080000017,,,,,,,,,,,,,,155.44017310000004,155.93095590000007,155.93095590000007,156.89902900000016,a,1,0.9642431000002034,None,156.8990649000002,156.89907790000007,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,wass,a,nonword,67,67,0,215,a,1,0.9757371000000603,None,,,,,0,67,67,214,156.90699440000003,,,,,,,,,,,,,,156.90000520000012,157.3907359000002,157.3907359000002,158.3671588000002,a,1,0.9757371000000603,None,158.36719470000003,158.36720720000017,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,vour,a,nonword,68,68,0,214,a,1,1.0602959000000283,None,,,,,0,68,68,213,158.37503220000008,,,,,,,,,,,,,,158.36818530000005,158.85886440000013,158.85886440000013,159.92706090000001,a,1,1.0602959000000283,None,159.92709790000004,159.92711010000016,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,long,l,word,69,69,0,6,l,1,0.70881159999999,None,,,,,0,69,69,5,159.93493390000003,,,,,,,,,,,,,,159.92796870000006,160.41874510000002,160.41874510000002,161.12833100000012,l,1,0.70881159999999,None,161.12836760000005,161.1283800000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,plan,l,word,70,70,0,53,l,1,0.8506509000001188,None,,,,,0,70,70,52,161.13613170000008,,,,,,,,,,,,,,161.12952940000014,161.61993600000005,161.61993600000005,162.47134340000002,l,1,0.8506509000001188,None,162.4713806000002,162.4713928000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,huge,l,word,71,71,0,56,l,1,1.1159542000000329,None,,,,,0,71,71,55,162.4791682,,,,,,,,,,,,,,162.47233180000012,162.96293300000002,162.96293300000002,164.0811549,l,1,1.1159542000000329,None,164.0811916,164.08120400000007,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,read,l,word,72,72,0,31,l,1,0.9376947000000655,None,,,,,0,72,72,30,164.08906460000003,,,,,,,,,,,,,,164.0821844000002,164.57289170000013,164.57289170000013,165.51599110000006,l,1,0.9376947000000655,None,165.516028,165.51604010000005,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,wake,l,word,73,73,0,63,l,1,0.9271152999999686,None,,,,,0,73,73,62,165.52389200000016,,,,,,,,,,,,,,165.51702830000022,166.00763900000015,166.00763900000015,166.9423299,l,1,0.9271152999999686,None,166.9423651000002,166.94237670000007,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,stort,a,nonword,74,74,0,201,l,0,1.021730800000114,None,,,,,0,74,74,200,166.9502358000002,,,,,,,,,,,,,,166.94357590000004,167.43405440000015,167.43405440000015,168.46042650000004,l,0,1.021730800000114,None,168.46046120000005,168.46047380000005,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,sere,a,nonword,75,75,0,190,a,1,1.086731799999825,None,,,,,0,75,75,189,168.46839240000008,,,,,,,,,,,,,,168.46139000000016,168.9522105000001,168.9522105000001,170.04546340000002,a,1,1.086731799999825,None,170.0454995,170.0455115000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,strip,l,word,76,76,0,104,l,1,1.3739018999999644,None,,,,,0,76,76,103,170.05330920000006,,,,,,,,,,,,,,170.04649780000022,170.5371157000002,170.5371157000002,171.91392900000005,l,1,1.3739018999999644,None,171.9139650000002,171.91397700000016,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,judge,l,word,77,77,0,67,l,1,1.0967289000000164,None,,,,,0,77,77,66,171.92192220000015,,,,,,,,,,,,,,171.91496870000014,172.40578790000018,172.40578790000018,173.5073162000001,l,1,1.0967289000000164,None,173.50735470000018,173.50736800000004,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,yell,l,word,78,78,0,101,l,1,0.8477705000000242,None,,,,,0,78,78,100,173.51509940000005,,,,,,,,,,,,,,173.5084866000002,173.9989094,173.9989094,174.8501884000002,l,1,0.8477705000000242,None,174.85022390000017,174.85023620000015,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,cips,a,nonword,79,79,0,128,a,1,1.208391600000141,None,,,,,0,79,79,127,174.85823240000013,,,,,,,,,,,,,,174.85116730000004,175.34189390000006,175.34189390000006,176.5520378000001,a,1,1.208391600000141,None,176.55207360000009,176.55208590000007,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,junk,l,word,80,80,0,105,l,1,0.9067652999999609,None,,,,,0,80,80,104,176.55978660000005,,,,,,,,,,,,,,176.55301580000014,177.0436098,177.0436098,177.9532736000001,l,1,0.9067652999999609,None,177.95330850000005,177.9533213000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,cire,a,nonword,81,81,0,129,a,1,2.217637199999899,None,,,,,0,81,81,128,177.96130700000003,,,,,,,,,,,,,,177.9542729000002,178.4449892,178.4449892,180.6643567000001,a,1,2.217637199999899,None,180.66439660000015,180.66440910000006,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,mass,l,word,82,82,0,102,l,1,1.0182886000000053,None,,,,,0,82,82,101,180.67220420000012,,,,,,,,,,,,,,180.6652806000002,181.15601830000014,181.15601830000014,182.18246210000007,l,1,1.0182886000000053,None,182.182499,182.18251110000006,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,rap,l,word,83,83,0,109,l,1,2.516924999999901,None,,,,,0,83,83,108,182.1903943000002,,,,,,,,,,,,,,182.18362790000015,182.67419670000004,182.67419670000004,185.19378400000005,l,1,2.516924999999901,None,185.1938200000002,185.19383240000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,water,l,word,84,84,0,3,l,1,0.5612817999999606,None,,,,,0,84,84,2,185.20184410000002,,,,,,,,,,,,,,185.1948854000002,185.68552990000012,185.68552990000012,186.25314150000008,l,1,0.5612817999999606,None,186.25318130000005,186.25319390000004,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,dry,l,word,85,85,0,77,l,1,0.7904545999999755,None,,,,,0,85,85,76,186.26109830000019,,,,,,,,,,,,,,186.25409680000007,186.74491420000004,186.74491420000004,187.53785240000002,l,1,0.7904545999999755,None,187.53788870000017,187.53790160000017,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,here,l,word,86,86,0,4,l,1,0.7533671999999569,None,,,,,0,86,86,3,187.54579310000008,,,,,,,,,,,,,,187.5388170000001,188.02952900000014,188.02952900000014,188.78903590000004,l,1,0.7533671999999569,None,188.78907520000007,188.78908760000013,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,hass,a,nonword,87,87,0,151,a,1,0.934519100000216,None,,,,,0,87,87,150,188.7969551000001,,,,,,,,,,,,,,188.79018720000022,189.2807659,189.2807659,190.22380270000008,a,1,0.934519100000216,None,190.2238381000002,190.22385040000017,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,mears,a,nonword,88,88,0,172,a,1,1.3149986999999328,None,,,,,0,88,88,171,190.23170320000008,,,,,,,,,,,,,,190.22492510000006,190.71552710000014,190.71552710000014,192.03414840000005,a,1,1.3149986999999328,None,192.03418490000013,192.03419640000016,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,music,l,word,89,89,0,13,l,1,0.9126303999998981,None,,,,,0,89,89,12,192.04186240000013,,,,,,,,,,,,,,192.0351995000001,192.5256462000002,192.5256462000002,193.4437170000001,l,1,0.9126303999998981,None,193.44375350000018,193.44376610000018,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,biss,a,nonword,90,90,0,123,a,1,0.9831034999999702,None,,,,,0,90,90,122,193.45162710000022,,,,,,,,,,,,,,193.44467280000003,193.93538740000008,193.93538740000008,194.92017150000015,a,1,0.9831034999999702,None,194.92020630000002,194.92021880000016,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,sell,l,word,91,91,0,65,l,1,0.7559859000000415,None,,,,,0,91,91,64,194.92818220000004,,,,,,,,,,,,,,194.9213387000002,195.4118668000001,195.4118668000001,196.1714131000001,l,1,0.7559859000000415,None,196.17145030000006,196.17146340000022,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,snan,a,nonword,92,92,0,196,a,1,0.8320064000001821,None,,,,,0,92,92,195,196.17930990000013,,,,,,,,,,,,,,196.1723902000001,196.6631159000001,196.6631159000001,197.49768900000004,a,1,0.8320064000001821,None,197.49772630000007,197.4977388000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,kire,a,nonword,93,93,0,166,a,1,0.8409569999998894,None,,,,,0,93,93,165,197.50566060000006,,,,,,,,,,,,,,197.49868220000008,197.98942190000002,197.98942190000002,198.8323151000002,a,1,0.8409569999998894,None,198.83235250000007,198.83236490000013,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,ranny,a,nonword,94,94,0,114,a,1,1.722607600000174,None,,,,,0,94,94,113,198.84033060000002,,,,,,,,,,,,,,198.83341770000015,199.32408220000002,199.32408220000002,201.05142420000016,a,1,1.722607600000174,None,201.05146750000017,201.0514826000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,werd,a,nonword,95,95,0,216,a,1,1.0793716999999106,None,,,,,0,95,95,215,201.05913560000022,,,,,,,,,,,,,,201.0526721000001,201.54294760000016,201.54294760000016,202.62796500000013,a,1,1.0793716999999106,None,202.62799960000007,202.62801120000017,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,air,l,word,96,96,0,34,l,1,1.0632230000001073,None,,,,,0,96,96,33,202.63570860000004,,,,,,,,,,,,,,202.6288621000001,203.11951980000003,203.11951980000003,204.18768810000006,l,1,1.0632230000001073,None,204.18772480000007,204.18773710000005,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,virus,l,word,97,97,0,100,a,0,1.0317635000001246,None,,,,,0,97,97,99,204.1956398000002,,,,,,,,,,,,,,204.18881220000003,204.67942080000012,204.67942080000012,205.7143718000002,a,0,1.0317635000001246,None,205.71440870000015,205.71442180000008,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,large,l,word,98,98,0,29,l,1,2.545193799999879,None,,,,,0,98,98,28,205.7220827000001,,,,,,,,,,,,,,205.71553170000016,206.20602800000006,206.20602800000006,208.75891850000016,l,1,2.545193799999879,None,208.75895320000018,208.7589653,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,cled,a,nonword,99,99,0,130,a,1,1.6438634000001002,None,,,,,0,99,99,129,208.76680150000016,,,,,,,,,,,,,,208.76031730000022,209.25064670000006,209.25064670000006,210.90293020000013,a,1,1.6438634000001002,None,210.90296580000017,210.9029782,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,name,l,word,100,100,0,32,l,1,0.6763922000000093,None,,,,,0,100,100,31,210.91058670000007,,,,,,,,,,,,,,210.90391790000012,211.39439630000015,211.39439630000015,212.07889120000004,l,1,0.6763922000000093,None,212.07892560000005,212.07893830000012,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,part,l,word,101,101,0,17,l,1,0.6517463000000134,None,,,,,0,101,101,16,212.08675810000022,,,,,,,,,,,,,,212.0798490000002,212.57056930000022,212.57056930000022,213.23007710000002,l,1,0.6517463000000134,None,213.23011220000012,213.23012430000017,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,vome,a,nonword,102,102,0,213,a,1,1.1888632000000143,None,,,,,0,102,102,212,213.2379052000001,,,,,,,,,,,,,,213.23110280000014,213.72177780000015,213.72177780000015,214.9150549000001,a,1,1.1888632000000143,None,214.91509180000003,214.91510360000007,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,toop,a,nonword,103,103,0,204,a,1,1.5677703999999721,None,,,,,0,103,103,203,214.92291120000004,,,,,,,,,,,,,,214.91621980000014,215.4067269000002,215.4067269000002,216.97539990000018,a,1,1.5677703999999721,None,216.97543470000005,216.9754465000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,darb,a,nonword,104,104,0,134,a,1,1.1551048999999693,None,,,,,0,104,104,133,216.98338290000015,,,,,,,,,,,,,,216.97643270000003,217.46713990000012,217.46713990000012,218.62713620000022,a,1,1.1551048999999693,None,218.6271713000001,218.62718320000022,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,burz,a,nonword,105,105,0,112,l,0,1.94475720000014,None,,,,,0,105,105,111,218.63496510000004,,,,,,,,,,,,,,218.62809330000005,219.11874340000008,219.11874340000008,221.0711271,l,0,1.94475720000014,None,221.07116140000016,221.07117330000005,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,chat,l,word,106,106,0,103,l,1,0.8438573000000815,None,,,,,0,106,106,102,221.07904110000004,,,,,,,,,,,,,,221.0721367000001,221.56285270000012,221.56285270000012,222.41421820000005,l,1,0.8438573000000815,None,222.41425360000017,222.41426660000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,media,l,word,107,107,0,46,l,1,0.7728589999999258,None,,,,,0,107,107,45,222.42203280000012,,,,,,,,,,,,,,222.41546260000018,222.90588330000014,222.90588330000014,223.68220500000007,l,1,0.7728589999999258,None,223.6822399,223.68225150000012,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,kild,a,nonword,108,108,0,165,a,1,1.3846194999998716,None,,,,,0,108,108,164,223.6900379000001,,,,,,,,,,,,,,223.6832213,224.17382680000014,224.17382680000014,225.55896110000003,a,1,1.3846194999998716,None,225.55899640000007,225.5590086000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,hork,a,nonword,109,109,0,156,a,1,2.62041279999994,None,,,,,0,109,109,155,225.5668237000002,,,,,,,,,,,,,,225.55988500000012,226.05064420000008,226.05064420000008,228.67870630000016,a,1,2.62041279999994,None,228.67874150000011,228.6787541000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,come,l,word,110,110,0,7,l,1,1.0277935999999954,None,,,,,0,110,110,6,228.6866011000002,,,,,,,,,,,,,,228.67970760000003,229.17041120000022,229.17041120000022,230.20550070000013,l,1,1.0277935999999954,None,230.2055366000002,230.20554850000008,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,colo,a,nonword,111,111,0,131,a,1,1.4214604999999665,None,,,,,0,111,111,130,230.2131644000001,,,,,,,,,,,,,,230.20640530000014,230.69693220000022,230.69693220000022,232.12374320000004,a,1,1.4214604999999665,None,232.1237797000001,232.12379240000018,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,yine,a,nonword,112,112,0,220,a,1,0.9032766999998785,None,,,,,0,112,112,219,232.13167550000003,,,,,,,,,,,,,,232.1250821000001,232.61547680000012,232.61547680000012,233.52520790000017,a,1,0.9032766999998785,None,233.52524300000005,233.5252551000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,drove,l,word,113,113,0,90,l,1,1.0617370999998457,None,,,,,0,113,113,89,233.53308540000012,,,,,,,,,,,,,,233.52635140000007,234.01692060000005,234.01692060000005,235.08507150000014,l,1,1.0617370999998457,None,235.08510790000014,235.0851212,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,look,l,word,114,114,0,2,l,1,0.9262099999998554,None,,,,,0,114,114,1,235.09296570000015,,,,,,,,,,,,,,235.08596930000022,235.5767796,235.5767796,236.51149370000007,l,1,0.9262099999998554,None,236.5115284000001,236.51154010000005,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,sarry,a,nonword,115,115,0,186,a,1,0.8355037000001175,None,,,,,0,115,115,185,236.5193823000002,,,,,,,,,,,,,,236.51253310000016,237.00323860000003,237.00323860000003,237.8461364000002,a,1,0.8355037000001175,None,237.8461714,237.84618320000004,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,news,l,word,116,116,0,45,l,1,0.6762512999998762,None,,,,,0,116,116,44,237.8541984000001,,,,,,,,,,,,,,237.8473630000001,238.33785160000002,238.33785160000002,239.0223013000002,l,1,0.6762512999998762,None,239.0223354000002,239.02234770000018,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,gips,a,nonword,117,117,0,147,l,0,1.6124347999998463,None,,,,,0,117,117,146,239.03030470000022,,,,,,,,,,,,,,239.02321740000002,239.51403060000007,239.51403060000007,241.13270720000014,l,0,1.6124347999998463,None,241.13274220000017,241.13275450000015,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,wost,a,nonword,118,118,0,217,l,0,0.9583586999999625,None,,,,,0,118,118,216,241.14067710000018,,,,,,,,,,,,,,241.13372660000005,241.6244861,241.6244861,242.5842312000002,l,0,0.9583586999999625,None,242.58426670000017,242.5842798000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,jeed,a,nonword,119,119,0,158,a,1,0.9385886000000028,None,,,,,0,119,119,157,242.59208710000007,,,,,,,,,,,,,,242.5851983,243.07588990000022,243.07588990000022,244.01894140000013,a,1,0.9385886000000028,None,244.01897480000002,250.2502459000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,dilt,a,nonword,120,120,0,137,a,1,1.0803181999999651,None,,,,,0,120,120,136,250.25807320000013,,,,,,,,,,,,,,250.25151930000015,250.74185480000006,250.74185480000006,251.82668390000003,a,1,1.0803181999999651,None,251.82671830000004,251.82673050000017,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
