Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,spy,l,word,54,54,0,99,l,1,0.5188212000066414,None,,,,,0,54,54,98,110.20217240002239,,,,,,,,,,,,,,110.19520630000625,110.68592499999795,110.68592499999795,111.21199270000216,l,1,0.5188212000066414,None,111.21203080000123,111.21204419998685,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,pick,l,word,55,55,0,58,l,1,0.6051791000063531,None,,,,,0,55,55,57,111.21978350001154,,,,,,,,,,,,,,111.21320910000941,111.70360469998559,111.70360469998559,112.31303050002316,l,1,0.6051791000063531,None,112.31306640000548,112.31307810003636,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,hage,a,nonword,56,56,0,149,a,1,0.5526034000213258,None,,,,,0,56,56,148,112.32088419998763,,,,,,,,,,,,,,112.31409020000137,112.80470290000085,112.80470290000085,113.36408169998322,a,1,0.5526034000213258,None,113.3641190000344,113.3641317000147,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,boom,l,word,57,57,0,96,l,1,0.5738748000003397,None,,,,,0,57,57,95,113.37192569999024,,,,,,,,,,,,,,113.36508680001134,113.85574460000498,113.85574460000498,114.43171650002478,l,1,0.5738748000003397,None,114.43175310001243,114.43176569999196,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,gips,a,nonword,58,58,0,147,a,1,0.6096891999477521,None,,,,,0,58,58,146,114.43974110001,,,,,,,,,,,,,,114.43280860001687,114.92358589998912,114.92358589998912,115.54128750000382,a,1,0.6096891999477521,None,115.54132580000442,115.54133780003758,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,snan,a,nonword,59,59,0,196,a,1,0.6524769999668933,None,,,,,0,59,59,195,115.54908999998588,,,,,,,,,,,,,,115.54238890000852,116.03292430000147,116.03292430000147,116.69233550003264,a,1,0.6524769999668933,None,116.69237150001572,116.6923831999884,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,few,l,word,60,60,0,18,l,1,0.5813419999903999,None,,,,,0,60,60,17,116.70024229999399,,,,,,,,,,,,,,116.69341130001703,117.18409500003327,117.18409500003327,117.76871360000223,l,1,0.5813419999903999,None,117.76875270000892,117.76876450004056,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,colo,a,nonword,61,61,0,131,a,1,0.7288642000057735,None,,,,,0,61,61,130,117.77632130001439,,,,,,,,,,,,,,117.76968510000734,118.26013000000967,118.26013000000967,118.99463189998642,a,1,0.7288642000057735,None,118.99466730002314,118.99467939999886,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,kire,a,nonword,62,62,0,166,a,1,0.6549602000159211,None,,,,,0,62,62,165,119.00262949999887,,,,,,,,,,,,,,118.99568520003231,119.4863646000158,119.4863646000158,120.14581590000307,a,1,0.6549602000159211,None,120.14585060003446,120.14586260000942,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,berm,a,nonword,63,63,0,121,a,1,0.5434488000464626,None,,,,,0,63,63,120,120.15368899999885,,,,,,,,,,,,,,120.14681700000074,120.63749360002112,120.63749360002112,121.18860210001003,a,1,0.5434488000464626,None,121.18864110001596,121.18865359999472,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,pahe,a,nonword,64,64,0,178,a,1,0.5007133000181057,None,,,,,0,64,64,177,121.19648640003288,,,,,,,,,,,,,,121.18981459998759,121.68022420001216,121.68022420001216,122.18955670000287,a,1,0.5007133000181057,None,122.18959140003426,122.18960390001303,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,man,l,word,65,65,0,12,l,1,0.5876102999900468,None,,,,,0,65,65,11,122.19739869999466,,,,,,,,,,,,,,122.19046920002438,122.68120160000399,122.68120160000399,123.2742336000083,l,1,0.5876102999900468,None,123.27427250001347,123.27428459998919,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,coss,a,nonword,66,66,0,133,a,1,0.5438170999987051,None,,,,,0,66,66,132,123.2819276000373,,,,,,,,,,,,,,123.27530919999117,123.76561200001743,123.76561200001743,124.31667710002512,a,1,0.5438170999987051,None,124.31671390001429,124.31672619999154,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,party,l,word,67,67,0,59,l,1,0.5244585999753326,None,,,,,0,67,67,58,124.3245023000054,,,,,,,,,,,,,,124.31776150001679,124.8083503000089,124.8083503000089,125.33436390000861,l,1,0.5244585999753326,None,125.33440110000083,125.33441290003248,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,vead,a,nonword,68,68,0,210,a,1,0.8115660999901593,None,,,,,0,68,68,209,125.34219860000303,,,,,,,,,,,,,,125.33565710001858,125.82599839998875,125.82599839998875,126.6438746000058,a,1,0.8115660999901593,None,126.64391099999193,126.64392280002357,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,class,l,word,69,69,0,19,l,1,0.5012422000290826,None,,,,,0,69,69,18,126.65183940000134,,,,,,,,,,,,,,126.64497830002801,127.13566710002488,127.13566710002488,127.64493629999924,l,1,0.5012422000290826,None,127.64497309998842,127.64498500002082,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,chase,l,word,70,70,0,86,l,1,0.652620900014881,None,,,,,0,70,70,85,127.65283050003927,,,,,,,,,,,,,,127.64605199999642,128.13663690001704,128.13663690001704,128.7960798999993,l,1,0.652620900014881,None,128.7961151000345,128.796127300011,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,yell,l,word,71,71,0,101,l,1,0.5574439999763854,None,,,,,0,71,71,100,128.80409570003394,,,,,,,,,,,,,,128.79708889999893,129.2878892000299,129.2878892000299,129.8472564999829,l,1,0.5574439999763854,None,129.84729489998426,129.8473067000159,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,stap,a,nonword,72,72,0,199,a,1,0.667488900013268,None,,,,,0,72,72,198,129.85501440003281,,,,,,,,,,,,,,129.84845659998246,130.33895950001897,130.33895950001897,131.01495829998748,a,1,0.667488900013268,None,131.01499510003487,131.0150069000083,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,large,l,word,73,73,0,29,l,1,0.7149168999749236,None,,,,,0,73,73,28,131.0228497000062,,,,,,,,,,,,,,131.01611209998373,131.50671390001662,131.50671390001662,132.224548600032,l,1,0.7149168999749236,None,132.22458570002345,132.2245974999969,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,price,l,word,74,74,0,52,l,1,0.5456501999869943,None,,,,,0,74,74,51,132.2324118000106,,,,,,,,,,,,,,132.22572380001657,132.71621470001992,132.71621470001992,133.26727780001238,l,1,0.5456501999869943,None,133.26731650001602,133.26732929999707,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,cona,a,nonword,75,75,0,132,a,1,0.6706111999810673,None,,,,,0,75,75,131,133.27509760000976,,,,,,,,,,,,,,133.26851259998512,133.75893479998922,133.75893479998922,134.43513390002772,a,1,0.6706111999810673,None,134.43517000001157,134.435181799985,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,wost,a,nonword,76,76,0,217,l,0,0.49575359997106716,None,,,,,0,76,76,216,134.44291560002603,,,,,,,,,,,,,,134.43611810001312,134.92677260003984,134.92677260003984,135.42796450003516,l,0,0.49575359997106716,None,135.4280036999844,135.42801650002366,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,part,l,word,77,77,0,17,l,1,0.6537700000335462,None,,,,,0,77,77,16,135.4356628000387,,,,,,,,,,,,,,135.42903559998376,135.91955220000818,135.91955220000818,136.57882400002563,l,1,0.6537700000335462,None,136.5788598000072,136.57887130003655,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,hass,a,nonword,78,78,0,151,a,1,0.662243300001137,None,,,,,0,78,78,150,136.5869018000085,,,,,,,,,,,,,,136.5798106000293,137.07053930003894,137.07053930003894,137.73835820000386,a,1,0.662243300001137,None,137.73844340001233,137.7384555999888,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,left,l,word,79,79,0,27,l,1,0.5267811000230722,None,,,,,0,79,79,26,137.74630709999474,,,,,,,,,,,,,,137.7393995000166,138.23004480003146,138.23004480003146,138.76437190000433,l,1,0.5267811000230722,None,138.7644076999859,138.76441970001906,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,sell,l,word,80,80,0,65,l,1,0.5508547000354156,None,,,,,0,80,80,64,138.77224810002372,,,,,,,,,,,,,,138.76547859999118,139.25604890001705,139.25604890001705,139.8153302000137,l,1,0.5508547000354156,None,139.81536579999374,139.81537800002843,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,pook,a,nonword,81,81,0,182,a,1,0.6183978000190109,None,,,,,0,81,81,181,139.82328599999892,,,,,,,,,,,,,,139.81632799998624,140.3071208000183,140.3071208000183,140.9330951999873,a,1,0.6183978000190109,None,140.93312950001564,140.93314139998984,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,biss,a,nonword,82,82,0,123,a,1,0.6684005000279285,None,,,,,0,82,82,122,140.94106530002318,,,,,,,,,,,,,,140.9340323000215,141.42488900001626,141.42488900001626,142.100989700004,a,1,0.6684005000279285,None,142.10102480003843,142.1010365000111,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,short,l,word,83,83,0,50,l,1,0.556614900007844,None,,,,,0,83,83,49,142.10896969999885,,,,,,,,,,,,,,142.10198650002712,142.5927425000118,142.5927425000118,143.1521174000227,l,1,0.556614900007844,None,143.15215320000425,143.15216540003894,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,cean,a,nonword,84,84,0,126,a,1,0.5453226999961771,None,,,,,0,84,84,125,143.16002060001483,,,,,,,,,,,,,,143.15310599998338,143.64379380003083,143.64379380003083,144.19474569999147,a,1,0.5453226999961771,None,144.19478100002743,144.19479290000163,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,mutch,a,nonword,85,85,0,175,a,1,0.5668716999934986,None,,,,,0,85,85,174,144.20265769999241,,,,,,,,,,,,,,144.19602800003486,144.6864532000036,144.6864532000036,145.2541629000334,a,1,0.5668716999934986,None,145.2541981000104,145.25421009998536,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,mass,l,word,86,86,0,102,a,0,0.5951906999689527,None,,,,,0,86,86,101,145.26211000001058,,,,,,,,,,,,,,145.25507459999062,145.74588760000188,145.74588760000188,146.34702089999337,a,0,0.5951906999689527,None,146.34705580002628,146.3470684000058,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,peaf,a,nonword,87,87,0,179,a,1,0.7272527000168338,None,,,,,0,87,87,178,146.3547896000091,,,,,,,,,,,,,,146.3480617000023,146.83860319998348,146.83860319998348,147.57336839998607,a,1,0.7272527000168338,None,147.57340950000798,147.57342219998827,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,media,l,word,88,88,0,46,l,1,0.5718065000255592,None,,,,,0,88,88,45,147.58109430002514,,,,,,,,,,,,,,147.57445429998916,148.06487880001077,148.06487880001077,148.6408673999831,l,1,0.5718065000255592,None,148.64090820000274,148.64092209999217,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,rear,l,word,89,89,0,110,l,1,0.6246114000095986,None,,,,,0,89,89,109,148.64883840002585,,,,,,,,,,,,,,148.64186650002375,149.13258929998847,149.13258929998847,149.75868060003268,l,1,0.6246114000095986,None,149.75871670001652,149.75872819998767,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,cing,a,nonword,90,90,0,127,a,1,0.6592288999818265,None,,,,,0,90,90,126,149.76660030003404,,,,,,,,,,,,,,149.75992300000507,150.25037900003372,150.25037900003372,150.91811329999473,a,1,0.6592288999818265,None,150.91814840002917,150.91816000000108,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,juck,a,nonword,91,91,0,161,a,1,0.5396460999618284,None,,,,,0,91,91,160,150.92601510003442,,,,,,,,,,,,,,150.91902520001167,151.40982970001642,151.40982970001642,151.95257349999156,a,1,0.5396460999618284,None,151.9526111999876,151.95262400002684,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,name,l,word,92,92,0,32,l,1,0.528755099978298,None,,,,,0,92,92,31,151.96037729998352,,,,,,,,,,,,,,151.95352129999083,152.44420530000934,152.44420530000934,152.97857450001175,l,1,0.528755099978298,None,152.97861009999178,152.97862469998654,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,daste,a,nonword,93,93,0,136,a,1,0.5666217000107281,None,,,,,0,93,93,135,152.98647569998866,,,,,,,,,,,,,,152.97967460000655,153.47020879999036,153.47020879999036,154.0379958000267,a,1,0.5666217000107281,None,154.03803260001587,154.03804449999006,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,smat,a,nonword,94,94,0,195,a,1,0.8996770000085235,None,,,,,0,94,94,194,154.04586870002095,,,,,,,,,,,,,,154.03899560001446,154.52963230002206,154.52963230002206,155.43095120001817,a,1,0.8996770000085235,None,155.43098720000125,155.43099960003747,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,sharp,l,word,95,95,0,94,l,1,0.578262299997732,None,,,,,0,95,95,93,155.4389178000274,,,,,,,,,,,,,,155.43226590001723,155.92267200001515,155.92267200001515,156.50704830000177,l,1,0.578262299997732,None,156.5070821000263,156.5070943000028,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,war,l,word,96,96,0,55,l,1,0.502267700037919,None,,,,,0,96,96,54,156.51494630001253,,,,,,,,,,,,,,156.5080135000171,156.998748300015,156.998748300015,157.50815830001375,l,1,0.502267700037919,None,157.50819630001206,157.5082080999855,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,gray,l,word,97,97,0,98,l,1,0.5256003999966197,None,,,,,0,97,97,97,157.51600619999226,,,,,,,,,,,,,,157.50919290003367,157.99977280001622,157.99977280001622,158.52586940000765,l,1,0.5256003999966197,None,158.52590430004057,158.52591580001172,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,jight,a,nonword,98,98,0,159,a,1,0.579603899968788,None,,,,,0,98,98,158,158.5335858000326,,,,,,,,,,,,,,158.52692299999762,159.0174149000086,159.0174149000086,159.60178000002634,a,1,0.579603899968788,None,159.60181510000257,159.6018269000342,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,wass,a,nonword,99,99,0,215,a,1,0.671536699985154,None,,,,,0,99,99,214,159.60967879998498,,,,,,,,,,,,,,159.60291760001564,160.09350300004007,160.09350300004007,160.76961970003322,a,1,0.671536699985154,None,160.76965450000716,160.76966560003348,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,side,l,word,100,100,0,48,l,1,0.5603685999521986,None,,,,,0,100,100,47,160.77750140003627,,,,,,,,,,,,,,160.7706005999935,161.26134680001996,161.26134680001996,161.82900800002972,l,1,0.5603685999521986,None,161.82904310000595,161.8290546000353,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,flen,a,nonword,101,101,0,141,a,1,0.6201886999770068,None,,,,,0,101,101,140,161.8368926999974,,,,,,,,,,,,,,161.8299933000235,162.32071030000225,162.32071030000225,162.947001499997,a,1,0.6201886999770068,None,162.94703700003447,162.94704920001095,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,herl,a,nonword,102,102,0,152,a,1,0.7186921000247821,None,,,,,0,102,102,151,162.95476049999706,,,,,,,,,,,,,,162.94797959999414,163.4384904000326,163.4384904000326,164.16465669998433,a,1,0.7186921000247821,None,164.16469180001877,164.16470319998916,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,year,l,word,103,103,0,10,l,1,0.612902800028678,None,,,,,0,103,103,9,164.17271320003783,,,,,,,,,,,,,,164.16565350000747,164.65642660000594,164.65642660000594,165.2742033000104,l,1,0.612902800028678,None,165.27424210001482,165.27425419999054,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,full,l,word,104,104,0,43,l,1,0.7352262999629602,None,,,,,0,104,104,42,165.28200489998562,,,,,,,,,,,,,,165.27551720000338,165.76580100000137,165.76580100000137,166.50868510000873,l,1,0.7352262999629602,None,166.50872179999715,166.50873420003336,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,yine,a,nonword,105,105,0,220,a,1,0.6285787000088021,None,,,,,0,105,105,219,166.51656170003116,,,,,,,,,,,,,,166.5096135000349,167.00037249998422,167.00037249998422,167.63482630002545,a,1,0.6285787000088021,None,167.63486140000168,167.63487370003713,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,bond,l,word,106,106,0,87,l,1,0.5269560000160709,None,,,,,0,106,106,86,167.6427781000384,,,,,,,,,,,,,,167.63584050000645,168.12648410000838,168.12648410000838,168.6609031999833,l,1,0.5269560000160709,None,168.66093780001393,168.6609499999904,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,ill,l,word,107,107,0,97,a,0,0.5411958000040613,None,,,,,0,107,107,96,168.66872670000885,,,,,,,,,,,,,,168.66183880000608,169.15250279998872,169.15250279998872,169.69516770000337,a,0,0.5411958000040613,None,169.69520140002714,169.69521249999525,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,food,l,word,108,108,0,5,l,1,0.6503195000113919,None,,,,,0,108,108,4,169.70314060000237,,,,,,,,,,,,,,169.69606699998258,170.1868734000018,170.1868734000018,170.8380227999878,l,1,0.6503195000113919,None,170.83805810002377,170.83806999999797,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,brone,a,nonword,109,109,0,125,a,1,0.6592660000314936,None,,,,,0,109,109,124,170.84589039999992,,,,,,,,,,,,,,170.83922680001706,171.3297097000177,171.3297097000177,171.997417400009,a,1,0.6592660000314936,None,171.99745379999513,171.9974658000283,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,area,l,word,110,110,0,49,l,1,0.812369299994316,None,,,,,0,110,110,48,172.00534780003363,,,,,,,,,,,,,,171.9984487000038,172.4891665999894,172.4891665999894,173.30710540001746,l,1,0.812369299994316,None,173.3071441000211,173.30715539999073,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,space,l,word,111,111,0,30,l,1,0.6623551999800839,None,,,,,0,111,111,29,173.31507609999971,,,,,,,,,,,,,,173.30825370003004,173.79881589999422,173.79881589999422,174.46665660000872,l,1,0.6623551999800839,None,174.46669279999333,174.46670420002192,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,cast,l,word,112,112,0,95,l,1,0.8624642000067979,None,,,,,0,112,112,94,174.4744937000214,,,,,,,,,,,,,,174.46772539999802,174.9583305999986,174.9583305999986,175.82638889999362,l,1,0.8624642000067979,None,175.8264223000151,175.82643389998702,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,half,l,word,113,113,0,51,l,1,0.5677393999649212,None,,,,,0,113,113,50,175.83417230000487,,,,,,,,,,,,,,175.827598200005,176.31806180003332,176.31806180003332,176.89394069998525,l,1,0.5677393999649212,None,176.8939745000098,176.89398649998475,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,saos,a,nonword,114,114,0,115,a,1,0.5957034999737516,None,,,,,0,114,114,114,176.90207690000534,,,,,,,,,,,,,,176.895023900026,177.3858347000205,177.3858347000205,177.98672909999732,a,1,0.5957034999737516,None,177.98676609998802,177.98677790001966,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,pack,l,word,115,115,0,76,l,1,0.6467406000010669,None,,,,,0,115,115,75,177.99496250000084,,,,,,,,,,,,,,177.98773759999312,178.4784753000131,178.4784753000131,179.12986240000464,l,1,0.6467406000010669,None,179.12989939999534,179.12991160003003,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,sere,a,nonword,116,116,0,190,a,1,0.6077273999690078,None,,,,,0,116,116,189,179.13746070000343,,,,,,,,,,,,,,179.13079249998555,179.62128449999727,179.62128449999727,180.23073100001784,a,1,0.6077273999690078,None,180.23076649999712,180.23077850003028,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,ate,l,word,117,117,0,85,l,1,0.49878219998208806,None,,,,,0,117,117,84,180.23856359999627,,,,,,,,,,,,,,180.23171700001694,180.72236559999874,180.72236559999874,181.22337910003262,l,1,0.49878219998208806,None,181.22341440001037,181.2234336999827,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,bust,l,word,118,118,0,91,l,1,0.4498030000249855,None,,,,,0,118,118,90,181.23124629998347,,,,,,,,,,,,,,181.2245765000116,181.71502579998923,181.71502579998923,182.16607400000794,l,1,0.4498030000249855,None,182.16611089999788,182.1661235000356,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
LDT,Target,slim,l,word,119,119,0,111,l,1,0.47506810002960265,None,,,,,0,119,119,110,182.17397730000084,,,,,,,,,,,,,,182.1670737999957,182.65765190002276,182.65765190002276,183.13360579998698,l,1,0.47506810002960265,None,183.13364090002142,184.8852266999893,,,MB38,2025-10-20_13h18.46.246,online_LDT&KRT,,2025.1.1,120.80927715989206,2025-10-20 13h18.54.431226 +0900,
