Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,daste,a,nonword,54,54,0,136,a,1,0.8781697000003987,None,,,,,0,54,54,135,139.69325430000026,,,,,,,,,,,,,,139.68637490000037,140.1770578000005,140.1770578000005,141.06181300000026,a,1,0.8781697000003987,None,141.06185070000083,141.06186330000037,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,lill,a,nonword,55,55,0,168,a,1,0.7098321000003125,None,,,,,0,55,55,167,141.0696071000002,,,,,,,,,,,,,,141.06294620000062,141.5534505000005,141.5534505000005,142.27125420000084,a,1,0.7098321000003125,None,142.2712902000003,142.27130150000085,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,job,l,word,56,56,0,26,l,1,0.5798976000005496,None,,,,,0,56,56,25,142.27917520000028,,,,,,,,,,,,,,142.27216560000033,142.7629534000007,142.7629534000007,143.34741740000027,l,1,0.5798976000005496,None,143.34745550000025,143.34746710000036,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,gaft,a,nonword,57,57,0,144,a,1,0.6235255000001416,None,,,,,0,57,57,143,143.35522950000086,,,,,,,,,,,,,,143.34836890000042,143.83908660000088,143.83908660000088,144.46513590000086,a,1,0.6235255000001416,None,144.4651713000003,144.46518300000025,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,sife,a,nonword,58,58,0,192,a,1,0.7861867999999959,None,,,,,0,58,58,191,144.4730169000004,,,,,,,,,,,,,,144.46609640000042,144.95683200000076,144.95683200000076,145.7497684000009,a,1,0.7861867999999959,None,145.74980330000017,145.74981480000042,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,rear,l,word,59,59,0,110,a,0,0.7100102999993396,None,,,,,0,59,59,109,145.75774680000086,,,,,,,,,,,,,,145.75070780000078,146.24143500000082,146.24143500000082,146.95926800000052,a,0,0.7100102999993396,None,146.9593044000003,146.95931610000025,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,set,l,word,60,60,0,36,l,1,0.6042864999999438,None,,,,,0,60,60,35,146.96715030000087,,,,,,,,,,,,,,146.96037830000023,147.45096660000036,147.45096660000036,148.0603755000002,l,1,0.6042864999999438,None,148.06041170000026,148.06042290000005,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,art,l,word,61,61,0,15,l,1,0.7026097999996637,None,,,,,0,61,61,14,148.06831070000044,,,,,,,,,,,,,,148.06128570000055,148.55206610000005,148.55206610000005,149.2615964000006,l,1,0.7026097999996637,None,149.26163300000007,149.26164440000048,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,yell,l,word,62,62,0,101,l,1,0.8136466000005385,None,,,,,0,62,62,100,149.2698549000006,,,,,,,,,,,,,,149.2624895000008,149.75325440000051,149.75325440000051,150.57124230000045,l,1,0.8136466000005385,None,150.5712777000008,150.57128960000045,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,hard,l,word,63,63,0,22,l,1,0.5439016000000265,None,,,,,0,63,63,21,150.5792648000006,,,,,,,,,,,,,,150.5722753,151.06293500000083,151.06293500000083,151.61392830000023,l,1,0.5439016000000265,None,151.6139645000003,151.61397560000023,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,wake,l,word,64,64,0,63,l,1,0.662019400000645,None,,,,,0,64,64,62,151.6217901,,,,,,,,,,,,,,151.61489280000023,152.10558780000065,152.10558780000065,152.7734283000009,l,1,0.662019400000645,None,152.77346280000074,152.77347420000024,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,back,l,word,65,65,0,8,l,1,0.5578668999996808,None,,,,,0,65,65,7,152.78127800000038,,,,,,,,,,,,,,152.77458770000067,153.2650861000002,153.2650861000002,153.82447370000045,l,1,0.5578668999996808,None,153.8245106000004,153.82452230000035,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,reach,l,word,66,66,0,72,l,1,0.690962199999376,None,,,,,0,66,66,71,153.83232400000088,,,,,,,,,,,,,,153.82554190000064,154.31613760000073,154.31613760000073,155.00895600000058,l,1,0.690962199999376,None,155.0089914,155.00900560000082,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,news,l,word,67,67,0,45,l,1,0.7466800000001967,None,,,,,0,67,67,44,155.01690270000017,,,,,,,,,,,,,,155.0099850000006,155.50067150000086,155.50067150000086,156.25187360000018,l,1,0.7466800000001967,None,156.2519086000002,156.25191970000014,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,warm,l,word,68,68,0,60,l,1,0.6476941999999326,None,,,,,0,68,68,59,156.2597566000004,,,,,,,,,,,,,,156.25288890000047,156.7435677000003,156.7435677000003,157.39475670000047,l,1,0.6476941999999326,None,157.39479570000003,157.39480710000043,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,werd,a,nonword,69,69,0,216,a,1,0.6086552999995547,None,,,,,0,69,69,215,157.40252210000017,,,,,,,,,,,,,,157.39588430000003,157.88634700000057,157.88634700000057,158.4957224000009,a,1,0.6086552999995547,None,158.49575820000064,158.49577050000062,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,dass,a,nonword,70,70,0,135,a,1,0.6281499000006079,None,,,,,0,70,70,134,158.50377260000005,,,,,,,,,,,,,,158.4966342000007,158.98743450000075,158.98743450000075,159.62181090000013,a,1,0.6281499000006079,None,159.62184650000017,159.62185820000013,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,beah,a,nonword,71,71,0,119,a,1,0.5731681999995999,None,,,,,0,71,71,118,159.62976200000048,,,,,,,,,,,,,,159.62276940000083,160.1135778000007,160.1135778000007,160.68963620000068,a,1,0.5731681999995999,None,160.6896727000003,160.68968460000087,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,lals,a,nonword,72,72,0,167,a,1,0.6261893999999302,None,,,,,0,72,72,166,160.69750440000007,,,,,,,,,,,,,,160.69056200000068,161.1812959000008,161.1812959000008,161.8156925000003,a,1,0.6261893999999302,None,161.8157265000009,161.81573790000039,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,vead,a,nonword,73,73,0,210,a,1,0.5321409999996831,None,,,,,0,73,73,209,161.82358570000088,,,,,,,,,,,,,,161.81666020000011,162.3074112000004,162.3074112000004,162.8417455000008,a,1,0.5321409999996831,None,162.84178000000065,162.84179140000015,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,loak,a,nonword,74,74,0,169,a,1,0.8978170000000318,None,,,,,0,74,74,168,162.84961160000057,,,,,,,,,,,,,,162.84282900000017,163.33347480000066,163.33347480000066,164.2349718000005,a,1,0.8978170000000318,None,164.2350090000009,164.2350204000004,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,jeed,a,nonword,75,75,0,158,a,1,0.5921809999999823,None,,,,,0,75,75,157,164.24267820000023,,,,,,,,,,,,,,164.23590420000073,164.72650950000025,164.72650950000025,165.3193796000005,a,1,0.5921809999999823,None,165.31941350000034,165.31942460000027,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,heat,l,word,76,76,0,79,l,1,0.7881498999995529,None,,,,,0,76,76,78,165.32711650000056,,,,,,,,,,,,,,165.32035200000064,165.81088740000087,165.81088740000087,166.60384370000065,l,1,0.7881498999995529,None,166.6038778000002,166.60388950000015,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,trick,l,word,77,77,0,75,l,1,0.663384400000723,None,,,,,0,77,77,74,166.6117036000005,,,,,,,,,,,,,,166.60489870000038,167.09551140000076,167.09551140000076,167.76328530000046,l,1,0.663384400000723,None,167.76337740000054,167.7633895000008,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,hear,l,word,78,78,0,37,l,1,0.5205918000001475,None,,,,,0,78,78,36,167.771205,,,,,,,,,,,,,,167.7644745000007,168.2549927,168.2549927,168.78103440000086,l,1,0.5205918000001475,None,168.78107030000047,168.78108150000025,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,mutch,a,nonword,79,79,0,175,a,1,1.2071759999998903,None,,,,,0,79,79,174,168.78886130000046,,,,,,,,,,,,,,168.78206690000025,169.2727072000007,169.2727072000007,170.48265620000075,a,1,1.2071759999998903,None,170.48269020000043,170.48270160000084,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,cire,a,nonword,80,80,0,129,a,1,0.7935043999996196,None,,,,,0,80,80,128,170.49056410000048,,,,,,,,,,,,,,170.4836094000002,170.9743954000005,170.9743954000005,171.7755984000005,a,1,0.7935043999996196,None,171.77563330000066,171.77564450000045,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,plue,a,nonword,81,81,0,181,a,1,0.6519563000001654,None,,,,,0,81,81,180,171.7835156000001,,,,,,,,,,,,,,171.77662220000002,172.2673534000005,172.2673534000005,172.92674940000052,a,1,0.6519563000001654,None,172.92678290000003,172.92679390000012,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,peaf,a,nonword,82,82,0,179,a,1,0.5967107999995278,None,,,,,0,82,82,178,172.93464930000027,,,,,,,,,,,,,,172.9278998000009,173.41850650000015,173.41850650000015,174.01949710000008,a,1,0.5967107999995278,None,174.0195328000009,174.01954380000006,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,berm,a,nonword,83,83,0,121,a,1,0.6558383000001413,None,,,,,0,83,83,120,174.0275446000005,,,,,,,,,,,,,,174.02039550000063,174.51123350000034,174.51123350000034,175.17084970000087,a,1,0.6558383000001413,None,175.17088550000062,175.17089950000081,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,read,l,word,84,84,0,31,l,1,0.5044094999993831,None,,,,,0,84,84,30,175.17857640000057,,,,,,,,,,,,,,175.17181040000014,175.66236990000016,175.66236990000016,176.17171120000057,l,1,0.5044094999993831,None,176.17174740000064,176.17175870000028,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,fall,l,word,85,85,0,62,l,1,0.6401887000001807,None,,,,,0,85,85,61,176.1795488000007,,,,,,,,,,,,,,176.17266830000062,176.66336320000028,176.66336320000028,177.3061484000009,l,1,0.6401887000001807,None,177.30618530000083,177.30619730000035,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,pay,l,word,86,86,0,42,l,1,0.5448455000005197,None,,,,,0,86,86,41,177.31419970000024,,,,,,,,,,,,,,177.30721960000028,177.79781400000047,177.79781400000047,178.3489642000004,l,1,0.5448455000005197,None,178.3489999000003,178.34901080000054,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,blue,l,word,87,87,0,57,l,1,0.5184902000000875,None,,,,,0,87,87,56,178.35671430000002,,,,,,,,,,,,,,178.35014670000055,178.84056300000066,178.84056300000066,179.3664589,l,1,0.5184902000000875,None,179.36649300000045,179.36650420000024,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,live,l,word,88,88,0,24,l,1,0.45242310000048747,None,,,,,0,88,88,23,179.37442050000027,,,,,,,,,,,,,,179.36746250000033,179.8582253000004,179.8582253000004,180.31745520000004,l,1,0.45242310000048747,None,180.31748880000032,180.3174996000007,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,vome,a,nonword,89,89,0,213,a,1,0.6143464000006134,None,,,,,0,89,89,212,180.32534080000005,,,,,,,,,,,,,,180.3184529,180.8091798000005,180.8091798000005,181.42693260000033,a,1,0.6143464000006134,None,181.42696910000086,181.4269804000005,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,neep,a,nonword,90,90,0,176,a,1,0.7851964999999836,None,,,,,0,90,90,175,181.43476810000084,,,,,,,,,,,,,,181.42790360000072,181.9186225000003,181.9186225000003,182.71146120000049,a,1,0.7851964999999836,None,182.7114960000008,182.71150690000013,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,hass,a,nonword,91,91,0,151,a,1,0.604018900000483,None,,,,,0,91,91,150,182.71940000000086,,,,,,,,,,,,,,182.71255070000007,183.20319270000073,183.20319270000073,183.81273600000077,a,1,0.604018900000483,None,183.81277300000056,183.8127852000007,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,pahe,a,nonword,92,92,0,178,a,1,0.6545241999992868,None,,,,,0,92,92,177,183.82048590000068,,,,,,,,,,,,,,183.8137439000002,184.30429130000084,184.30429130000084,184.9638289000004,a,1,0.6545241999992868,None,184.9638642000009,184.96387510000022,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,buy,l,word,93,93,0,25,l,1,0.535603500000434,None,,,,,0,93,93,24,184.97171600000001,,,,,,,,,,,,,,184.9647345000003,185.4554644000009,185.4554644000009,185.9980759,l,1,0.535603500000434,None,185.99811110000064,185.99812240000028,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,stad,a,nonword,94,94,0,116,a,1,0.8849652999997488,None,,,,,0,94,94,115,186.0060712000004,,,,,,,,,,,,,,185.99897360000068,186.48984080000082,186.48984080000082,187.3828297,a,1,0.8849652999997488,None,187.3828648000008,187.38287590000073,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,hide,l,word,95,95,0,68,l,1,0.6927803999997195,None,,,,,0,95,95,67,187.39072320000014,,,,,,,,,,,,,,187.3838566000004,187.87454420000086,187.87454420000086,188.57571950000056,l,1,0.6927803999997195,None,188.57575590000033,188.5757708000001,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,man,l,word,96,96,0,12,l,1,0.49969549999968876,None,,,,,0,96,96,11,188.58356090000052,,,,,,,,,,,,,,188.57687200000055,189.0673712000007,189.0673712000007,189.56829070000003,l,1,0.49969549999968876,None,189.5683252000008,189.5683370000006,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,look,l,word,97,97,0,2,l,1,0.41907330000049114,None,,,,,0,97,97,1,189.5762009,,,,,,,,,,,,,,189.56916360000014,190.06003730000066,190.06003730000066,190.48588410000048,l,1,0.41907330000049114,None,190.48591790000046,190.48592860000008,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,haro,a,nonword,98,98,0,150,a,1,0.5578553000004831,None,,,,,0,98,98,149,190.4938000000002,,,,,,,,,,,,,,190.4869120000003,190.9776083000006,190.9776083000006,191.53712160000032,a,1,0.5578553000004831,None,191.5371578000004,191.53716990000066,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,biss,a,nonword,99,99,0,123,a,1,0.5943803999998636,None,,,,,0,99,99,122,191.54484000000048,,,,,,,,,,,,,,191.53801320000002,192.02863630000047,192.02863630000047,192.62975360000019,a,1,0.5943803999998636,None,192.62978770000063,192.6297985000001,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,talm,a,nonword,100,100,0,202,a,1,0.5581474999999045,None,,,,,0,100,100,201,192.6376121000003,,,,,,,,,,,,,,192.63069600000017,193.12140850000014,193.12140850000014,193.6807445000004,a,1,0.5581474999999045,None,193.6807785000001,193.68078950000017,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,mize,a,nonword,101,101,0,174,a,1,0.4509084999999686,None,,,,,0,101,101,173,193.68862830000035,,,,,,,,,,,,,,193.68196350000017,194.17245570000068,194.17245570000068,194.6316951000008,a,1,0.4509084999999686,None,194.63172870000017,194.6317396000004,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,boss,l,word,102,102,0,61,l,1,0.5557325999998284,None,,,,,0,102,102,60,194.6400790000007,,,,,,,,,,,,,,194.63263150000057,195.12339350000002,195.12339350000002,195.68272230000002,l,1,0.5557325999998284,None,195.68275800000083,195.68276930000047,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,short,l,word,103,103,0,50,l,1,0.5048428999998578,None,,,,,0,103,103,49,195.69063430000006,,,,,,,,,,,,,,195.6838131000004,196.1744389000005,196.1744389000005,196.68372910000016,l,1,0.5048428999998578,None,196.6837656000007,196.68377690000034,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,side,l,word,104,104,0,48,l,1,0.4553857999999309,None,,,,,0,104,104,47,196.69161730000087,,,,,,,,,,,,,,196.68470060000072,197.1754445000006,197.1754445000006,197.63471070000014,l,1,0.4553857999999309,None,197.63474570000017,197.63475710000057,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,bust,l,word,105,105,0,91,l,1,1.1934483999993972,None,,,,,0,105,105,90,197.64258140000038,,,,,,,,,,,,,,197.63610140000037,198.12641310000072,198.12641310000072,199.32802130000073,l,1,1.1934483999993972,None,199.32805610000014,199.32806710000023,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,party,l,word,106,106,0,59,l,1,0.6108847999994396,None,,,,,0,106,106,58,199.33592960000078,,,,,,,,,,,,,,199.3290749000007,199.81976010000017,199.81976010000017,200.43748270000015,l,1,0.6108847999994396,None,200.43751670000074,200.43752790000053,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,pook,a,nonword,107,107,0,182,a,1,0.6780351999996128,None,,,,,0,107,107,181,200.44538150000062,,,,,,,,,,,,,,200.4384798000001,200.9291576000005,200.9291576000005,201.61379150000084,a,1,0.6780351999996128,None,201.6138275000003,201.6138387000001,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,chase,l,word,108,108,0,86,l,1,0.8138652000006914,None,,,,,0,108,108,85,201.62153280000075,,,,,,,,,,,,,,201.61488680000002,202.10537010000007,202.10537010000007,202.92328820000057,l,1,0.8138652000006914,None,202.92332390000047,202.92333530000087,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,juck,a,nonword,109,109,0,161,a,1,0.5923378999996203,None,,,,,0,109,109,160,202.93115380000017,,,,,,,,,,,,,,202.92447090000041,203.41497990000062,203.41497990000062,204.0078349000005,a,1,0.5923378999996203,None,204.00787050000054,204.00788170000033,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,water,l,word,110,110,0,3,l,1,0.531279199999517,None,,,,,0,110,110,2,204.01559850000012,,,,,,,,,,,,,,204.00887480000074,204.4998030000006,204.4998030000006,205.03387210000074,l,1,0.531279199999517,None,205.03390970000055,205.03392200000053,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,bint,a,nonword,111,111,0,122,a,1,0.6572984000003999,None,,,,,0,111,111,121,205.04159940000045,,,,,,,,,,,,,,205.0348442000004,205.52541960000053,205.52541960000053,206.18486040000062,a,1,0.6572984000003999,None,206.18489630000022,206.18490780000047,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,nind,a,nonword,112,112,0,177,a,1,0.6598458999997092,None,,,,,0,112,112,176,206.19275990000006,,,,,,,,,,,,,,206.18584160000046,206.6765574000001,206.6765574000001,207.34429050000017,a,1,0.6598458999997092,None,207.34432490000017,207.34433570000056,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,tight,l,word,113,113,0,74,a,0,0.7954053000003114,None,,,,,0,113,113,73,207.35225640000044,,,,,,,,,,,,,,207.34528240000054,207.8360263000004,207.8360263000004,208.63733130000037,a,0,0.7954053000003114,None,208.6373665000001,208.63737820000006,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,large,l,word,114,114,0,29,l,1,0.6458909000002677,None,,,,,0,114,114,28,208.64518120000048,,,,,,,,,,,,,,208.63863930000025,209.12902810000014,209.12902810000014,209.78008930000033,l,1,0.6458909000002677,None,209.7801242000005,209.78013510000073,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,come,l,word,115,115,0,7,l,1,0.6072371000000203,None,,,,,0,115,115,6,209.78812710000057,,,,,,,,,,,,,,209.7810556000004,210.27182300000004,210.27182300000004,210.88122510000085,l,1,0.6072371000000203,None,210.88126080000075,210.88127220000024,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,yeep,a,nonword,116,116,0,219,a,1,0.8981750000002648,None,,,,,0,116,116,218,210.8891067000004,,,,,,,,,,,,,,210.8821071000002,211.37290800000028,211.37290800000028,212.2742399000008,a,1,0.8981750000002648,None,212.2742760000001,212.27428730000065,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,work,l,word,117,117,0,1,l,1,0.6254703000004156,None,,,,,0,117,117,0,212.28221570000005,,,,,,,,,,,,,,212.27528620000066,212.76595480000015,212.76595480000015,213.39211700000033,l,1,0.6254703000004156,None,213.39215160000003,213.39216290000059,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,end,l,word,118,118,0,33,l,1,0.5793122999994011,None,,,,,0,118,118,32,213.39991850000024,,,,,,,,,,,,,,213.39327930000036,213.8837370000001,213.8837370000001,214.46811340000022,l,1,0.5793122999994011,None,214.46814970000014,214.46816090000084,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
LDT,Target,tuke,a,nonword,119,119,0,208,a,1,0.6708697999993092,None,,,,,0,119,119,207,214.47598290000042,,,,,,,,,,,,,,214.46909610000057,214.95979930000067,214.95979930000067,215.63597590000063,a,1,0.6708697999993092,None,215.63601280000057,219.6482444000003,,,MB01,2025-10-13_10h35.28.638,online_LDT&KRT,,2025.1.1,121.2996039563479,2025-10-13 10h35.38.789092 +0900,
