Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,ate,l,word,54,54,0,85,l,1,0.6945640999765601,None,,,,,0,54,54,84,134.52084579999791,,,,,,,,,,,,,,134.51369240001077,135.00453970002127,135.00453970002127,135.70578590000514,l,1,0.6945640999765601,None,135.70582269999431,135.70583469999838,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,still,l,word,55,55,0,14,l,1,0.5814018999808468,None,,,,,0,55,55,13,135.71355820001918,,,,,,,,,,,,,,135.70683690000442,136.19737800001167,136.19737800001167,136.78178960000514,l,1,0.5814018999808468,None,136.78182560001733,136.78184060001513,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,last,l,word,56,56,0,11,l,1,0.5372254000103567,None,,,,,0,56,56,10,136.7897132000071,,,,,,,,,,,,,,136.78273259999696,137.2734590000182,137.2734590000182,137.8161534999963,l,1,0.5372254000103567,None,137.81618860000162,137.8161994999973,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,vead,a,nonword,57,57,0,210,a,1,0.5755348000093363,None,,,,,0,57,57,209,137.82412229999318,,,,,,,,,,,,,,137.81826060000458,138.30781640001805,138.30781640001805,138.88390320001054,a,1,0.5755348000093363,None,138.88393880001968,138.8839499000169,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,tran,a,nonword,58,58,0,206,a,1,0.683066500001587,None,,,,,0,58,58,205,138.8918174999999,,,,,,,,,,,,,,138.8848610999994,139.3755463999987,139.3755463999987,140.06003710001823,a,1,0.683066500001587,None,140.0600728999998,140.060083999997,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,sish,a,nonword,59,59,0,193,a,1,0.5806443000037689,None,,,,,0,59,59,192,140.06789629999548,,,,,,,,,,,,,,140.06101609999314,140.5517150000087,140.5517150000087,141.13611710001715,a,1,0.5806443000037689,None,141.13615350000327,141.13616520000505,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,brone,a,nonword,60,60,0,125,a,1,0.6948329999868292,None,,,,,0,60,60,124,141.14411130000371,,,,,,,,,,,,,,141.13706020000973,141.62778239999898,141.62778239999898,142.3290013000078,a,1,0.6948329999868292,None,142.32903580000857,142.32904670000426,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,ranny,a,nonword,61,61,0,114,a,1,0.6461292000021785,None,,,,,0,61,61,113,142.33689110001433,,,,,,,,,,,,,,142.3300589999999,142.82064310001442,142.82064310001442,143.47171800001524,a,1,0.6461292000021785,None,143.47175349999452,143.4717647000216,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,mutch,a,nonword,62,62,0,175,a,1,0.7197447000071406,None,,,,,0,62,62,174,143.47963390001678,,,,,,,,,,,,,,143.47303340001963,143.9634497000079,143.9634497000079,144.68964480000432,a,1,0.7197447000071406,None,144.68968070001574,144.68969150001067,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,hage,a,nonword,63,63,0,149,a,1,0.6294997000077274,None,,,,,0,63,63,148,144.69750800001202,,,,,,,,,,,,,,144.69065279999631,145.18131549999816,145.18131549999816,145.81574789999286,a,1,0.6294997000077274,None,145.81578490001266,145.81579600000987,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,zall,a,nonword,64,64,0,221,a,1,0.6407698999973945,None,,,,,0,64,64,220,145.82370949999313,,,,,,,,,,,,,,145.8166606000159,146.30743810001877,146.30743810001877,146.95026569999754,a,1,0.6407698999973945,None,146.95030120000592,146.95031300000846,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,sale,l,word,65,65,0,93,l,1,0.5847015999897849,None,,,,,0,65,65,92,146.95811649999814,,,,,,,,,,,,,,146.9512236000155,147.44190580002032,147.44190580002032,148.0346722000104,l,1,0.5847015999897849,None,148.0347110000148,148.0347224000143,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,borm,a,nonword,66,66,0,124,a,1,0.9262510999978986,None,,,,,0,66,66,123,148.0425033000065,,,,,,,,,,,,,,148.03582469999674,148.52631370001473,148.52631370001473,149.46099720001803,a,1,0.9262510999978986,None,149.4610356000194,149.46105169999646,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,toop,a,nonword,67,67,0,204,a,1,1.3624287999991793,None,,,,,0,67,67,203,149.46899819999817,,,,,,,,,,,,,,149.46192649999284,149.95275290001882,149.95275290001882,151.32123780000256,a,1,1.3624287999991793,None,151.3212729000079,151.32128450000891,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,lals,a,nonword,68,68,0,167,a,1,0.726066000002902,None,,,,,0,68,68,166,151.32916799999657,,,,,,,,,,,,,,151.32214730000123,151.8128929999948,151.8128929999948,152.54742899999837,a,1,0.726066000002902,None,152.5474675000005,152.5474789,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,beah,a,nonword,69,69,0,119,a,1,0.6210572000127286,None,,,,,0,69,69,118,152.55531660001725,,,,,,,,,,,,,,152.54845230001956,153.03914380000788,153.03914380000788,153.66527970001334,a,1,0.6210572000127286,None,153.6653159999987,153.66532810000353,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,serve,l,word,70,70,0,80,l,1,0.6299900999874808,None,,,,,0,70,70,79,153.67308830001275,,,,,,,,,,,,,,153.66632420002134,154.15692470001522,154.15692470001522,154.7914384000178,l,1,0.6299900999874808,None,154.7914740999986,154.79148529999657,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,neep,a,nonword,71,71,0,176,l,0,1.144079200021224,None,,,,,0,71,71,175,154.79921369999647,,,,,,,,,,,,,,154.79253350000363,155.28305080000428,155.28305080000428,156.43472520000068,l,0,1.144079200021224,None,156.4347619000182,156.43477370002074,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,mears,a,nonword,72,72,0,172,a,1,1.6364349000214133,None,,,,,0,72,72,171,156.44259980000788,,,,,,,,,,,,,,156.43577880001976,156.92634410000755,156.92634410000755,158.5700926000136,a,1,1.6364349000214133,None,158.5701296000043,158.57014090000303,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,hass,a,nonword,73,73,0,151,l,0,0.6054661000089254,None,,,,,0,73,73,150,158.5779848000093,,,,,,,,,,,,,,158.57106240000576,159.06178730001557,159.06178730001557,159.6712049000198,l,0,0.6054661000089254,None,159.67124170000898,159.6712528000062,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,show,l,word,74,74,0,21,l,1,0.6323656000022311,None,,,,,0,74,74,20,159.67915770001127,,,,,,,,,,,,,,159.67221770001925,160.16288420002093,160.16288420002093,160.7974103000015,l,1,0.6323656000022311,None,160.79744890000438,160.79746070000692,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,ran,l,word,75,75,0,66,l,1,0.6501410000200849,None,,,,,0,75,75,65,160.80524390001665,,,,,,,,,,,,,,160.79854550000164,161.28900449999492,161.28900449999492,161.94009410002036,l,1,0.6501410000200849,None,161.94013090000954,161.94014230000903,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,hold,l,word,76,76,0,54,l,1,0.5086258000228554,None,,,,,0,76,76,53,161.94807199999923,,,,,,,,,,,,,,161.94111119999434,162.4317965999944,162.4317965999944,162.94109130001743,l,1,0.5086258000228554,None,162.94112510001287,162.94113650001236,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,kire,a,nonword,77,77,0,166,a,1,0.7939243000000715,None,,,,,0,77,77,165,162.9489750000066,,,,,,,,,,,,,,162.94209450000199,163.43281120000756,163.43281120000756,164.23417080001673,a,1,0.7939243000000715,None,164.23420649999753,164.23421830000007,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,rear,l,word,78,78,0,110,l,1,0.862399200006621,None,,,,,0,78,78,109,164.2420028000197,,,,,,,,,,,,,,164.23514590002014,164.72575670000515,164.72575670000515,165.593847000011,l,1,0.862399200006621,None,165.59388900001068,165.59390050001093,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,left,l,word,79,79,0,27,l,1,0.7336639999994077,None,,,,,0,79,79,26,165.60170810000272,,,,,,,,,,,,,,165.59503910000785,166.08544809999876,166.08544809999876,166.81994760001544,l,1,0.7336639999994077,None,166.819983399997,166.81999489999725,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,pick,l,word,80,80,0,58,l,1,0.5632973999890964,None,,,,,0,80,80,57,166.82783950000885,,,,,,,,,,,,,,166.82090300001437,167.31165640000836,167.31165640000836,167.87943000000087,l,1,0.5632973999890964,None,167.87946710002143,167.87947840002016,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,work,l,word,81,81,0,1,l,1,0.551788899989333,None,,,,,0,81,81,0,167.8873181999952,,,,,,,,,,,,,,167.8804608999926,168.37104349999572,168.37104349999572,168.93042790002073,l,1,0.551788899989333,None,168.9304624000215,168.93047340001795,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,flow,l,word,82,82,0,108,l,1,0.5253588999912608,None,,,,,0,82,82,107,168.938423900021,,,,,,,,,,,,,,168.9314166000113,169.4220997999946,169.4220997999946,169.9480972000165,l,1,0.5253588999912608,None,169.94813510001404,169.94814640001277,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,jight,a,nonword,83,83,0,159,a,1,0.7709104999958072,None,,,,,0,83,83,158,169.95604250000906,,,,,,,,,,,,,,169.94932750001317,170.4397772999946,170.4397772999946,171.2159855000209,a,1,0.7709104999958072,None,171.2160220000078,171.2160339000111,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,chase,l,word,84,84,0,86,l,1,0.7750646000204142,None,,,,,0,84,84,85,171.2239007000171,,,,,,,,,,,,,,171.21705050001037,171.70770040000207,171.70770040000207,172.48415580001893,l,1,0.7750646000204142,None,172.48419670001022,172.4842079000082,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,pulk,a,nonword,85,85,0,183,a,1,0.907073299982585,None,,,,,0,85,85,182,172.49182910000673,,,,,,,,,,,,,,172.48508230000152,172.9756228000042,172.9756228000042,173.88530990001163,a,1,0.907073299982585,None,173.885346199997,173.88535779999802,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,suck,l,word,86,86,0,83,l,1,0.8422923000180162,None,,,,,0,86,86,82,173.89322100000572,,,,,,,,,,,,,,173.88627750001615,174.37702380001429,174.37702380001429,175.2199615999998,l,1,0.8422923000180162,None,175.21999620000133,175.22000760000083,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,herl,a,nonword,87,87,0,152,a,1,0.6272722000139765,None,,,,,0,87,87,151,175.22805720000179,,,,,,,,,,,,,,175.2211479000107,175.71168070001295,175.71168070001295,176.3460868000111,a,1,0.6272722000139765,None,176.3461212000111,176.34613270001137,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,flat,l,word,88,88,0,92,l,1,0.6370744000014383,None,,,,,0,88,88,91,176.35399880001205,,,,,,,,,,,,,,176.34698360000039,176.83779479999794,176.83779479999794,177.48071080000955,l,1,0.6370744000014383,None,177.48075040002004,177.48076200002106,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,virus,l,word,89,89,0,100,l,1,0.7844122000096831,None,,,,,0,89,89,99,177.4884476000152,,,,,,,,,,,,,,177.48171490000095,177.97226860001683,177.97226860001683,178.76518109999597,l,1,0.7844122000096831,None,178.76522020000266,178.76523180000368,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,colo,a,nonword,90,90,0,131,l,0,1.1064920000208076,None,,,,,0,90,90,130,178.77306170001975,,,,,,,,,,,,,,178.76610740000615,179.25687969999854,179.25687969999854,180.36688469999353,l,0,1.1064920000208076,None,180.36692170001334,180.36693300001207,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,name,l,word,91,91,0,32,l,1,0.8090206000197213,None,,,,,0,91,91,31,180.37464880000334,,,,,,,,,,,,,,180.36785740000778,180.85844710000674,180.85844710000674,181.6680914000026,l,1,0.8090206000197213,None,181.66812690001098,181.66813800000818,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,sife,a,nonword,92,92,0,192,a,1,0.6034122999990359,None,,,,,0,92,92,191,181.6760118000093,,,,,,,,,,,,,,181.66934089999995,182.1597741000005,182.1597741000005,182.76913920001243,a,1,0.6034122999990359,None,182.7691747000208,182.76918550001574,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,cips,a,nonword,93,93,0,128,a,1,0.8786423999990802,None,,,,,0,93,93,127,182.77713540001423,,,,,,,,,,,,,,182.7701297000167,183.26087230001576,183.26087230001576,184.14555909999763,a,1,0.8786423999990802,None,184.14559430000372,184.14560479999636,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,dass,a,nonword,94,94,0,135,a,1,0.7666247000161093,None,,,,,0,94,94,134,184.15350159999798,,,,,,,,,,,,,,184.14652249999926,184.63723910000408,184.63723910000408,185.40525660000276,a,1,0.7666247000161093,None,185.40529419999802,185.4053058999998,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,war,l,word,95,95,0,55,l,1,0.6747479000187013,None,,,,,0,95,95,54,185.41313200001605,,,,,,,,,,,,,,185.40619060001336,185.8968246000004,185.8968246000004,186.57299430001876,l,1,0.6747479000187013,None,186.5730298999988,186.57304119999753,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,spum,a,nonword,96,96,0,198,a,1,0.8102129000180867,None,,,,,0,96,96,197,186.58083399999305,,,,,,,,,,,,,,186.5744255000027,187.06464339999366,187.06464339999366,187.8826856999949,a,1,0.8102129000180867,None,187.88272200000938,187.88273350000964,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,wake,l,word,97,97,0,63,l,1,0.5326562999980524,None,,,,,0,97,97,62,187.89046470000176,,,,,,,,,,,,,,187.8836416999984,188.37428780001937,188.37428780001937,188.90857500000857,l,1,0.5326562999980524,None,188.90861100002076,188.9086223000195,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,music,l,word,98,98,0,13,l,1,0.5070637000026181,None,,,,,0,98,98,12,188.91652670002077,,,,,,,,,,,,,,188.90965580000193,189.4002879000036,189.4002879000036,189.90958979999414,l,1,0.5070637000026181,None,189.90962550000404,189.90963660000125,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,stad,a,nonword,99,99,0,116,a,1,0.6817368000047281,None,,,,,0,99,99,115,189.9174896000186,,,,,,,,,,,,,,189.91054660000373,190.40130789999967,190.40130789999967,191.08575100000598,a,1,0.6817368000047281,None,191.08578580000903,191.0857973000093,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,jite,a,nonword,100,100,0,160,a,1,0.5371046999935061,None,,,,,0,100,100,159,191.09366060001776,,,,,,,,,,,,,,191.08694639999885,191.57747439999366,191.57747439999366,192.12013890000526,a,1,0.5371046999935061,None,192.1201753000205,192.1201869000215,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,tuke,a,nonword,101,101,0,208,a,1,0.9031653999991249,None,,,,,0,101,101,207,192.12802259999444,,,,,,,,,,,,,,192.1211362000031,192.61190109999734,192.61190109999734,193.52164849999826,a,1,0.9031653999991249,None,193.5216836000036,193.5216950000031,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,wass,a,nonword,102,102,0,215,a,1,0.8380598000076134,None,,,,,0,102,102,214,193.52942410000833,,,,,,,,,,,,,,193.52262050000718,194.0132191000157,194.0132191000157,194.85618689999683,a,1,0.8380598000076134,None,194.85622300000978,194.85623440000927,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,sad,l,word,103,103,0,69,l,1,0.6948409999895375,None,,,,,0,103,103,68,194.86407919999328,,,,,,,,,,,,,,194.85713640000904,195.3478984000103,195.3478984000103,196.04913510000915,l,1,0.6948409999895375,None,196.04917060001753,196.04918140001246,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,vome,a,nonword,104,104,0,213,a,1,0.862917299993569,None,,,,,0,104,104,212,196.05692820000695,,,,,,,,,,,,,,196.0501251000096,196.54074480000418,196.54074480000418,197.40875360000064,a,1,0.862917299993569,None,197.4087884000037,197.4087995000009,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,gali,a,nonword,105,105,0,113,a,1,0.8385703000240028,None,,,,,0,105,105,112,197.41660749999573,,,,,,,,,,,,,,197.4098859000078,197.90043350000633,197.90043350000633,198.74336920000496,a,1,0.8385703000240028,None,198.7434082000109,198.74341970001115,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,media,l,word,106,106,0,46,l,1,0.951702699996531,None,,,,,0,106,106,45,198.75132450001547,,,,,,,,,,,,,,198.74450940001407,199.23508760001278,199.23508760001278,200.19479880001745,l,1,0.951702699996531,None,200.19483469999977,200.19484569999622,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,plue,a,nonword,107,107,0,181,a,1,1.1008478000003379,None,,,,,0,107,107,180,200.20280319999438,,,,,,,,,,,,,,200.19580169999972,200.68652940000175,200.68652940000175,201.78818040000624,a,1,1.1008478000003379,None,201.7882154000108,201.78822660000878,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,tour,l,word,108,108,0,88,l,1,0.6427630000107456,None,,,,,0,108,108,87,201.79596720001427,,,,,,,,,,,,,,201.78914750000695,202.27975909999805,202.27975909999805,202.930961200007,l,1,0.6427630000107456,None,202.9309959000093,202.9310070000065,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,trip,l,word,109,109,0,35,l,1,0.636394700006349,None,,,,,0,109,109,34,202.93890140001895,,,,,,,,,,,,,,202.93214660001104,203.42258840001887,203.42258840001887,204.06531629999517,l,1,0.636394700006349,None,204.06535129999975,204.06536249999772,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,party,l,word,110,110,0,59,l,1,0.4780087000108324,None,,,,,0,110,110,58,204.0733916000172,,,,,,,,,,,,,,204.0663351000112,204.5570493999985,204.5570493999985,205.04126749999705,l,1,0.4780087000108324,None,205.04130250000162,205.04131349999807,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,class,l,word,111,111,0,19,l,1,0.3984567000006791,None,,,,,0,111,111,18,205.04921369999647,,,,,,,,,,,,,,205.04225070000393,205.53301869999268,205.53301869999268,205.93394310001167,l,1,0.3984567000006791,None,205.93397740001092,205.93398820000584,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,stop,l,word,112,112,0,44,l,1,0.401646400016034,None,,,,,0,112,112,43,205.94176879999577,,,,,,,,,,,,,,205.93491979999817,206.42565980000654,206.42565980000654,206.83478010000545,l,1,0.401646400016034,None,206.8348141000024,206.83482509999885,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,cled,a,nonword,113,113,0,130,l,0,1.0685196999984328,None,,,,,0,113,113,129,206.84265360000427,,,,,,,,,,,,,,206.83575960001326,207.3264596000081,207.3264596000081,208.4029039000161,l,0,1.0685196999984328,None,208.40293890002067,208.40294990001712,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,kang,a,nonword,114,114,0,162,a,1,0.8762247999839019,None,,,,,0,114,114,161,208.4109127999982,,,,,,,,,,,,,,208.40407690001302,208.8947633000207,208.8947633000207,209.77950390000478,a,1,0.8762247999839019,None,209.77954170000157,209.77955289999954,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,data,l,word,115,115,0,41,l,1,0.7554900999821257,None,,,,,0,115,115,40,209.7873254000151,,,,,,,,,,,,,,209.7804756000114,210.27106570001342,210.27106570001342,211.03070420000586,l,1,0.7554900999821257,None,211.03074320001178,211.0307548000128,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,host,l,word,116,116,0,106,l,1,0.9287265999882948,None,,,,,0,116,116,105,211.0384840000188,,,,,,,,,,,,,,211.03173740001512,211.52231110000866,211.52231110000866,212.45713200001046,l,1,0.9287265999882948,None,212.457169900008,212.45718170001055,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,vink,a,nonword,117,117,0,212,a,1,1.046505200007232,None,,,,,0,117,117,211,212.46499760000734,,,,,,,,,,,,,,212.458192399994,212.94873530001496,212.94873530001496,214.00030360001256,a,1,1.046505200007232,None,214.00033949999488,214.0003506000212,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,loak,a,nonword,118,118,0,169,a,1,0.7349436999938916,None,,,,,0,118,118,168,214.0081160000118,,,,,,,,,,,,,,214.00143120001303,214.49192699999548,214.49192699999548,215.23480720000225,a,1,0.7349436999938916,None,215.23484140000073,215.23485280000023,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
LDT,Target,haro,a,nonword,119,119,0,150,a,1,0.652770499989856,None,,,,,0,119,119,149,215.24268210001173,,,,,,,,,,,,,,215.23585460000322,215.72649790000287,215.72649790000287,216.3858880000189,a,1,0.652770499989856,None,216.3859228999936,217.57052969999495,,,MB65,2025-11-26_17h17.21.505,online_LDT&KRT,,2025.1.1,120.0692079292071,2025-11-26 17h17.29.186127 +0900,
