0.8273 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.2142 	EXP 	Created LDT_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
10.2146 	EXP 	Created LDT_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.2203 	EXP 	Created LDT_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.2260 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='end_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='실험이 종료되었습니다. \n\n실험에 참여해 주셔서 감사합니다.\n\n', units='height', win=Window(...), wrapWidth=1)
0.0190 	EXP 	intro_text: autoDraw = True
5.1768 	EXP 	Device response: <KeyPress from None: t=5.134743800001161, value=space, duration=None>
5.1818 	EXP 	intro_text: autoDraw = False
5.1818 	EXP 	LDT_intro_instr: autoDraw = True
5.1818 	EXP 	keyboard_LDT: autoDraw = True
5.1828 	DATA 	Keypress: space
5.2329 	EXP 	Device response: <KeyPress from None: t=5.134743800001161, value=space, duration=0.0960306999986642>
27.2546 	EXP 	Device response: <KeyPress from None: t=27.24730670000281, value=space, duration=None>
27.2591 	EXP 	Imported LDT_pracStim.xlsx as conditions, 10 conditions, 5 params
27.2593 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'lankua', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
27.2711 	EXP 	LDT_intro_instr: autoDraw = False
27.2711 	EXP 	keyboard_LDT: autoDraw = False
27.2711 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
27.2711 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
27.2711 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
27.2711 	EXP 	LDT_prac_stim_text: text = 'lankua'
27.2711 	EXP 	LDT_prac_fix_text: autoDraw = True
27.2717 	DATA 	Keypress: space
27.3465 	EXP 	Device response: <KeyPress from None: t=27.24730670000281, value=space, duration=0.09496389999549137>
27.7466 	EXP 	LDT_prac_stim_text: autoDraw = True
27.7633 	EXP 	LDT_prac_fix_text: autoDraw = False
30.5413 	EXP 	Device response: <KeyPress from None: t=30.534564699999464, value=a, duration=None>
30.5487 	EXP 	LDT_prac_fix_text: autoDraw = False
30.5487 	EXP 	LDT_prac_stim_text: autoDraw = False
30.5487 	EXP 	LDT_feedback_text: height = np.float64(0.05)
30.5487 	EXP 	LDT_feedback_text: height = np.float64(0.05)
30.5487 	EXP 	LDT_feedback_text: height = np.float64(0.05)
30.5487 	EXP 	LDT_feedback_text: text = '정답입니다!'
30.5487 	EXP 	LDT_feedback_text: autoDraw = True
30.5492 	DATA 	Keypress: a
30.6331 	EXP 	Device response: <KeyPress from None: t=30.534564699999464, value=a, duration=0.09609079999790993>
31.5339 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'truck', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
31.5420 	EXP 	LDT_feedback_text: autoDraw = False
31.5420 	EXP 	LDT_feedback_text: autoDraw = False
31.5420 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
31.5420 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
31.5420 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
31.5420 	EXP 	LDT_prac_stim_text: text = 'truck'
31.5420 	EXP 	LDT_prac_fix_text: autoDraw = True
32.0341 	EXP 	LDT_prac_fix_text: autoDraw = False
32.0341 	EXP 	LDT_prac_stim_text: autoDraw = True
32.7769 	EXP 	Device response: <KeyPress from None: t=32.77449329999945, value=l, duration=None>
32.7849 	EXP 	LDT_prac_fix_text: autoDraw = False
32.7849 	EXP 	LDT_prac_stim_text: autoDraw = False
32.7849 	EXP 	LDT_feedback_text: text = '정답입니다!'
32.7849 	EXP 	LDT_feedback_text: autoDraw = True
32.7855 	DATA 	Keypress: l
32.8520 	EXP 	Device response: <KeyPress from None: t=32.77449329999945, value=l, duration=0.07166790000337642>
33.7695 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'baseball', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
33.7776 	EXP 	LDT_feedback_text: autoDraw = False
33.7776 	EXP 	LDT_feedback_text: autoDraw = False
33.7776 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
33.7776 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
33.7776 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
33.7776 	EXP 	LDT_prac_stim_text: text = 'baseball'
33.7776 	EXP 	LDT_prac_fix_text: autoDraw = True
34.2697 	EXP 	LDT_prac_fix_text: autoDraw = False
34.2697 	EXP 	LDT_prac_stim_text: autoDraw = True
34.9541 	EXP 	Device response: <KeyPress from None: t=34.95164179999847, value=l, duration=None>
34.9621 	EXP 	LDT_prac_fix_text: autoDraw = False
34.9621 	EXP 	LDT_prac_stim_text: autoDraw = False
34.9621 	EXP 	LDT_feedback_text: text = '정답입니다!'
34.9621 	EXP 	LDT_feedback_text: autoDraw = True
34.9626 	DATA 	Keypress: l
35.0374 	EXP 	Device response: <KeyPress from None: t=34.95164179999847, value=l, duration=0.07813680000253953>
35.9467 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'format', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
35.9548 	EXP 	LDT_feedback_text: autoDraw = False
35.9548 	EXP 	LDT_feedback_text: autoDraw = False
35.9548 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
35.9548 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
35.9548 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
35.9548 	EXP 	LDT_prac_stim_text: text = 'format'
35.9548 	EXP 	LDT_prac_fix_text: autoDraw = True
36.4469 	EXP 	LDT_prac_fix_text: autoDraw = False
36.4469 	EXP 	LDT_prac_stim_text: autoDraw = True
37.0147 	EXP 	Device response: <KeyPress from None: t=37.01440810000349, value=l, duration=None>
37.0232 	DATA 	Keypress: l
37.0308 	EXP 	LDT_prac_fix_text: autoDraw = False
37.0308 	EXP 	LDT_prac_stim_text: autoDraw = False
37.0308 	EXP 	LDT_feedback_text: text = '정답입니다!'
37.0308 	EXP 	LDT_feedback_text: autoDraw = True
37.1145 	EXP 	Device response: <KeyPress from None: t=37.01440810000349, value=l, duration=0.0971953999978723>
38.0154 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'cucumber', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
38.0235 	EXP 	LDT_feedback_text: autoDraw = False
38.0235 	EXP 	LDT_feedback_text: autoDraw = False
38.0235 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
38.0235 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
38.0235 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
38.0235 	EXP 	LDT_prac_stim_text: text = 'cucumber'
