0.8336 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2.3873 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 콤퓨타세탁R.ttf
2.3878 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕11.ttf
2.3879 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람B.ttf
2.3904 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 동화책B.ttf
2.3928 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕16.ttf
2.3956 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗L.ttf
2.3990 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체EB.ttf
2.4002 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕EB.ttf
2.4028 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a시나리오.ttf
2.4029 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 동화책L.ttf
2.4034 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕12.ttf
2.4035 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘R.ttf
2.4042 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 카툰스토리B.ttf
2.4052 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 콤퓨타세탁B.ttf
2.4059 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소R.ttf
2.4097 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗R.ttf
2.4132 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 상상공작소L.ttf
2.4137 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\나눔고딕L.ttf
2.4216 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체BL.ttf
2.4221 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 씨앗B.ttf
2.4228 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체M.ttf
2.4304 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람L.ttf
2.4310 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림2.ttf
2.4354 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a뉴굴림3.ttf
2.4355 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체L.ttf
2.4374 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕R.ttf
2.4375 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Bold.ttf
2.4395 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 하얀바람R.ttf
2.4422 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕14.ttf
2.4456 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕15.ttf
2.4457 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 나무고딕L.ttf
2.4474 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘L.ttf
2.4476 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 카툰스토리L.ttf
2.4501 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-SemiBold.ttf
2.4526 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 맨발의청춘B.ttf
2.4546 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕10.ttf
2.4554 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Thin.ttf
2.4557 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\210 카툰스토리R.ttf
2.4601 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\a고딕13.ttf
2.4602 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\서울남산 장체B.ttf
2.4611 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Medium.ttf
2.4618 	WARNING 	Font Manager failed to load file C:\Users\user\AppData\Local\Microsoft\Windows\Fonts\아리따-돋움(TTF)-Light.ttf
16.5627 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D86FC67280>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D86FC67220>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=True, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001D86FF704F0>, multiSample=False, name='window1', numSamples=2, pos=[np.float64(0.0), np.float64(0.0)], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
16.5627 	EXP 	window1: backgroundImage = ''
16.5627 	EXP 	window1: backgroundFit = 'none'
16.7918 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
16.7918 	EXP 	window1: recordFrameIntervals = False
16.9251 	EXP 	window1: recordFrameIntervals = True
17.0160 	EXP 	Screen (0) actual frame rate measured at 121.24Hz
17.0160 	EXP 	window1: recordFrameIntervals = False
18.2374 	EXP 	online_LDT&KRT: status = STARTED
18.3412 	EXP 	Created intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='intro_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.3631 	EXP 	Created LDT_intro_instr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_intro_instr', opacity=1, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.3766 	EXP 	Created keyboard_LDT = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='keyboard_LDT_RR.png', interpolate=True, mask=None, maskParams=None, name='keyboard_LDT', opacity=1, ori=0.0, pos=array([ 0. , -0.2]), size=array([0.6 , 0.35]), texRes=128.0, units='height', win=Window(...))
18.3795 	EXP 	Created LDT_prac_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_prac_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
18.3799 	EXP 	Created LDT_prac_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_prac_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.3806 	EXP 	Created LDT_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='LDT_feedback_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.3951 	EXP 	Created LDT_instr_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_instr_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.3965 	EXP 	Created LDT_fix_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='LDT_fix_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
18.3969 	EXP 	Created LDT_stim_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='LDT_stim_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
18.4030 	EXP 	Created LDT_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='LDT_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.4092 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='NanumGothic', fontFiles=[], height=np.float64(0.03), italic=False, languageStyle='LTR', name='end_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='실험이 종료되었습니다. \n\n실험에 참여해 주셔서 감사합니다.\n\n', units='height', win=Window(...), wrapWidth=1)
0.0164 	EXP 	intro_text: autoDraw = True
1.4802 	EXP 	Device response: <KeyPress from None: t=1.3769671000000017, value=space, duration=None>
1.4805 	EXP 	Device response: <KeyPress from None: t=1.3769671000000017, value=space, duration=0.09601449999991019>
1.4930 	EXP 	intro_text: autoDraw = False
1.4930 	EXP 	LDT_intro_instr: autoDraw = True
1.4930 	EXP 	keyboard_LDT: autoDraw = True
1.4940 	DATA 	Keypress: space
24.6913 	EXP 	Device response: <KeyPress from None: t=24.68858169999976, value=space, duration=None>
24.6957 	EXP 	Imported LDT_pracStim.xlsx as conditions, 10 conditions, 5 params
24.6959 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'cucumber', 'CorrectResponse': 'l', 'StimulusType': 'word', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
24.7077 	EXP 	LDT_intro_instr: autoDraw = False
24.7077 	EXP 	keyboard_LDT: autoDraw = False
24.7077 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
24.7077 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
24.7077 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
24.7077 	EXP 	LDT_prac_stim_text: text = 'cucumber'
24.7077 	EXP 	LDT_prac_fix_text: autoDraw = True
24.7083 	DATA 	Keypress: space
24.8163 	EXP 	Device response: <KeyPress from None: t=24.68858169999976, value=space, duration=0.11978880000015124>
25.1831 	EXP 	LDT_prac_stim_text: autoDraw = True
25.1998 	EXP 	LDT_prac_fix_text: autoDraw = False
27.0186 	EXP 	Device response: <KeyPress from None: t=27.01664729999993, value=l, duration=None>
27.0259 	EXP 	LDT_prac_fix_text: autoDraw = False
27.0259 	EXP 	LDT_prac_stim_text: autoDraw = False
27.0259 	EXP 	LDT_feedback_text: height = np.float64(0.05)
27.0259 	EXP 	LDT_feedback_text: height = np.float64(0.05)
27.0259 	EXP 	LDT_feedback_text: height = np.float64(0.05)
27.0259 	EXP 	LDT_feedback_text: text = '정답입니다!'
27.0259 	EXP 	LDT_feedback_text: autoDraw = True
27.0264 	DATA 	Keypress: l
27.1103 	EXP 	Device response: <KeyPress from None: t=27.01664729999993, value=l, duration=0.08811519999972006>
28.0112 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'yami', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
28.0193 	EXP 	LDT_feedback_text: autoDraw = False
28.0193 	EXP 	LDT_feedback_text: autoDraw = False
28.0193 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
28.0193 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
28.0193 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
28.0193 	EXP 	LDT_prac_stim_text: text = 'yami'
28.0193 	EXP 	LDT_prac_fix_text: autoDraw = True
28.5114 	EXP 	LDT_prac_fix_text: autoDraw = False
28.5114 	EXP 	LDT_prac_stim_text: autoDraw = True
29.5128 	EXP 	Device response: <KeyPress from None: t=29.504906599999686, value=a, duration=None>
29.5208 	EXP 	LDT_prac_fix_text: autoDraw = False
29.5208 	EXP 	LDT_prac_stim_text: autoDraw = False
29.5208 	EXP 	LDT_feedback_text: text = '정답입니다!'
29.5208 	EXP 	LDT_feedback_text: autoDraw = True
29.5212 	DATA 	Keypress: a
29.6045 	EXP 	Device response: <KeyPress from None: t=29.504906599999686, value=a, duration=0.09552080000003116>
30.5053 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'cluerk', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
30.5135 	EXP 	LDT_feedback_text: autoDraw = False
30.5135 	EXP 	LDT_feedback_text: autoDraw = False
30.5135 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
30.5135 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
30.5135 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
30.5135 	EXP 	LDT_prac_stim_text: text = 'cluerk'
30.5135 	EXP 	LDT_prac_fix_text: autoDraw = True
31.0056 	EXP 	LDT_prac_fix_text: autoDraw = False
31.0056 	EXP 	LDT_prac_stim_text: autoDraw = True
32.1320 	EXP 	Device response: <KeyPress from None: t=32.12845079999988, value=l, duration=None>
32.1400 	EXP 	LDT_prac_fix_text: autoDraw = False
32.1400 	EXP 	LDT_prac_stim_text: autoDraw = False
32.1400 	EXP 	LDT_feedback_text: height = np.float64(0.05)
32.1400 	EXP 	LDT_feedback_text: height = np.float64(0.05)
32.1400 	EXP 	LDT_feedback_text: height = np.float64(0.05)
32.1400 	EXP 	LDT_feedback_text: text = '오답입니다'
32.1400 	EXP 	LDT_feedback_text: autoDraw = True
32.1405 	DATA 	Keypress: l
32.2573 	EXP 	Device response: <KeyPress from None: t=32.12845079999988, value=l, duration=0.12829039999996894>
33.1246 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'Task': 'LDT', 'TrialType': 'Practice', 'Stimuli': 'jeong', 'CorrectResponse': 'a', 'StimulusType': 'nonword', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
33.1327 	EXP 	LDT_feedback_text: autoDraw = False
33.1327 	EXP 	LDT_feedback_text: autoDraw = False
33.1327 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
33.1327 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
33.1327 	EXP 	LDT_prac_stim_text: height = np.float64(0.1)
33.1327 	EXP 	LDT_prac_stim_text: text = 'jeong'
33.1327 	EXP 	LDT_prac_fix_text: autoDraw = True
33.6249 	EXP 	LDT_prac_fix_text: autoDraw = False
33.6249 	EXP 	LDT_prac_stim_text: autoDraw = True
36.0109 	EXP 	Device response: <KeyPress from None: t=36.00879989999976, value=a, duration=None>
36.0190 	EXP 	LDT_prac_fix_text: autoDraw = False
36.0190 	EXP 	LDT_prac_stim_text: autoDraw = False
36.0190 	EXP 	LDT_feedback_text: height = np.float64(0.05)
36.0190 	EXP 	LDT_feedback_text: height = np.float64(0.05)
36.0190 	EXP 	LDT_feedback_text: height = np.float64(0.05)
36.0190 	EXP 	LDT_feedback_text: text = '정답입니다!'
36.0190 	EXP 	LDT_feedback_text: autoDraw = True
36.0196 	DATA 	Keypress: a
36.0942 	EXP 	Device response: <KeyPress from None: t=36.00879989999976, value=a, duration=0.07943329999989146>
