Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,side,l,word,52,52,0,48,l,1,0.5871586999855936,None,,,,,0,52,52,47,115.7323044000077,,,,,,,,,,,,,,115.72544269997161,116.21604649996152,116.21604649996152,116.80893339996692,l,1,0.5871586999855936,None,116.80896779999603,116.80898019997403,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,gaft,a,nonword,53,53,0,144,a,1,0.6465650000027381,None,,,,,0,53,53,143,116.81665059999796,,,,,,,,,,,,,,116.80989460001001,117.30046569998376,117.30046569998376,117.95162579999305,a,1,0.6465650000027381,None,117.951660599967,117.95167340000626,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,junk,l,word,54,54,0,105,l,1,0.9832096000318415,None,,,,,0,54,54,104,117.95957700000145,,,,,,,,,,,,,,117.95264949998818,118.44324970000889,118.44324970000889,119.42806309997104,l,1,0.9832096000318415,None,119.42809940001462,119.4281120999949,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,gips,a,nonword,55,55,0,147,a,1,0.7158058999921195,None,,,,,0,55,55,146,119.43592939997325,,,,,,,,,,,,,,119.4292975999997,119.91973829997005,119.91973829997005,120.63764819997596,a,1,0.7158058999921195,None,120.63768310000887,120.63769509998383,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,vour,a,nonword,56,56,0,214,a,1,0.6175592999788933,None,,,,,0,56,56,213,120.64544829999795,,,,,,,,,,,,,,120.63867349998327,121.12927179998951,121.12927179998951,121.75540510000428,a,1,0.6175592999788933,None,121.7554396999767,121.75545160000911,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,space,l,word,57,57,0,30,l,1,0.5880134000326507,None,,,,,0,57,57,29,121.76323370001046,,,,,,,,,,,,,,121.7564992000116,122.2470592999598,122.2470592999598,122.83980770001654,l,1,0.5880134000326507,None,122.839842699992,122.8398545999662,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,haro,a,nonword,58,58,0,150,a,1,0.6873867000103928,None,,,,,0,58,58,149,122.84774820000166,,,,,,,,,,,,,,122.84084039996378,123.33145529998001,123.33145529998001,124.02427039999748,a,1,0.6873867000103928,None,124.02430719998665,124.02432039997075,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,sharp,l,word,59,59,0,94,a,0,0.7270371000049636,None,,,,,0,59,59,93,124.0321597000002,,,,,,,,,,,,,,124.02555769996252,124.51599799998803,124.51599799998803,125.25050179997925,a,0,0.7270371000049636,None,125.2505388999707,125.25055180001073,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,gord,a,nonword,60,60,0,148,l,0,0.5727158999652602,None,,,,,0,60,60,147,125.25839129998349,,,,,,,,,,,,,,125.25156040000729,125.74221509997733,125.74221509997733,126.31828030000906,l,0,0.5727158999652602,None,126.31831379997311,126.31832660001237,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,kang,a,nonword,61,61,0,162,a,1,0.688588900025934,None,,,,,0,61,61,161,126.32612679997692,,,,,,,,,,,,,,126.31923449999886,126.80994379997719,126.80994379997719,127.50281299999915,a,1,0.688588900025934,None,127.5028477999731,127.5028597000055,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,toop,a,nonword,62,62,0,204,l,0,0.8339366000145674,None,,,,,0,62,62,203,127.51065750000998,,,,,,,,,,,,,,127.50379779998912,127.99448399996618,127.99448399996618,128.82935819996055,l,0,0.8339366000145674,None,128.8293959000148,128.82940889999736,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,toas,a,nonword,63,63,0,203,a,1,0.8418719000183046,None,,,,,0,63,63,202,128.83694690000266,,,,,,,,,,,,,,128.83056829997804,129.3207597999717,129.3207597999717,130.1637227999745,a,1,0.8418719000183046,None,130.16375890001655,130.16377179999836,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,food,l,word,64,64,0,5,l,1,0.4993712999857962,None,,,,,0,64,64,4,130.17161590000615,,,,,,,,,,,,,,130.16469929995947,130.65544110001065,130.65544110001065,131.15649959997972,l,1,0.4993712999857962,None,131.1565322999959,131.15654409996932,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,hage,a,nonword,65,65,0,149,a,1,0.8259852000046521,None,,,,,0,65,65,148,131.16428249998717,,,,,,,,,,,,,,131.15751220000675,131.64810880000005,131.64810880000005,132.47456000000238,a,1,0.8259852000046521,None,132.4745953999809,132.47460839996347,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,flen,a,nonword,66,66,0,141,a,1,0.5897169000236318,None,,,,,0,66,66,140,132.48225910001202,,,,,,,,,,,,,,132.4755487999646,132.96608919999562,132.96608919999562,133.55892639997182,a,1,0.5897169000236318,None,133.55896439997014,133.55897710000863,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,set,l,word,67,67,0,36,l,1,0.5844455999904312,None,,,,,0,67,67,35,133.56667049997486,,,,,,,,,,,,,,133.5598783000023,134.05049100000178,134.05049100000178,134.6432264999603,l,1,0.5844455999904312,None,134.64326539996546,134.64327820000472,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,spag,a,nonword,68,68,0,197,a,1,0.7716573000070639,None,,,,,0,68,68,196,134.65108340000734,,,,,,,,,,,,,,134.64441149996128,135.13491399999475,135.13491399999475,135.91115329996683,a,1,0.7716573000070639,None,135.91118709999137,135.91119899996556,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,end,l,word,69,69,0,33,l,1,0.5037373999948613,None,,,,,0,69,69,32,135.9191052999813,,,,,,,,,,,,,,135.9120283999946,136.40282799996203,136.40282799996203,136.91208199999528,l,1,0.5037373999948613,None,136.9121143000084,136.91212679998716,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,raise,l,word,70,70,0,73,l,1,0.7031651000143029,None,,,,,0,70,70,72,136.92002520000096,,,,,,,,,,,,,,136.91313299996546,137.40382740000496,137.40382740000496,138.1132941999822,l,1,0.7031651000143029,None,138.11332920001587,138.1133417999954,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,stort,a,nonword,71,71,0,201,l,0,0.4937060999800451,None,,,,,0,71,71,200,138.12120389996562,,,,,,,,,,,,,,138.11437879997538,138.60503079998307,138.60503079998307,139.1059711999842,l,0,0.4937060999800451,None,139.10600540001178,139.10601769998902,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,spin,l,word,72,72,0,107,l,1,0.5084207999752834,None,,,,,0,72,72,106,139.11386539996602,,,,,,,,,,,,,,139.1071757999598,139.59770290000597,139.59770290000597,140.10709050000878,l,1,0.5084207999752834,None,140.10712629999034,140.1071390999714,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,zall,a,nonword,73,73,0,221,a,1,0.6515275000128895,None,,,,,0,73,73,220,140.11486689996673,,,,,,,,,,,,,,140.10808119998546,140.59868100000313,140.59868100000313,141.25830579997273,a,1,0.6515275000128895,None,141.25834669999313,141.25836430001073,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,plue,a,nonword,74,74,0,181,a,1,0.6931773999822326,None,,,,,0,74,74,180,141.26599749998422,,,,,,,,,,,,,,141.25928170001134,141.74981129996013,141.74981129996013,142.4510067999945,a,1,0.6931773999822326,None,142.45104229997378,142.45105540001532,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,stap,a,nonword,75,75,0,199,l,0,0.556183599983342,None,,,,,0,75,75,198,142.45892790000653,,,,,,,,,,,,,,142.45199759997195,142.94267209997633,142.94267209997633,143.50202859996352,l,0,0.556183599983342,None,143.50206460000481,143.50207659997977,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,cean,a,nonword,76,76,0,126,a,1,0.6322644000174478,None,,,,,0,76,76,125,143.50991119997343,,,,,,,,,,,,,,143.50298629997997,143.99372239998775,143.99372239998775,144.62817129999166,a,1,0.6322644000174478,None,144.6282055999618,144.62821819999954,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,mears,a,nonword,77,77,0,172,a,1,0.5462444999720901,None,,,,,0,77,77,171,144.63603729999159,,,,,,,,,,,,,,144.6294704999891,145.1198458999861,145.1198458999861,145.67086919996655,a,1,0.5462444999720901,None,145.67090540000936,145.67091779998736,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,flat,l,word,78,78,0,92,l,1,0.6083513000048697,None,,,,,0,78,78,91,145.67873909999616,,,,,,,,,,,,,,145.67184019996785,146.16256339999381,146.16256339999381,146.77190729998983,l,1,0.6083513000048697,None,146.7719410000136,146.7719526999863,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,snan,a,nonword,79,79,0,196,a,1,0.5471999000292271,None,,,,,0,79,79,195,146.7798679000116,,,,,,,,,,,,,,146.77285810001194,147.26372119999724,147.26372119999724,147.81463209999492,a,1,0.5471999000292271,None,147.8146662999643,147.81467839999823,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,sish,a,nonword,80,80,0,193,a,1,0.5523401999962516,None,,,,,0,80,80,192,147.82254179997835,,,,,,,,,,,,,,147.81554509996204,148.30634790001204,148.30634790001204,148.8657150999643,a,1,0.5523401999962516,None,148.8657513000071,148.86576329998206,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,gray,l,word,81,81,0,98,a,0,0.5499303999822587,None,,,,,0,81,81,97,148.87365560000762,,,,,,,,,,,,,,148.8666725999792,149.35740819998318,149.35740819998318,149.90837640000973,a,0,0.5499303999822587,None,149.90841229999205,149.90842749999138,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,loje,a,nonword,82,82,0,171,a,1,0.5714121999917552,None,,,,,0,82,82,170,149.91629719996126,,,,,,,,,,,,,,149.90957199997501,150.4001150999684,150.4001150999684,150.97615000000224,a,1,0.5714121999917552,None,150.97618850000435,150.9762017999892,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,stop,l,word,83,83,0,44,l,1,0.5021714000031352,None,,,,,0,83,83,43,150.98402609996265,,,,,,,,,,,,,,150.97713279997697,151.46787930000573,151.46787930000573,151.9771366000059,l,1,0.5021714000031352,None,151.9771709999768,151.97718350001378,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,dass,a,nonword,84,84,0,135,l,0,0.5421744000050239,None,,,,,0,84,84,134,151.98503879999043,,,,,,,,,,,,,,151.97809449996566,152.46883969998453,152.46883969998453,153.01157839997904,l,0,0.5421744000050239,None,153.01161220000358,153.01162489998387,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,high,l,word,85,85,0,16,l,1,0.5957124999840744,None,,,,,0,85,85,15,153.01946999999927,,,,,,,,,,,,,,153.01248009997653,153.50320089998422,153.50320089998422,154.10432119999314,l,1,0.5957124999840744,None,154.10435899998993,154.10437139996793,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,mass,l,word,86,86,0,102,l,1,0.7269850999582559,None,,,,,0,86,86,101,154.11217559996294,,,,,,,,,,,,,,154.10528209997574,154.5959392999648,154.5959392999648,155.3304692999809,l,1,0.7269850999582559,None,155.3305032000062,155.3305153999827,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,live,l,word,87,87,0,24,l,1,0.5798743999912404,None,,,,,0,87,87,23,155.3383645999711,,,,,,,,,,,,,,155.33167949999915,155.8221843999927,155.8221843999927,156.40662389999488,l,1,0.5798743999912404,None,156.4066574999597,156.4066693999921,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,media,l,word,88,88,0,46,l,1,0.808000200020615,None,,,,,0,88,88,45,156.41442619997542,,,,,,,,,,,,,,156.40773759997683,156.89822619996266,156.89822619996266,157.70789630000945,l,1,0.808000200020615,None,157.70793530001538,157.70794749999186,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,berm,a,nonword,89,89,0,121,a,1,0.6433878999669105,None,,,,,0,89,89,120,157.71572559996275,,,,,,,,,,,,,,157.70883670001058,158.19952979998197,158.19952979998197,158.85073409997858,a,1,0.6433878999669105,None,158.85076760000084,158.8507800999796,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,water,l,word,90,90,0,3,l,1,0.5645504000131041,None,,,,,0,90,90,2,158.85861689999,,,,,,,,,,,,,,158.85190249996958,159.34236879996024,159.34236879996024,159.91007169999648,l,1,0.5645504000131041,None,159.91010779998032,159.9101204999606,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,bust,l,word,91,91,0,91,a,0,0.7132064999896102,None,,,,,0,91,91,90,159.91791999997804,,,,,,,,,,,,,,159.9113203000161,160.40174110000953,160.40174110000953,161.11954079999123,a,0,0.7132064999896102,None,161.11957430001348,161.11958659999073,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,ate,l,word,92,92,0,85,l,1,0.4950329000130296,None,,,,,0,92,92,84,161.12756799999624,,,,,,,,,,,,,,161.12048749998212,161.6112805000157,161.6112805000157,162.11224679998122,l,1,0.4950329000130296,None,162.11228110000957,162.11229379998986,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,yell,l,word,93,93,0,101,l,1,0.5260894999955781,None,,,,,0,93,93,100,162.1201946999645,,,,,,,,,,,,,,162.11321819998557,162.6039262000122,162.6039262000122,163.13826370000606,l,1,0.5260894999955781,None,163.1382961999625,163.138308900001,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,spum,a,nonword,94,94,0,198,a,1,0.7487919999985024,None,,,,,0,94,94,197,163.14614409999922,,,,,,,,,,,,,,163.1392043000087,163.62996940000448,163.62996940000448,164.38115189998643,a,1,0.7487919999985024,None,164.38118530000793,164.38119769998593,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,gali,a,nonword,95,95,0,113,a,1,0.6977419999893755,None,,,,,0,95,95,112,164.38917340000626,,,,,,,,,,,,,,164.38209669996286,164.87286180001684,164.87286180001684,165.57401109999046,a,1,0.6977419999893755,None,165.574044900015,165.574057299993,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,last,l,word,96,96,0,11,l,1,0.48049789998913184,None,,,,,0,96,96,10,165.58191339997575,,,,,,,,,,,,,,165.57520739996107,166.06571739999345,166.06571739999345,166.55003230000148,l,1,0.48049789998913184,None,166.55006709997542,166.55007980001392,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,show,l,word,97,97,0,21,l,1,0.5044492000015453,None,,,,,0,97,97,20,166.55787479999708,,,,,,,,,,,,,,166.55101170000853,167.0417226999998,167.0417226999998,167.5509338999982,l,1,0.5044492000015453,None,167.5509687999729,167.55098120000912,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,juck,a,nonword,98,98,0,161,l,0,0.5356434999848716,None,,,,,0,98,98,160,167.5590958999819,,,,,,,,,,,,,,167.55198679998284,168.0427084999974,168.0427084999974,168.58548249996966,l,0,0.5356434999848716,None,168.5855157999904,168.5855276999646,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,long,l,word,99,99,0,6,l,1,0.48569509998196736,None,,,,,0,99,99,5,168.5932953999727,,,,,,,,,,,,,,168.5863697999739,169.07705299998634,169.07705299998634,169.569645999989,l,1,0.48569509998196736,None,169.56968079996295,169.5696936000022,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,neep,a,nonword,100,100,0,176,l,0,0.5174965999904089,None,,,,,0,100,100,175,169.57754299999215,,,,,,,,,,,,,,169.57055369997397,170.06136170000536,170.06136170000536,170.5873597000027,l,0,0.5174965999904089,None,170.58739469997818,170.58740720001515,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,word,l,word,101,101,0,47,l,1,0.5311716999858618,None,,,,,0,101,101,46,170.59535660000984,,,,,,,,,,,,,,170.58879339997657,171.0790390999755,171.0790390999755,171.6133950999938,l,1,0.5311716999858618,None,171.6134291999624,171.61344250000548,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,biss,a,nonword,102,102,0,123,a,1,0.6972194000263698,None,,,,,0,102,102,122,171.62125219998416,,,,,,,,,,,,,,171.61434729996836,172.10508419998223,172.10508419998223,172.80620200000703,a,1,0.6972194000263698,None,172.80623499996727,172.80624679999892,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,slim,l,word,103,103,0,111,a,0,0.5760828999918886,None,,,,,0,103,103,110,172.81412900000578,,,,,,,,,,,,,,172.80719680001494,173.29793950001476,173.29793950001476,173.88237619999563,a,0,0.5760828999918886,None,173.88241139997263,173.88242380000884,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,part,l,word,104,104,0,17,l,1,0.5078103999840096,None,,,,,0,104,104,16,173.89018629997736,,,,,,,,,,,,,,173.88338099996326,174.37414400000125,174.37414400000125,174.8833783000009,l,1,0.5078103999840096,None,174.8834124999703,174.88342500000726,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,rear,l,word,105,105,0,110,l,1,0.7394209000049159,None,,,,,0,105,105,109,174.8911863999674,,,,,,,,,,,,,,174.88452749996213,175.3750008000061,175.3750008000061,176.11783090000972,l,1,0.7394209000049159,None,176.11786519997986,176.11787809996167,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,lill,a,nonword,106,106,0,168,a,1,0.48179869999876246,None,,,,,0,106,106,167,176.12574759998824,,,,,,,,,,,,,,176.11879999999655,176.6095555999782,176.6095555999782,177.09396659996128,a,1,0.48179869999876246,None,177.0939996999805,177.0940116000129,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,buy,l,word,107,107,0,25,l,1,0.5381998000084423,None,,,,,0,107,107,24,177.1017135999864,,,,,,,,,,,,,,177.09494370000903,177.58552709996002,177.58552709996002,178.1282033000025,l,1,0.5381998000084423,None,178.12823879998177,178.1282513999613,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,week,l,word,108,108,0,28,l,1,0.4400084000080824,None,,,,,0,108,108,27,178.1360664999811,,,,,,,,,,,,,,178.1291638999828,178.6198916999856,178.6198916999856,179.06246829999145,l,1,0.4400084000080824,None,179.0625027999631,179.06251479999628,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,host,l,word,109,109,0,106,l,1,0.5042441000114195,None,,,,,0,109,109,105,179.07040580001194,,,,,,,,,,,,,,179.06346209999174,179.55416040000273,179.55416040000273,180.0635343999602,l,1,0.5042441000114195,None,180.06356939999387,180.06358229997568,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,left,l,word,110,110,0,27,l,1,0.49586240004282445,None,,,,,0,110,110,26,180.07161330000963,,,,,,,,,,,,,,180.06476059998386,180.55521379999118,180.55521379999118,181.05616679997183,l,1,0.49586240004282445,None,181.0561989999842,181.05621099995915,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,trag,a,nonword,111,111,0,205,a,1,0.7665428000036627,None,,,,,0,111,111,204,181.0640917000128,,,,,,,,,,,,,,181.05719600000884,181.54795759997796,181.54795759997796,182.31569909997052,a,1,0.7665428000036627,None,182.315732499992,182.3157443999662,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,basp,a,nonword,112,112,0,118,a,1,0.6266964999958873,None,,,,,0,112,112,117,182.3236472000135,,,,,,,,,,,,,,182.31671889999416,182.8074268999626,182.8074268999626,183.4418165999814,a,1,0.6266964999958873,None,183.44185110001126,183.44186259998241,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,read,l,word,113,113,0,31,l,1,0.5886327999760397,None,,,,,0,113,113,30,183.44979809998767,,,,,,,,,,,,,,183.44286020001164,183.9335323999985,183.9335323999985,184.5262164999731,l,1,0.5886327999760397,None,184.52624939999077,184.52626159996726,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,crap,l,word,114,114,0,70,l,1,0.48953560000518337,None,,,,,0,114,114,69,184.53418849996524,,,,,,,,,,,,,,184.52744759997586,185.0179727000068,185.0179727000068,185.51053319999482,l,1,0.48953560000518337,None,185.51056630001403,185.510578299989,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,back,l,word,115,115,0,8,l,1,0.44847630005097017,None,,,,,0,115,115,7,185.51854129997082,,,,,,,,,,,,,,185.51150389999384,186.0022588999709,186.0022588999709,186.45314009999856,l,1,0.44847630005097017,None,186.45317280001473,186.45318429998588,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,few,l,word,116,116,0,18,l,1,0.6504107000073418,None,,,,,0,116,116,17,186.46104269998614,,,,,,,,,,,,,,186.45409670000663,186.94486370001687,186.94486370001687,187.59588350000558,l,1,0.6504107000073418,None,187.5959170999704,187.59592960000737,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
LDT,Target,area,l,word,117,117,0,49,l,1,0.4505881000077352,None,,,,,0,117,117,48,187.60390899999766,,,,,,,,,,,,,,187.59689579997212,188.08767009997973,188.08767009997973,188.53873099997872,l,1,0.4505881000077352,None,188.53876440000022,188.53877589997137,,,MB35,2025-10-20_11h09.49.029,online_LDT&KRT,,2025.1.1,120.93550872084032,2025-10-20 11h09.56.754724 +0900,
