Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,eall,a,nonword,54,54,0,138,l,0,0.4306488000001991,None,,,,,0,54,54,137,129.3301117000001,,,,,,,,,,,,,,129.3231335999999,129.81390809999994,129.81390809999994,130.24816199999987,l,0,0.4306488000001991,None,130.2481957,130.24820679999993,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,werd,a,nonword,55,55,0,216,a,1,1.192818399999851,None,,,,,0,55,55,215,130.25606489999973,,,,,,,,,,,,,,130.24906920000012,130.7398033999998,130.7398033999998,131.93325499999992,a,1,1.192818399999851,None,131.9332946000004,131.9333061999996,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,high,l,word,56,56,0,16,l,1,0.39535909999995056,None,,,,,0,56,56,15,131.9410724999998,,,,,,,,,,,,,,131.93419619999986,132.42482720000044,132.42482720000044,132.82572249999976,l,1,0.39535909999995056,None,132.82575710000037,132.82576880000033,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,cing,a,nonword,57,57,0,127,a,1,0.5513092999999571,None,,,,,0,57,57,126,132.83372189999955,,,,,,,,,,,,,,132.82667140000012,133.31737330000033,133.31737330000033,133.87670199999957,a,1,0.5513092999999571,None,133.87673929999983,133.8767502999999,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,mutch,a,nonword,58,58,0,175,a,1,0.5398584999993545,None,,,,,0,58,58,174,133.88469480000003,,,,,,,,,,,,,,133.87797229999978,134.36844159999964,134.36844159999964,134.9111208000004,a,1,0.5398584999993545,None,134.91115549999995,134.91116669999974,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,sloy,a,nonword,59,59,0,194,a,1,0.5374683000000005,None,,,,,0,59,59,193,134.91900280000027,,,,,,,,,,,,,,134.91206039999997,135.40279079999982,135.40279079999982,135.9453881999998,a,1,0.5374683000000005,None,135.9454237,135.94548399999985,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,hirs,a,nonword,60,60,0,153,a,1,0.4707903999997143,None,,,,,0,60,60,152,135.95340469999974,,,,,,,,,,,,,,135.9464049999997,136.43716359999962,136.43716359999962,136.9130795000001,a,1,0.4707903999997143,None,136.91311469999982,136.91312600000037,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,strip,l,word,61,61,0,104,l,1,0.6153114999997342,None,,,,,0,61,61,103,136.92103150000003,,,,,,,,,,,,,,136.9141486999997,137.4047774999999,137.4047774999999,138.02257360000021,l,1,0.6153114999997342,None,138.02261379999982,138.02262539999992,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,hage,a,nonword,62,62,0,149,a,1,1.025929699999324,None,,,,,0,62,62,148,138.03041930000018,,,,,,,,,,,,,,138.02376949999962,138.51421909999954,138.51421909999954,139.54079379999985,a,1,1.025929699999324,None,139.5408309000004,139.5408427000002,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,stop,l,word,63,63,0,44,l,1,0.36491620000015246,None,,,,,0,63,63,43,139.54858520000016,,,,,,,,,,,,,,139.5417451000003,140.03239940000003,140.03239940000003,140.39986599999975,l,1,0.36491620000015246,None,140.3999004999996,140.39991499999996,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,bond,l,word,64,64,0,87,l,1,0.4642271000002438,None,,,,,0,64,64,86,140.40781179999976,,,,,,,,,,,,,,140.4008604999999,140.89159269999982,140.89159269999982,141.35918930000025,l,1,0.4642271000002438,None,141.3592236000004,141.3592348000002,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,smat,a,nonword,65,65,0,195,a,1,0.6097995999998602,None,,,,,0,65,65,194,141.36706309999954,,,,,,,,,,,,,,141.36015709999992,141.8508799000001,141.8508799000001,142.46860970000034,a,1,0.6097995999998602,None,142.46864519999963,142.46865640000033,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,frow,a,nonword,66,66,0,142,l,0,0.435367000000042,None,,,,,0,66,66,141,142.47651099999985,,,,,,,,,,,,,,142.46980970000004,142.96031940000012,142.96031940000012,143.4028218000003,l,0,0.435367000000042,None,143.4028570999999,143.40286899999955,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,art,l,word,67,67,0,15,l,1,0.4057669999992868,None,,,,,0,67,67,14,143.41078910000033,,,,,,,,,,,,,,143.4037231000002,143.89458829999967,143.89458829999967,144.3037602000004,l,1,0.4057669999992868,None,144.30379509999966,144.30380590000004,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,food,l,word,68,68,0,5,l,1,0.36035029999948165,None,,,,,0,68,68,4,144.31166889999986,,,,,,,,,,,,,,144.30472610000015,144.79548580000028,144.79548580000028,145.1628942999996,l,1,0.36035029999948165,None,145.16292950000025,145.16294089999974,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,rear,l,word,69,69,0,110,l,1,0.6772922999998627,None,,,,,0,69,69,109,145.17086560000007,,,,,,,,,,,,,,145.1638482999997,145.65467069999977,145.65467069999977,146.33908940000038,l,1,0.6772922999998627,None,146.33917629999996,146.33918879999965,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,darb,a,nonword,70,70,0,134,a,1,0.6688922000003004,None,,,,,0,70,70,133,146.3470457000003,,,,,,,,,,,,,,146.3401475999999,146.8308390000002,146.8308390000002,147.50693320000028,a,1,0.6688922000003004,None,147.5069685999997,147.50698040000043,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,gray,l,word,71,71,0,98,l,1,0.43851360000007844,None,,,,,0,71,71,97,147.51491970000006,,,,,,,,,,,,,,147.5081540000001,147.99867600000016,147.99867600000016,148.44120079999993,l,1,0.43851360000007844,None,148.44123519999994,148.44124660000034,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,hoal,a,nonword,72,72,0,154,a,1,0.5513364999997066,None,,,,,0,72,72,153,148.44917879999957,,,,,,,,,,,,,,148.44211840000025,148.93294570000035,148.93294570000035,149.49231249999957,a,1,0.5513364999997066,None,149.4923474999996,149.49235859999953,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,cona,a,nonword,73,73,0,132,a,1,0.5244346999998015,None,,,,,0,73,73,131,149.50030210000023,,,,,,,,,,,,,,149.49331660000007,149.98398089999955,149.98398089999955,150.5100425999999,a,1,0.5244346999998015,None,150.51007579999987,150.51008699999966,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,juck,a,nonword,74,74,0,161,a,1,0.5700256999998601,None,,,,,0,74,74,160,150.5179116999998,,,,,,,,,,,,,,150.51098000000002,151.00167479999982,151.00167479999982,151.5776592000002,a,1,0.5700256999998601,None,151.57769519999965,151.57770619999974,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,sife,a,nonword,75,75,0,192,a,1,0.5508183000001736,None,,,,,0,75,75,191,151.5855744999999,,,,,,,,,,,,,,151.5788037000002,152.0693908000003,152.0693908000003,152.62881780000043,a,1,0.5508183000001736,None,152.6288526999997,152.62886379999964,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,trag,a,nonword,76,76,0,205,a,1,0.643918599999779,None,,,,,0,76,76,204,152.63662750000003,,,,,,,,,,,,,,152.6297698999997,153.12044369999967,153.12044369999967,153.77155239999956,a,1,0.643918599999779,None,153.77158669999972,153.7715986000003,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,spin,l,word,77,77,0,107,l,1,0.5245019000003595,None,,,,,0,77,77,106,153.77943649999997,,,,,,,,,,,,,,153.77249690000008,154.26327149999997,154.26327149999997,154.7892898,l,1,0.5245019000003595,None,154.7893250999996,154.78933659999984,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,pick,l,word,78,78,0,58,l,1,0.41097760000047856,None,,,,,0,78,78,57,154.79714119999971,,,,,,,,,,,,,,154.7902740999998,155.28093400000034,155.28093400000034,155.69850489999953,l,1,0.41097760000047856,None,155.6985397999997,155.69855149999967,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,short,l,word,79,79,0,50,l,1,0.4150822999999946,None,,,,,0,79,79,49,155.70644720000018,,,,,,,,,,,,,,155.69976680000036,156.1901915999997,156.1901915999997,156.60778389999996,l,1,0.4150822999999946,None,156.6078206000002,156.6078325999997,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,slim,l,word,80,80,0,111,l,1,0.5444311999999627,None,,,,,0,80,80,110,156.61566990000028,,,,,,,,,,,,,,156.60872199999994,157.09941079999953,157.09941079999953,157.6504133999997,l,1,0.5444311999999627,None,157.65044750000015,157.65045869999994,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,cled,a,nonword,81,81,0,130,a,1,0.6862468999997873,None,,,,,0,81,81,129,157.6583197,,,,,,,,,,,,,,157.6514373,158.14213949999976,158.14213949999976,158.83496240000022,a,1,0.6862468999997873,None,158.83499670000037,158.83500800000002,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,kild,a,nonword,82,82,0,165,a,1,0.5667614000003596,None,,,,,0,82,82,164,158.84287080000013,,,,,,,,,,,,,,158.83591629999955,159.3266252000003,159.3266252000003,159.8943159999999,a,1,0.5667614000003596,None,159.89440709999963,159.89441960000022,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,wass,a,nonword,83,83,0,215,a,1,0.5224711000000752,None,,,,,0,83,83,214,159.90224409999973,,,,,,,,,,,,,,159.8952779000001,160.38607279999997,160.38607279999997,160.9120700000003,a,1,0.5224711000000752,None,160.91210469999987,160.91211610000028,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,area,l,word,84,84,0,49,l,1,0.5218878000005134,None,,,,,0,84,84,48,160.91988880000008,,,,,,,,,,,,,,160.91318769999998,161.4037083000003,161.4037083000003,161.92974440000035,l,1,0.5218878000005134,None,161.9297803999998,161.9297921999996,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,hard,l,word,85,85,0,22,l,1,0.41499930000009044,None,,,,,0,85,85,21,161.93755779999992,,,,,,,,,,,,,,161.93076070000006,162.42137319999983,162.42137319999983,162.8390016000003,l,1,0.41499930000009044,None,162.83903629999986,162.83904780000012,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,coss,a,nonword,86,86,0,133,a,1,0.6095789000000877,None,,,,,0,86,86,132,162.84679919999962,,,,,,,,,,,,,,162.83993269999974,163.33061519999956,163.33061519999956,163.94834530000026,a,1,0.6095789000000877,None,163.94837999999982,163.9483922999998,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,trip,l,word,87,87,0,35,l,1,0.3884264999996958,None,,,,,0,87,87,34,163.95631109999977,,,,,,,,,,,,,,163.94928720000007,164.4400045000002,164.4400045000002,164.83269130000008,l,1,0.3884264999996958,None,164.8327261000004,164.83273829999962,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,spy,l,word,88,88,0,99,l,1,0.46419820000028267,None,,,,,0,88,88,98,164.84046560000024,,,,,,,,,,,,,,164.8338260999999,165.32427029999963,165.32427029999963,165.79187360000014,l,1,0.46419820000028267,None,165.79190620000008,165.79191770000034,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,lill,a,nonword,89,89,0,168,a,1,0.552343600000313,None,,,,,0,89,89,167,165.79974349999975,,,,,,,,,,,,,,165.7927491999999,166.28355529999953,166.28355529999953,166.8428402999998,a,1,0.552343600000313,None,166.84287349999977,166.84288480000032,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,full,l,word,90,90,0,43,l,1,0.47031520000018645,None,,,,,0,90,90,42,166.8508597,,,,,,,,,,,,,,166.84378469999956,167.33462059999965,167.33462059999965,167.81049559999974,l,1,0.47031520000018645,None,167.81053100000008,167.81054239999958,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,still,l,word,91,91,0,14,l,1,0.406363600000077,None,,,,,0,91,91,13,167.81841350000013,,,,,,,,,,,,,,167.81150770000022,168.30223250000017,168.30223250000017,168.7114485000002,l,1,0.406363600000077,None,168.7114889000004,168.71150149999994,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,plue,a,nonword,92,92,0,181,a,1,0.5774429000002783,None,,,,,0,92,92,180,168.7194231000003,,,,,,,,,,,,,,168.7125471999998,169.20313729999998,169.20313729999998,169.78764820000015,a,1,0.5774429000002783,None,169.78768459999992,169.78769600000032,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,plan,l,word,93,93,0,53,l,1,0.5006358999999065,None,,,,,0,93,93,52,169.79540050000014,,,,,,,,,,,,,,169.78880610000033,170.27920879999965,170.27920879999965,170.78026859999954,l,1,0.5006358999999065,None,170.78030200000012,170.7803133999996,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,vink,a,nonword,94,94,0,212,a,1,0.4524985000007291,None,,,,,0,94,94,211,170.7881483000001,,,,,,,,,,,,,,170.7812186000001,171.27188550000028,171.27188550000028,171.73108030000003,a,1,0.4524985000007291,None,171.7311141,171.73112519999995,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,virus,l,word,95,95,0,100,a,0,0.4453567999998995,None,,,,,0,95,95,99,171.7390562999999,,,,,,,,,,,,,,171.7321982000003,172.22280950000004,172.22280950000004,172.67403190000005,a,0,0.4453567999998995,None,172.67406740000024,172.67407869999988,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,gied,a,nonword,96,96,0,146,a,1,0.48744880000049307,None,,,,,0,96,96,145,172.68161020000025,,,,,,,,,,,,,,172.67507209999985,173.16541320000033,173.16541320000033,173.6580501999997,a,1,0.48744880000049307,None,173.65808540000035,173.6580973,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,vome,a,nonword,97,97,0,213,a,1,0.4382488999999623,None,,,,,0,97,97,212,173.66598780000004,,,,,,,,,,,,,,173.65927050000028,174.14972169999965,174.14972169999965,174.59225830000014,a,1,0.4382488999999623,None,174.59229219999997,174.5923032999999,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,read,l,word,98,98,0,31,l,1,0.3922013999999763,None,,,,,0,98,98,30,174.6002601,,,,,,,,,,,,,,174.5932068000002,175.0839962,175.0839962,175.47661530000005,l,1,0.3922013999999763,None,175.4766496000002,175.47666070000014,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,stip,a,nonword,99,99,0,200,l,0,0.4121892000002845,None,,,,,0,99,99,199,175.48440850000043,,,,,,,,,,,,,,175.47763300000042,175.96820670000034,175.96820670000034,176.38579690000006,l,0,0.4121892000002845,None,176.38583149999977,176.38584280000032,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,zeer,a,nonword,100,100,0,222,a,1,0.5200528000004851,None,,,,,0,100,100,221,176.39362979999987,,,,,,,,,,,,,,176.3866920999999,176.87746570000036,176.87746570000036,177.40346219999992,a,1,0.5200528000004851,None,177.40349760000026,177.4035088999999,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,buy,l,word,101,101,0,25,l,1,0.4133656999993036,None,,,,,0,101,101,24,177.41130619999967,,,,,,,,,,,,,,177.404399,177.8951291000003,177.8951291000003,178.31266940000023,l,1,0.4133656999993036,None,178.31270440000026,178.31271500000003,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,group,l,word,102,102,0,20,l,1,0.4483495000004041,None,,,,,0,102,102,19,178.32055610000043,,,,,,,,,,,,,,178.31412290000026,178.8043674999999,178.8043674999999,179.2552513999999,l,1,0.4483495000004041,None,179.25528450000002,179.2552956999998,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,flat,l,word,103,103,0,92,l,1,0.46488640000006853,None,,,,,0,103,103,91,179.2633165999996,,,,,,,,,,,,,,179.2561857999999,179.74700699999994,179.74700699999994,180.21459539999978,l,1,0.46488640000006853,None,180.2146315,180.21464279999964,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,mize,a,nonword,104,104,0,174,a,1,0.658053000000109,None,,,,,0,104,104,173,180.2224739000003,,,,,,,,,,,,,,180.2156119000001,180.70625290000044,180.70625290000044,181.36574010000004,a,1,0.658053000000109,None,181.36577430000034,181.36578519999966,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,fall,l,word,105,105,0,62,l,1,0.38699690000066767,None,,,,,0,105,105,61,181.3736613000001,,,,,,,,,,,,,,181.36662979999983,181.85747290000018,181.85747290000018,182.24987529999999,l,1,0.38699690000066767,None,182.24990890000026,182.24991990000035,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,berm,a,nonword,106,106,0,121,a,1,0.5022361999999703,None,,,,,0,106,106,120,182.2578110000004,,,,,,,,,,,,,,182.25080799999978,182.74164680000013,182.74164680000013,183.25086780000038,a,1,0.5022361999999703,None,183.25090420000015,183.2509159000001,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,lals,a,nonword,107,107,0,167,a,1,0.5175331999998889,None,,,,,0,107,107,166,183.25887690000036,,,,,,,,,,,,,,183.25195799999983,183.74276629999986,183.74276629999986,184.2685634999998,a,1,0.5175331999998889,None,184.26860409999972,184.26861589999953,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,talm,a,nonword,108,108,0,202,a,1,0.5640356999992946,None,,,,,0,108,108,201,184.27648370000043,,,,,,,,,,,,,,184.26953709999998,184.7603041000002,184.7603041000002,185.32800659999975,a,1,0.5640356999992946,None,185.32804000000033,185.32805120000012,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,back,l,word,109,109,0,8,l,1,0.5044178999996802,None,,,,,0,109,109,7,185.33587809999972,,,,,,,,,,,,,,185.32896340000025,185.81969039999967,185.81969039999967,186.3290619999998,l,1,0.5044178999996802,None,186.32909550000022,186.32910679999986,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,tour,l,word,110,110,0,88,l,1,0.44756520000009914,None,,,,,0,110,110,87,186.33693949999997,,,,,,,,,,,,,,186.33004530000017,186.82069469999988,186.82069469999988,187.27159980000033,l,1,0.44756520000009914,None,187.2716344999999,187.2716486999998,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,crap,l,word,111,111,0,70,l,1,0.40857490000053076,None,,,,,0,111,111,69,187.27947640000002,,,,,,,,,,,,,,187.27278039999965,187.76328999999987,187.76328999999987,188.1724806000002,l,1,0.40857490000053076,None,188.17251670000041,188.17252819999976,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,flen,a,nonword,112,112,0,141,a,1,0.47637570000006235,None,,,,,0,112,112,140,188.18044949999967,,,,,,,,,,,,,,188.1734849000004,188.66419419999966,188.66419419999966,189.14838650000002,a,1,0.47637570000006235,None,189.1484203,189.1484317000004,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,half,l,word,113,113,0,51,l,1,0.4278997999999774,None,,,,,0,113,113,50,189.15635269999984,,,,,,,,,,,,,,189.14929099999972,189.64017280000007,189.64017280000007,190.07443650000005,l,1,0.4278997999999774,None,190.07447109999976,190.0744821999997,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,rees,a,nonword,114,114,0,184,a,1,0.558532699999887,None,,,,,0,114,114,183,190.08228510000026,,,,,,,,,,,,,,190.07535300000018,190.56608210000013,190.56608210000013,191.12544270000035,a,1,0.558532699999887,None,191.12547749999976,191.12548940000033,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,zall,a,nonword,115,115,0,221,a,1,0.5081577999999354,None,,,,,0,115,115,220,191.13332759999957,,,,,,,,,,,,,,191.12632949999988,191.61713599999985,191.61713599999985,192.12646889999996,a,1,0.5081577999999354,None,192.1265039,192.12651490000007,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,junk,l,word,116,116,0,105,l,1,0.6016363999997338,None,,,,,0,116,116,104,192.13434130000041,,,,,,,,,,,,,,192.12771210000028,192.61812610000015,192.61812610000015,193.22759049999968,l,1,0.6016363999997338,None,193.22762609999972,193.22763699999996,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,hide,l,word,117,117,0,68,l,1,0.40481369999997696,None,,,,,0,117,117,67,193.23541320000004,,,,,,,,,,,,,,193.2285641999997,193.7192339000003,193.7192339000003,194.12844060000043,l,1,0.40481369999997696,None,194.12847450000027,194.1284853999996,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,raise,l,word,118,118,0,73,l,1,0.4235748999999487,None,,,,,0,118,118,72,194.13632049999978,,,,,,,,,,,,,,194.12946550000015,194.62011840000014,194.62011840000014,195.0459764999996,l,1,0.4235748999999487,None,195.04601000000002,195.04602109999996,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,sale,l,word,119,119,0,93,l,1,0.4023765000001731,None,,,,,0,119,119,92,195.05390239999997,,,,,,,,,,,,,,195.04685679999966,195.53770429999986,195.53770429999986,195.94689440000002,l,1,0.4023765000001731,None,195.9469269000001,197.9074510999999,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
LDT,Target,come,l,word,120,120,0,7,l,1,0.44609810000019934,None,,,,,0,120,120,6,197.91507879999972,,,,,,,,,,,,,,197.9084143,198.39889029999995,198.39889029999995,198.84977499999968,l,1,0.44609810000019934,None,198.84980840000026,198.84981960000005,,,MB19,2025-10-17_10h29.00.812,online_LDT&KRT,,2025.1.1,121.07475639876316,2025-10-17 10h29.16.499280 +0900,
